time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.358000,0.097405,-0.261410,-14.978,1,0.151164,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095556,-3.017366
1.359000,0.097405,-0.261410,-14.978,1,0.151164,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095557,-3.017366
1.360000,0.097404,-0.261410,-14.978,1,0.151164,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095557,-3.017366
1.361000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095557,-3.017366
1.362000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095558,-3.017366
1.363000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095558,-3.017366
1.364000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134904,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095558,-3.017366
1.365000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134903,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095559,-3.017366
1.366000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134903,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095559,-3.017367
1.367000,0.097404,-0.261410,-14.978,1,0.151163,0.461280,0.134903,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095559,-3.017367
1.368000,0.097404,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060523,0.035349,0.057068,-2.868149,-0.095560,-3.017367
1.369000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095560,-3.017367
1.370000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095561,-3.017367
1.371000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095561,-3.017367
1.372000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095561,-3.017367
1.373000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095562,-3.017367
1.374000,0.097403,-0.261410,-14.978,1,0.151162,0.461280,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095562,-3.017367
1.375000,0.097403,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095562,-3.017367
1.376000,0.097403,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095563,-3.017367
1.377000,0.097402,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095563,-3.017367
1.378000,0.097402,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095564,-3.017367
1.379000,0.097402,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095564,-3.017367
1.380000,0.097402,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095564,-3.017367
1.381000,0.097402,-0.261410,-14.978,1,0.151161,0.461279,0.134903,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095565,-3.017367
1.382000,0.097402,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095565,-3.017367
1.383000,0.097402,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095565,-3.017368
1.384000,0.097402,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095566,-3.017368
1.385000,0.097401,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095566,-3.017368
1.386000,0.097401,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095567,-3.017368
1.387000,0.097401,-0.261410,-14.978,1,0.151160,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095567,-3.017368
1.388000,0.097401,-0.261410,-14.978,1,0.151160,0.461278,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095567,-3.017368
1.389000,0.097401,-0.261410,-14.978,1,0.151159,0.461278,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095568,-3.017368
1.390000,0.097401,-0.261410,-14.978,1,0.151159,0.461279,0.134902,7.729,0.060522,0.035349,0.057068,-2.868149,-0.095568,-3.017368
1.391000,0.097401,-0.261410,-14.978,1,0.151159,0.461279,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095569,-3.017368
1.392000,0.097401,-0.261410,-14.978,1,0.151159,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095569,-3.017368
1.393000,0.097400,-0.261410,-14.978,1,0.151159,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095569,-3.017368
1.394000,0.097400,-0.261410,-14.978,1,0.151159,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095570,-3.017368
1.395000,0.097400,-0.261410,-14.978,1,0.151159,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095570,-3.017368
1.396000,0.097400,-0.261410,-14.978,1,0.151158,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095570,-3.017368
1.397000,0.097400,-0.261410,-14.978,1,0.151158,0.461278,0.134902,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095571,-3.017368
1.398000,0.097400,-0.261410,-14.978,1,0.151158,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095571,-3.017369
1.399000,0.097400,-0.261410,-14.978,1,0.151158,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095572,-3.017369
1.400000,0.097399,-0.261410,-14.978,1,0.151158,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095572,-3.017369
1.401000,0.097399,-0.261410,-14.978,1,0.151158,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095572,-3.017369
1.402000,0.097399,-0.261410,-14.978,1,0.151157,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095573,-3.017369
1.403000,0.097399,-0.261410,-14.978,1,0.151157,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095573,-3.017369
1.404000,0.097399,-0.261410,-14.978,1,0.151157,0.461278,0.134901,7.729,0.060522,0.035349,0.057067,-2.868149,-0.095573,-3.017369
1.405000,0.097399,-0.261410,-14.978,1,0.151157,0.461278,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095574,-3.017369
1.406000,0.097399,-0.261410,-14.978,1,0.151157,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095574,-3.017369
1.407000,0.097398,-0.261410,-14.978,1,0.151157,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095575,-3.017369
1.408000,0.097398,-0.261410,-14.978,1,0.151157,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095575,-3.017369
1.409000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095575,-3.017369
1.410000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095576,-3.017369
1.411000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095576,-3.017369
1.412000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134901,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095576,-3.017369
1.413000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134900,7.729,0.060521,0.035349,0.057067,-2.868149,-0.095577,-3.017369
1.414000,0.097398,-0.261410,-14.978,1,0.151156,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095577,-3.017370
1.415000,0.097397,-0.261410,-14.978,1,0.151156,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095578,-3.017370
1.416000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095578,-3.017370
1.417000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095578,-3.017370
1.418000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095579,-3.017370
1.419000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095579,-3.017370
1.420000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095579,-3.017370
1.421000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095580,-3.017370
1.422000,0.097397,-0.261410,-14.978,1,0.151155,0.461277,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095580,-3.017370
1.423000,0.097397,-0.261410,-14.978,1,0.151155,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095580,-3.017370
1.424000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095581,-3.017370
1.425000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095581,-3.017370
1.426000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095581,-3.017370
1.427000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095582,-3.017370
1.428000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095582,-3.017371
1.429000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095583,-3.017370
1.430000,0.097396,-0.261410,-14.978,1,0.151154,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095583,-3.017370
1.431000,0.097396,-0.261410,-14.978,1,0.151153,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095583,-3.017370
1.432000,0.097396,-0.261410,-14.978,1,0.151153,0.461276,0.134900,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095584,-3.017370
1.433000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095584,-3.017371
1.434000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868149,-0.095584,-3.017371
1.435000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095585,-3.017371
1.436000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095585,-3.017371
1.437000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095585,-3.017371
1.438000,0.097395,-0.261410,-14.978,1,0.151153,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095586,-3.017371
1.439000,0.097395,-0.261410,-14.978,1,0.151152,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095586,-3.017371
1.440000,0.097395,-0.261410,-14.978,1,0.151152,0.461276,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095586,-3.017371
1.441000,0.097394,-0.261410,-14.978,1,0.151152,0.461275,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095587,-3.017371
1.442000,0.097394,-0.261410,-14.978,1,0.151152,0.461275,0.134899,7.729,0.060521,0.035350,0.057067,-2.868148,-0.095587,-3.017371
1.443000,0.097394,-0.261410,-14.978,1,0.151152,0.461275,0.134899,7.729,0.060521,0.035350,0.057066,-2.868148,-0.095587,-3.017371
1.444000,0.097394,-0.261410,-14.978,1,0.151152,0.461275,0.134899,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095588,-3.017371
1.445000,0.097394,-0.261410,-14.978,1,0.151152,0.461275,0.134899,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095588,-3.017371
1.446000,0.097394,-0.261410,-14.978,1,0.151151,0.461275,0.134899,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095588,-3.017371
1.447000,0.097394,-0.261410,-14.978,1,0.151151,0.461275,0.134899,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095589,-3.017371
1.448000,0.097394,-0.261410,-14.978,1,0.151151,0.461275,0.134899,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095589,-3.017371
1.449000,0.097394,-0.261410,-14.978,1,0.151151,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095589,-3.017372
1.450000,0.097393,-0.261410,-14.978,1,0.151151,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095590,-3.017372
1.451000,0.097393,-0.261410,-14.978,1,0.151151,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095590,-3.017372
1.452000,0.097393,-0.261410,-14.978,1,0.151151,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095590,-3.017372
1.453000,0.097393,-0.261410,-14.978,1,0.151151,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095591,-3.017372
1.454000,0.097393,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095591,-3.017372
1.455000,0.097393,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095591,-3.017372
1.456000,0.097393,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095592,-3.017372
1.457000,0.097393,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095592,-3.017372
1.458000,0.097393,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095592,-3.017372
1.459000,0.097392,-0.261410,-14.978,1,0.151150,0.461275,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095593,-3.017372
1.460000,0.097392,-0.261410,-14.978,1,0.151150,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095593,-3.017372
1.461000,0.097392,-0.261410,-14.978,1,0.151150,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095594,-3.017372
1.462000,0.097392,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095594,-3.017372
1.463000,0.097392,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095594,-3.017372
1.464000,0.097392,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095595,-3.017372
1.465000,0.097392,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095595,-3.017372
1.466000,0.097392,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095595,-3.017372
1.467000,0.097391,-0.261410,-14.978,1,0.151149,0.461274,0.134898,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095596,-3.017373
1.468000,0.097391,-0.261410,-14.978,1,0.151149,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095596,-3.017373
1.469000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095596,-3.017373
1.470000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095597,-3.017373
1.471000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095597,-3.017373
1.472000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095597,-3.017373
1.473000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095598,-3.017373
1.474000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095598,-3.017373
1.475000,0.097391,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095598,-3.017373
1.476000,0.097390,-0.261410,-14.978,1,0.151148,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095599,-3.017373
1.477000,0.097390,-0.261410,-14.978,1,0.151147,0.461274,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095599,-3.017373
1.478000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095599,-3.017373
1.479000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095600,-3.017373
1.480000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095600,-3.017373
1.481000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095600,-3.017373
1.482000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095601,-3.017373
1.483000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095601,-3.017373
1.484000,0.097390,-0.261410,-14.978,1,0.151147,0.461273,0.134897,7.729,0.060520,0.035350,0.057066,-2.868148,-0.095601,-3.017373
1.485000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095602,-3.017374
1.486000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095602,-3.017374
1.487000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095602,-3.017374
1.488000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095603,-3.017374
1.489000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095603,-3.017374
1.490000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095603,-3.017374
1.491000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095604,-3.017374
1.492000,0.097389,-0.261410,-14.978,1,0.151146,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095604,-3.017374
1.493000,0.097389,-0.261410,-14.978,1,0.151145,0.461273,0.134896,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095604,-3.017374
1.494000,0.097388,-0.261410,-14.978,1,0.151145,0.461273,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095605,-3.017374
1.495000,0.097388,-0.261410,-14.978,1,0.151145,0.461273,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095605,-3.017374
1.496000,0.097388,-0.261410,-14.978,1,0.151145,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095605,-3.017374
1.497000,0.097388,-0.261410,-14.978,1,0.151145,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095606,-3.017374
1.498000,0.097388,-0.261410,-14.978,1,0.151145,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095606,-3.017374
1.499000,0.097388,-0.261410,-14.978,1,0.151145,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095606,-3.017374
1.500000,0.097388,-0.261410,-14.978,1,0.151145,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095607,-3.017374
1.501000,0.097388,-0.261410,-14.978,1,0.151144,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095607,-3.017374
1.502000,0.097388,-0.261410,-14.978,1,0.151144,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095607,-3.017374
1.503000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134896,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095608,-3.017375
1.504000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095608,-3.017375
1.505000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095608,-3.017375
1.506000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095609,-3.017375
1.507000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095609,-3.017375
1.508000,0.097387,-0.261410,-14.978,1,0.151144,0.461272,0.134895,7.729,0.060519,0.035350,0.057066,-2.868148,-0.095609,-3.017375
1.509000,0.097387,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095609,-3.017375
1.510000,0.097387,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095610,-3.017375
1.511000,0.097387,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095610,-3.017375
1.512000,0.097387,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095610,-3.017375
1.513000,0.097386,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095611,-3.017375
1.514000,0.097386,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095611,-3.017375
1.515000,0.097386,-0.261410,-14.978,1,0.151143,0.461272,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095611,-3.017375
1.516000,0.097386,-0.261410,-14.978,1,0.151143,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095612,-3.017375
1.517000,0.097386,-0.261410,-14.978,1,0.151142,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095612,-3.017375
1.518000,0.097386,-0.261410,-14.978,1,0.151142,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095612,-3.017375
1.519000,0.097386,-0.261410,-14.978,1,0.151142,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095613,-3.017375
1.520000,0.097386,-0.261410,-14.978,1,0.151142,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095613,-3.017375
1.521000,0.097385,-0.261410,-14.978,1,0.151142,0.461271,0.134895,7.729,0.060519,0.035350,0.057065,-2.868148,-0.095613,-3.017375
