time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.284000,0.097513,-0.173410,-9.936,1,0.154334,0.427170,0.100794,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088413,-3.051765
1.285000,0.097512,-0.173410,-9.936,1,0.154333,0.427170,0.100794,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088414,-3.051765
1.286000,0.097512,-0.173410,-9.936,1,0.154333,0.427170,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088416,-3.051765
1.287000,0.097512,-0.173410,-9.936,1,0.154332,0.427170,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088417,-3.051766
1.288000,0.097511,-0.173410,-9.936,1,0.154332,0.427170,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088418,-3.051766
1.289000,0.097511,-0.173410,-9.936,1,0.154331,0.427170,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088419,-3.051766
1.290000,0.097510,-0.173410,-9.936,1,0.154331,0.427169,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088420,-3.051766
1.291000,0.097510,-0.173410,-9.936,1,0.154330,0.427169,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088422,-3.051766
1.292000,0.097509,-0.173410,-9.936,1,0.154330,0.427169,0.100793,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088423,-3.051766
1.293000,0.097509,-0.173410,-9.936,1,0.154329,0.427169,0.100792,5.775,0.045280,0.028455,0.058283,-2.956245,-0.088424,-3.051766
1.294000,0.097509,-0.173410,-9.936,1,0.154329,0.427169,0.100792,5.775,0.045280,0.028455,0.058282,-2.956245,-0.088425,-3.051767
1.295000,0.097508,-0.173410,-9.936,1,0.154328,0.427169,0.100792,5.775,0.045280,0.028455,0.058282,-2.956245,-0.088426,-3.051767
1.296000,0.097508,-0.173410,-9.936,1,0.154328,0.427169,0.100792,5.775,0.045280,0.028455,0.058282,-2.956245,-0.088428,-3.051767
1.297000,0.097507,-0.173410,-9.936,1,0.154327,0.427168,0.100792,5.775,0.045280,0.028455,0.058282,-2.956245,-0.088429,-3.051767
1.298000,0.097507,-0.173410,-9.936,1,0.154327,0.427168,0.100792,5.775,0.045280,0.028455,0.058282,-2.956245,-0.088430,-3.051767
1.299000,0.097507,-0.173410,-9.936,1,0.154326,0.427168,0.100792,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088431,-3.051767
1.300000,0.097506,-0.173410,-9.936,1,0.154326,0.427168,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088432,-3.051767
1.301000,0.097506,-0.173410,-9.936,1,0.154325,0.427168,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088433,-3.051767
1.302000,0.097505,-0.173410,-9.936,1,0.154325,0.427168,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088435,-3.051768
1.303000,0.097505,-0.173410,-9.936,1,0.154325,0.427168,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088436,-3.051768
1.304000,0.097504,-0.173410,-9.936,1,0.154324,0.427167,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088437,-3.051768
1.305000,0.097504,-0.173410,-9.936,1,0.154324,0.427167,0.100791,5.775,0.045279,0.028455,0.058282,-2.956245,-0.088438,-3.051768
1.306000,0.097504,-0.173410,-9.936,1,0.154323,0.427167,0.100791,5.775,0.045279,0.028456,0.058282,-2.956245,-0.088439,-3.051768
1.307000,0.097504,-0.173410,-9.936,1,0.154323,0.427167,0.100791,5.775,0.045279,0.028456,0.058282,-2.956245,-0.088440,-3.051768
1.308000,0.097503,-0.173410,-9.936,1,0.154322,0.427167,0.100790,5.775,0.045279,0.028456,0.058282,-2.956244,-0.088441,-3.051768
1.309000,0.097503,-0.173410,-9.936,1,0.154322,0.427167,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088442,-3.051768
1.310000,0.097502,-0.173410,-9.936,1,0.154322,0.427167,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088443,-3.051769
1.311000,0.097502,-0.173410,-9.936,1,0.154321,0.427167,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088445,-3.051769
1.312000,0.097502,-0.173410,-9.936,1,0.154321,0.427167,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088446,-3.051769
1.313000,0.097501,-0.173410,-9.936,1,0.154320,0.427166,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088447,-3.051769
1.314000,0.097501,-0.173410,-9.936,1,0.154320,0.427166,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088448,-3.051769
1.315000,0.097501,-0.173410,-9.936,1,0.154320,0.427166,0.100790,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088449,-3.051769
1.316000,0.097500,-0.173410,-9.936,1,0.154319,0.427166,0.100789,5.775,0.045279,0.028456,0.058281,-2.956244,-0.088450,-3.051769
1.317000,0.097500,-0.173410,-9.936,1,0.154319,0.427166,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088451,-3.051769
1.318000,0.097500,-0.173410,-9.936,1,0.154318,0.427166,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088452,-3.051770
1.319000,0.097499,-0.173410,-9.936,1,0.154318,0.427166,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088453,-3.051770
1.320000,0.097499,-0.173410,-9.936,1,0.154318,0.427166,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088454,-3.051770
1.321000,0.097499,-0.173410,-9.936,1,0.154317,0.427166,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088455,-3.051770
1.322000,0.097498,-0.173410,-9.936,1,0.154317,0.427165,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088456,-3.051770
1.323000,0.097498,-0.173410,-9.936,1,0.154316,0.427165,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088457,-3.051770
1.324000,0.097498,-0.173410,-9.936,1,0.154316,0.427165,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088458,-3.051770
1.325000,0.097497,-0.173410,-9.936,1,0.154316,0.427165,0.100789,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088459,-3.051770
1.326000,0.097497,-0.173410,-9.936,1,0.154315,0.427165,0.100788,5.775,0.045278,0.028456,0.058281,-2.956244,-0.088460,-3.051770
1.327000,0.097497,-0.173410,-9.936,1,0.154315,0.427165,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088461,-3.051771
1.328000,0.097496,-0.173410,-9.936,1,0.154315,0.427165,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088462,-3.051771
1.329000,0.097496,-0.173410,-9.936,1,0.154314,0.427165,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088463,-3.051771
1.330000,0.097496,-0.173410,-9.936,1,0.154314,0.427165,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088464,-3.051771
1.331000,0.097495,-0.173410,-9.936,1,0.154313,0.427165,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088465,-3.051771
1.332000,0.097495,-0.173410,-9.936,1,0.154313,0.427164,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088466,-3.051771
1.333000,0.097495,-0.173410,-9.936,1,0.154313,0.427164,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088467,-3.051771
1.334000,0.097494,-0.173410,-9.936,1,0.154312,0.427164,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088468,-3.051771
1.335000,0.097494,-0.173410,-9.936,1,0.154312,0.427164,0.100788,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088469,-3.051771
1.336000,0.097494,-0.173410,-9.936,1,0.154312,0.427164,0.100787,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088470,-3.051771
1.337000,0.097494,-0.173410,-9.936,1,0.154311,0.427164,0.100787,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088471,-3.051772
1.338000,0.097493,-0.173410,-9.936,1,0.154311,0.427164,0.100787,5.775,0.045278,0.028456,0.058280,-2.956244,-0.088472,-3.051772
1.339000,0.097493,-0.173410,-9.936,1,0.154311,0.427164,0.100787,5.775,0.045277,0.028456,0.058280,-2.956244,-0.088473,-3.051772
1.340000,0.097492,-0.173410,-9.936,1,0.154310,0.427163,0.100787,5.775,0.045277,0.028456,0.058280,-2.956244,-0.088474,-3.051772
1.341000,0.097492,-0.173410,-9.936,1,0.154310,0.427163,0.100787,5.775,0.045277,0.028456,0.058280,-2.956244,-0.088475,-3.051772
1.342000,0.097492,-0.173410,-9.936,1,0.154309,0.427163,0.100787,5.775,0.045277,0.028456,0.058280,-2.956244,-0.088476,-3.051772
1.343000,0.097492,-0.173410,-9.936,1,0.154309,0.427163,0.100787,5.775,0.045277,0.028456,0.058280,-2.956244,-0.088477,-3.051772
1.344000,0.097491,-0.173410,-9.936,1,0.154309,0.427163,0.100787,5.775,0.045277,0.028456,0.058279,-2.956244,-0.088478,-3.051772
1.345000,0.097491,-0.173410,-9.936,1,0.154308,0.427163,0.100787,5.775,0.045277,0.028456,0.058279,-2.956244,-0.088479,-3.051772
1.346000,0.097491,-0.173410,-9.936,1,0.154308,0.427163,0.100786,5.775,0.045277,0.028456,0.058279,-2.956244,-0.088480,-3.051772
1.347000,0.097490,-0.173410,-9.936,1,0.154308,0.427163,0.100786,5.775,0.045277,0.028456,0.058279,-2.956244,-0.088481,-3.051773
1.348000,0.097490,-0.173410,-9.936,1,0.154307,0.427163,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088482,-3.051773
1.349000,0.097490,-0.173410,-9.936,1,0.154307,0.427163,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088483,-3.051773
1.350000,0.097489,-0.173410,-9.936,1,0.154306,0.427163,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088484,-3.051773
1.351000,0.097489,-0.173410,-9.936,1,0.154306,0.427162,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088485,-3.051773
1.352000,0.097489,-0.173410,-9.936,1,0.154306,0.427162,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088486,-3.051773
1.353000,0.097488,-0.173410,-9.936,1,0.154305,0.427162,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088487,-3.051773
1.354000,0.097488,-0.173410,-9.936,1,0.154305,0.427162,0.100786,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088488,-3.051773
1.355000,0.097488,-0.173410,-9.936,1,0.154304,0.427162,0.100785,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088489,-3.051774
1.356000,0.097487,-0.173410,-9.936,1,0.154304,0.427162,0.100785,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088490,-3.051774
1.357000,0.097487,-0.173410,-9.936,1,0.154304,0.427162,0.100785,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088491,-3.051774
1.358000,0.097487,-0.173410,-9.936,1,0.154303,0.427162,0.100785,5.775,0.045277,0.028456,0.058279,-2.956243,-0.088492,-3.051774
1.359000,0.097486,-0.173410,-9.936,1,0.154303,0.427162,0.100785,5.775,0.045276,0.028456,0.058279,-2.956243,-0.088493,-3.051774
1.360000,0.097486,-0.173410,-9.936,1,0.154302,0.427161,0.100785,5.775,0.045276,0.028456,0.058279,-2.956243,-0.088494,-3.051774
1.361000,0.097486,-0.173410,-9.936,1,0.154302,0.427161,0.100785,5.775,0.045276,0.028456,0.058279,-2.956243,-0.088495,-3.051774
1.362000,0.097485,-0.173410,-9.936,1,0.154302,0.427161,0.100785,5.775,0.045276,0.028456,0.058279,-2.956243,-0.088496,-3.051774
1.363000,0.097485,-0.173410,-9.936,1,0.154301,0.427161,0.100784,5.775,0.045276,0.028456,0.058278,-2.956243,-0.088497,-3.051774
1.364000,0.097484,-0.173410,-9.936,1,0.154301,0.427161,0.100784,5.775,0.045276,0.028456,0.058278,-2.956243,-0.088498,-3.051775
1.365000,0.097484,-0.173410,-9.936,1,0.154300,0.427161,0.100784,5.775,0.045276,0.028456,0.058278,-2.956243,-0.088499,-3.051775
1.366000,0.097484,-0.173410,-9.936,1,0.154300,0.427161,0.100784,5.775,0.045276,0.028456,0.058278,-2.956243,-0.088500,-3.051775
1.367000,0.097483,-0.173410,-9.936,1,0.154300,0.427161,0.100784,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088501,-3.051775
1.368000,0.097483,-0.173410,-9.936,1,0.154299,0.427160,0.100784,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088502,-3.051775
1.369000,0.097483,-0.173410,-9.936,1,0.154299,0.427160,0.100784,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088503,-3.051775
1.370000,0.097482,-0.173410,-9.936,1,0.154298,0.427160,0.100784,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088504,-3.051775
1.371000,0.097482,-0.173410,-9.936,1,0.154298,0.427160,0.100784,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088505,-3.051775
1.372000,0.097482,-0.173410,-9.936,1,0.154298,0.427160,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088506,-3.051775
1.373000,0.097481,-0.173410,-9.936,1,0.154297,0.427160,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088507,-3.051776
1.374000,0.097481,-0.173410,-9.936,1,0.154297,0.427160,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088508,-3.051776
1.375000,0.097481,-0.173410,-9.936,1,0.154296,0.427160,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088509,-3.051776
1.376000,0.097480,-0.173410,-9.936,1,0.154296,0.427159,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088510,-3.051776
1.377000,0.097480,-0.173410,-9.936,1,0.154296,0.427159,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088511,-3.051776
1.378000,0.097480,-0.173410,-9.936,1,0.154295,0.427159,0.100783,5.774,0.045276,0.028456,0.058278,-2.956243,-0.088512,-3.051776
1.379000,0.097479,-0.173410,-9.936,1,0.154295,0.427159,0.100783,5.774,0.045275,0.028456,0.058278,-2.956243,-0.088513,-3.051776
1.380000,0.097479,-0.173410,-9.936,1,0.154295,0.427159,0.100783,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088514,-3.051776
1.381000,0.097479,-0.173410,-9.936,1,0.154294,0.427159,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088515,-3.051776
1.382000,0.097478,-0.173410,-9.936,1,0.154294,0.427159,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088516,-3.051777
1.383000,0.097478,-0.173410,-9.936,1,0.154293,0.427159,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088517,-3.051777
1.384000,0.097478,-0.173410,-9.936,1,0.154293,0.427159,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088518,-3.051777
1.385000,0.097477,-0.173410,-9.936,1,0.154293,0.427159,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088519,-3.051777
1.386000,0.097477,-0.173410,-9.936,1,0.154292,0.427158,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088520,-3.051777
1.387000,0.097477,-0.173410,-9.936,1,0.154292,0.427158,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088521,-3.051777
1.388000,0.097476,-0.173410,-9.936,1,0.154291,0.427158,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088522,-3.051777
1.389000,0.097476,-0.173410,-9.936,1,0.154291,0.427158,0.100782,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088523,-3.051777
1.390000,0.097476,-0.173410,-9.936,1,0.154291,0.427158,0.100781,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088524,-3.051778
1.391000,0.097475,-0.173410,-9.936,1,0.154290,0.427158,0.100781,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088525,-3.051778
1.392000,0.097475,-0.173410,-9.936,1,0.154290,0.427158,0.100781,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088526,-3.051778
1.393000,0.097475,-0.173410,-9.936,1,0.154290,0.427158,0.100781,5.774,0.045275,0.028456,0.058277,-2.956243,-0.088527,-3.051778
1.394000,0.097474,-0.173410,-9.936,1,0.154289,0.427158,0.100781,5.774,0.045275,0.028456,0.058277,-2.956242,-0.088528,-3.051778
1.395000,0.097474,-0.173410,-9.936,1,0.154289,0.427157,0.100781,5.774,0.045275,0.028456,0.058277,-2.956242,-0.088529,-3.051778
1.396000,0.097474,-0.173410,-9.936,1,0.154288,0.427157,0.100781,5.774,0.045275,0.028456,0.058277,-2.956242,-0.088530,-3.051778
1.397000,0.097473,-0.173410,-9.936,1,0.154288,0.427157,0.100781,5.774,0.045275,0.028456,0.058277,-2.956242,-0.088531,-3.051778
1.398000,0.097473,-0.173410,-9.936,1,0.154288,0.427157,0.100781,5.774,0.045275,0.028456,0.058277,-2.956242,-0.088532,-3.051778
1.399000,0.097473,-0.173410,-9.936,1,0.154287,0.427157,0.100781,5.774,0.045275,0.028456,0.058276,-2.956242,-0.088533,-3.051778
1.400000,0.097472,-0.173410,-9.936,1,0.154287,0.427157,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088534,-3.051779
1.401000,0.097472,-0.173410,-9.936,1,0.154287,0.427157,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088535,-3.051779
1.402000,0.097472,-0.173410,-9.936,1,0.154286,0.427157,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088536,-3.051779
1.403000,0.097472,-0.173410,-9.936,1,0.154286,0.427157,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088537,-3.051779
1.404000,0.097471,-0.173410,-9.936,1,0.154286,0.427157,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088538,-3.051779
1.405000,0.097471,-0.173410,-9.936,1,0.154285,0.427156,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088539,-3.051779
1.406000,0.097471,-0.173410,-9.936,1,0.154285,0.427156,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088539,-3.051779
1.407000,0.097470,-0.173410,-9.936,1,0.154285,0.427156,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088540,-3.051779
1.408000,0.097470,-0.173410,-9.936,1,0.154284,0.427156,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088541,-3.051779
1.409000,0.097470,-0.173410,-9.936,1,0.154284,0.427156,0.100780,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088542,-3.051780
1.410000,0.097469,-0.173410,-9.936,1,0.154283,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088543,-3.051780
1.411000,0.097469,-0.173410,-9.936,1,0.154283,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088544,-3.051780
1.412000,0.097469,-0.173410,-9.936,1,0.154283,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088545,-3.051780
1.413000,0.097468,-0.173410,-9.936,1,0.154282,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088546,-3.051780
1.414000,0.097468,-0.173410,-9.936,1,0.154282,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088547,-3.051780
1.415000,0.097468,-0.173410,-9.936,1,0.154282,0.427156,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088548,-3.051780
1.416000,0.097468,-0.173410,-9.936,1,0.154281,0.427155,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088549,-3.051780
1.417000,0.097467,-0.173410,-9.936,1,0.154281,0.427155,0.100779,5.774,0.045274,0.028456,0.058276,-2.956242,-0.088550,-3.051780
1.418000,0.097467,-0.173410,-9.936,1,0.154281,0.427155,0.100779,5.774,0.045274,0.028456,0.058275,-2.956242,-0.088551,-3.051780
1.419000,0.097467,-0.173410,-9.936,1,0.154280,0.427155,0.100779,5.774,0.045274,0.028456,0.058275,-2.956242,-0.088552,-3.051780
1.420000,0.097466,-0.173410,-9.936,1,0.154280,0.427155,0.100778,5.774,0.045274,0.028456,0.058275,-2.956242,-0.088552,-3.051781
1.421000,0.097466,-0.173410,-9.936,1,0.154280,0.427155,0.100778,5.774,0.045274,0.028457,0.058275,-2.956242,-0.088553,-3.051781
1.422000,0.097466,-0.173410,-9.936,1,0.154279,0.427155,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088554,-3.051781
1.423000,0.097465,-0.173410,-9.936,1,0.154279,0.427155,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088555,-3.051781
1.424000,0.097465,-0.173410,-9.936,1,0.154279,0.427155,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088556,-3.051781
1.425000,0.097465,-0.173410,-9.936,1,0.154278,0.427155,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088557,-3.051781
1.426000,0.097465,-0.173410,-9.936,1,0.154278,0.427154,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088558,-3.051781
1.427000,0.097464,-0.173410,-9.936,1,0.154278,0.427154,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088559,-3.051781
1.428000,0.097464,-0.173410,-9.936,1,0.154277,0.427154,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088560,-3.051781
1.429000,0.097464,-0.173410,-9.936,1,0.154277,0.427154,0.100778,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088561,-3.051782
1.430000,0.097463,-0.173410,-9.936,1,0.154276,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088562,-3.051782
1.431000,0.097463,-0.173410,-9.936,1,0.154276,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088563,-3.051782
1.432000,0.097463,-0.173410,-9.936,1,0.154276,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088563,-3.051782
1.433000,0.097462,-0.173410,-9.936,1,0.154275,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088564,-3.051782
1.434000,0.097462,-0.173410,-9.936,1,0.154275,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088565,-3.051782
1.435000,0.097462,-0.173410,-9.936,1,0.154275,0.427154,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088566,-3.051782
1.436000,0.097461,-0.173410,-9.936,1,0.154274,0.427153,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088567,-3.051782
1.437000,0.097461,-0.173410,-9.936,1,0.154274,0.427153,0.100777,5.774,0.045273,0.028457,0.058275,-2.956242,-0.088568,-3.051782
1.438000,0.097461,-0.173410,-9.936,1,0.154274,0.427153,0.100777,5.774,0.045273,0.028457,0.058274,-2.956242,-0.088569,-3.051782
1.439000,0.097461,-0.173410,-9.936,1,0.154273,0.427153,0.100777,5.774,0.045273,0.028457,0.058274,-2.956242,-0.088570,-3.051783
1.440000,0.097460,-0.173410,-9.936,1,0.154273,0.427153,0.100776,5.774,0.045273,0.028457,0.058274,-2.956242,-0.088571,-3.051783
1.441000,0.097460,-0.173410,-9.936,1,0.154273,0.427153,0.100776,5.774,0.045273,0.028457,0.058274,-2.956242,-0.088572,-3.051783
1.442000,0.097460,-0.173410,-9.936,1,0.154272,0.427153,0.100776,5.774,0.045273,0.028457,0.058274,-2.956242,-0.088573,-3.051783
1.443000,0.097459,-0.173410,-9.936,1,0.154272,0.427153,0.100776,5.774,0.045273,0.028457,0.058274,-2.956241,-0.088574,-3.051783
1.444000,0.097459,-0.173410,-9.936,1,0.154272,0.427153,0.100776,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088574,-3.051783
1.445000,0.097459,-0.173410,-9.936,1,0.154271,0.427153,0.100776,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088575,-3.051783
1.446000,0.097458,-0.173410,-9.936,1,0.154271,0.427152,0.100776,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088576,-3.051783
1.447000,0.097458,-0.173410,-9.936,1,0.154270,0.427152,0.100776,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088577,-3.051783
1.448000,0.097458,-0.173410,-9.936,1,0.154270,0.427152,0.100775,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088578,-3.051784
1.449000,0.097457,-0.173410,-9.936,1,0.154270,0.427152,0.100776,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088579,-3.051784
1.450000,0.097457,-0.173410,-9.936,1,0.154269,0.427152,0.100775,5.774,0.045272,0.028457,0.058274,-2.956241,-0.088580,-3.051784
