time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.402000,0.097208,-0.000000,-0.000,1,0.145763,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110950,3.135371
1.403000,0.097208,-0.000000,-0.000,1,0.145763,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110950,3.135371
1.404000,0.097208,-0.000000,-0.000,1,0.145763,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110951,3.135371
1.405000,0.097208,-0.000000,-0.000,1,0.145762,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110952,3.135371
1.406000,0.097207,-0.000000,-0.000,1,0.145762,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110952,3.135371
1.407000,0.097207,-0.000000,-0.000,1,0.145762,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110953,3.135371
1.408000,0.097207,-0.000000,-0.000,1,0.145762,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110954,3.135371
1.409000,0.097207,-0.000000,-0.000,1,0.145761,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110954,3.135371
1.410000,0.097207,-0.000000,-0.000,1,0.145761,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110955,3.135371
1.411000,0.097206,-0.000000,-0.000,1,0.145761,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110956,3.135371
1.412000,0.097206,-0.000000,-0.000,1,0.145761,0.331430,0.005053,0.290,0.002274,0.002274,0.048555,-3.129410,-0.110957,3.135371
1.413000,0.097206,-0.000000,-0.000,1,0.145760,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110957,3.135371
1.414000,0.097206,-0.000000,-0.000,1,0.145760,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110958,3.135371
1.415000,0.097206,-0.000000,-0.000,1,0.145760,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110959,3.135371
1.416000,0.097205,-0.000000,-0.000,1,0.145760,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110959,3.135371
1.417000,0.097205,-0.000000,-0.000,1,0.145759,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110960,3.135371
1.418000,0.097205,-0.000000,-0.000,1,0.145759,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110961,3.135371
1.419000,0.097205,-0.000000,-0.000,1,0.145759,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110961,3.135371
1.420000,0.097205,-0.000000,-0.000,1,0.145758,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110962,3.135371
1.421000,0.097204,-0.000000,-0.000,1,0.145758,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110963,3.135371
1.422000,0.097204,-0.000000,-0.000,1,0.145758,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110964,3.135371
1.423000,0.097204,-0.000000,-0.000,1,0.145758,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110964,3.135371
1.424000,0.097204,-0.000000,-0.000,1,0.145757,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110965,3.135371
1.425000,0.097203,-0.000000,-0.000,1,0.145757,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110966,3.135371
1.426000,0.097203,-0.000000,-0.000,1,0.145757,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110966,3.135371
1.427000,0.097203,-0.000000,-0.000,1,0.145757,0.331430,0.005053,0.290,0.002274,0.002274,0.048554,-3.129410,-0.110967,3.135371
1.428000,0.097203,-0.000000,-0.000,1,0.145756,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110968,3.135371
1.429000,0.097203,-0.000000,-0.000,1,0.145756,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110968,3.135371
1.430000,0.097202,-0.000000,-0.000,1,0.145756,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110969,3.135371
1.431000,0.097202,-0.000000,-0.000,1,0.145756,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110970,3.135371
1.432000,0.097202,-0.000000,-0.000,1,0.145755,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110971,3.135371
1.433000,0.097202,-0.000000,-0.000,1,0.145755,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110971,3.135371
1.434000,0.097202,-0.000000,-0.000,1,0.145755,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110972,3.135371
1.435000,0.097201,-0.000000,-0.000,1,0.145754,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110973,3.135371
1.436000,0.097201,-0.000000,-0.000,1,0.145754,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110973,3.135371
1.437000,0.097201,-0.000000,-0.000,1,0.145754,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110974,3.135371
1.438000,0.097201,-0.000000,-0.000,1,0.145754,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110975,3.135371
1.439000,0.097201,-0.000000,-0.000,1,0.145753,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110975,3.135371
1.440000,0.097200,-0.000000,-0.000,1,0.145753,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110976,3.135371
1.441000,0.097200,-0.000000,-0.000,1,0.145753,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110977,3.135371
1.442000,0.097200,-0.000000,-0.000,1,0.145753,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110978,3.135371
1.443000,0.097200,-0.000000,-0.000,1,0.145752,0.331430,0.005053,0.290,0.002274,0.002274,0.048553,-3.129410,-0.110978,3.135371
1.444000,0.097200,-0.000000,-0.000,1,0.145752,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110979,3.135371
1.445000,0.097199,-0.000000,-0.000,1,0.145752,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110980,3.135371
1.446000,0.097199,-0.000000,-0.000,1,0.145751,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110980,3.135371
1.447000,0.097199,-0.000000,-0.000,1,0.145751,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110981,3.135371
1.448000,0.097199,-0.000000,-0.000,1,0.145751,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110982,3.135371
1.449000,0.097199,-0.000000,-0.000,1,0.145751,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110982,3.135371
1.450000,0.097198,-0.000000,-0.000,1,0.145750,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110983,3.135371
1.451000,0.097198,-0.000000,-0.000,1,0.145750,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110984,3.135371
1.452000,0.097198,-0.000000,-0.000,1,0.145750,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110984,3.135371
1.453000,0.097198,-0.000000,-0.000,1,0.145750,0.331430,0.005053,0.290,0.002274,0.002274,0.048552,-3.129410,-0.110985,3.135371
1.454000,0.097198,-0.000000,-0.000,1,0.145749,0.331429,0.005053,0.290,0.002274,0.002274,0.048552,-3.129409,-0.110986,3.135371
1.455000,0.097197,-0.000000,-0.000,1,0.145749,0.331429,0.005053,0.290,0.002274,0.002274,0.048552,-3.129409,-0.110986,3.135371
1.456000,0.097197,-0.000000,-0.000,1,0.145749,0.331429,0.005053,0.290,0.002274,0.002274,0.048552,-3.129409,-0.110987,3.135371
1.457000,0.097197,-0.000000,-0.000,1,0.145749,0.331429,0.005053,0.290,0.002274,0.002274,0.048552,-3.129409,-0.110988,3.135371
1.458000,0.097197,-0.000000,-0.000,1,0.145748,0.331429,0.005053,0.290,0.002274,0.002274,0.048552,-3.129409,-0.110988,3.135371
1.459000,0.097197,-0.000000,-0.000,1,0.145748,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110989,3.135371
1.460000,0.097196,-0.000000,-0.000,1,0.145748,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110990,3.135371
1.461000,0.097196,-0.000000,-0.000,1,0.145748,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110990,3.135371
1.462000,0.097196,-0.000000,-0.000,1,0.145747,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110991,3.135371
1.463000,0.097196,-0.000000,-0.000,1,0.145747,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110992,3.135371
1.464000,0.097196,-0.000000,-0.000,1,0.145747,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110992,3.135371
1.465000,0.097195,-0.000000,-0.000,1,0.145747,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110993,3.135371
1.466000,0.097195,-0.000000,-0.000,1,0.145746,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110994,3.135371
1.467000,0.097195,-0.000000,-0.000,1,0.145746,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110994,3.135371
1.468000,0.097195,-0.000000,-0.000,1,0.145746,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110995,3.135371
1.469000,0.097195,-0.000000,-0.000,1,0.145746,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110996,3.135371
1.470000,0.097194,-0.000000,-0.000,1,0.145745,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110996,3.135371
1.471000,0.097194,-0.000000,-0.000,1,0.145745,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110997,3.135371
1.472000,0.097194,-0.000000,-0.000,1,0.145745,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110998,3.135371
1.473000,0.097194,-0.000000,-0.000,1,0.145745,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110998,3.135371
1.474000,0.097194,-0.000000,-0.000,1,0.145744,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110999,3.135371
1.475000,0.097194,-0.000000,-0.000,1,0.145744,0.331429,0.005053,0.290,0.002274,0.002274,0.048551,-3.129409,-0.110999,3.135371
1.476000,0.097193,-0.000000,-0.000,1,0.145744,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111000,3.135371
1.477000,0.097193,-0.000000,-0.000,1,0.145744,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111001,3.135371
1.478000,0.097193,-0.000000,-0.000,1,0.145743,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111001,3.135371
1.479000,0.097193,-0.000000,-0.000,1,0.145743,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111002,3.135371
1.480000,0.097193,-0.000000,-0.000,1,0.145743,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111003,3.135371
1.481000,0.097192,-0.000000,-0.000,1,0.145743,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111003,3.135371
1.482000,0.097192,-0.000000,-0.000,1,0.145742,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111004,3.135371
1.483000,0.097192,-0.000000,-0.000,1,0.145742,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111004,3.135371
1.484000,0.097192,-0.000000,-0.000,1,0.145742,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111005,3.135371
1.485000,0.097192,-0.000000,-0.000,1,0.145742,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111006,3.135371
1.486000,0.097192,-0.000000,-0.000,1,0.145741,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111006,3.135371
1.487000,0.097191,-0.000000,-0.000,1,0.145741,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111007,3.135371
1.488000,0.097191,-0.000000,-0.000,1,0.145741,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111007,3.135371
1.489000,0.097191,-0.000000,-0.000,1,0.145741,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111008,3.135371
1.490000,0.097191,-0.000000,-0.000,1,0.145741,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111009,3.135371
1.491000,0.097191,-0.000000,-0.000,1,0.145740,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111009,3.135371
1.492000,0.097191,-0.000000,-0.000,1,0.145740,0.331429,0.005053,0.290,0.002274,0.002274,0.048550,-3.129409,-0.111010,3.135371
1.493000,0.097190,-0.000000,-0.000,1,0.145740,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111011,3.135371
1.494000,0.097190,-0.000000,-0.000,1,0.145740,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111011,3.135371
1.495000,0.097190,-0.000000,-0.000,1,0.145739,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111012,3.135371
1.496000,0.097190,-0.000000,-0.000,1,0.145739,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111012,3.135371
1.497000,0.097190,-0.000000,-0.000,1,0.145739,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111013,3.135371
1.498000,0.097189,-0.000000,-0.000,1,0.145739,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111014,3.135371
1.499000,0.097189,-0.000000,-0.000,1,0.145738,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111014,3.135371
1.500000,0.097189,-0.000000,-0.000,1,0.145738,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111015,3.135371
1.501000,0.097189,-0.000000,-0.000,1,0.145738,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111015,3.135371
1.502000,0.097189,-0.000000,-0.000,1,0.145738,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111016,3.135371
1.503000,0.097189,-0.000000,-0.000,1,0.145738,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111017,3.135371
1.504000,0.097188,-0.000000,-0.000,1,0.145737,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111017,3.135371
1.505000,0.097188,-0.000000,-0.000,1,0.145737,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111018,3.135371
1.506000,0.097188,-0.000000,-0.000,1,0.145737,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111018,3.135371
1.507000,0.097188,-0.000000,-0.000,1,0.145737,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111019,3.135371
1.508000,0.097188,-0.000000,-0.000,1,0.145736,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111020,3.135371
1.509000,0.097188,-0.000000,-0.000,1,0.145736,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111020,3.135371
1.510000,0.097187,-0.000000,-0.000,1,0.145736,0.331429,0.005053,0.290,0.002274,0.002274,0.048549,-3.129409,-0.111021,3.135371
1.511000,0.097187,-0.000000,-0.000,1,0.145736,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111021,3.135371
1.512000,0.097187,-0.000000,-0.000,1,0.145735,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111022,3.135371
1.513000,0.097187,-0.000000,-0.000,1,0.145735,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111023,3.135371
1.514000,0.097187,-0.000000,-0.000,1,0.145735,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111023,3.135371
1.515000,0.097187,-0.000000,-0.000,1,0.145735,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111024,3.135371
1.516000,0.097186,-0.000000,-0.000,1,0.145735,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111024,3.135371
1.517000,0.097186,-0.000000,-0.000,1,0.145734,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111025,3.135371
1.518000,0.097186,-0.000000,-0.000,1,0.145734,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111025,3.135371
1.519000,0.097186,-0.000000,-0.000,1,0.145734,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111026,3.135371
1.520000,0.097186,-0.000000,-0.000,1,0.145734,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111027,3.135371
1.521000,0.097185,-0.000000,-0.000,1,0.145733,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111027,3.135371
1.522000,0.097185,-0.000000,-0.000,1,0.145733,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111028,3.135371
1.523000,0.097185,-0.000000,-0.000,1,0.145733,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111028,3.135371
1.524000,0.097185,-0.000000,-0.000,1,0.145733,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111029,3.135371
1.525000,0.097185,-0.000000,-0.000,1,0.145732,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111030,3.135371
1.526000,0.097185,-0.000000,-0.000,1,0.145732,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111030,3.135371
1.527000,0.097184,-0.000000,-0.000,1,0.145732,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111031,3.135371
1.528000,0.097184,-0.000000,-0.000,1,0.145732,0.331429,0.005053,0.289,0.002274,0.002274,0.048548,-3.129409,-0.111031,3.135371
1.529000,0.097184,-0.000000,-0.000,1,0.145732,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111032,3.135371
1.530000,0.097184,-0.000000,-0.000,1,0.145731,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111032,3.135371
1.531000,0.097184,-0.000000,-0.000,1,0.145731,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111033,3.135371
1.532000,0.097184,-0.000000,-0.000,1,0.145731,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111034,3.135371
1.533000,0.097183,-0.000000,-0.000,1,0.145731,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111034,3.135371
1.534000,0.097183,-0.000000,-0.000,1,0.145730,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111035,3.135371
1.535000,0.097183,-0.000000,-0.000,1,0.145730,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111035,3.135371
1.536000,0.097183,-0.000000,-0.000,1,0.145730,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111036,3.135371
1.537000,0.097183,-0.000000,-0.000,1,0.145730,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111036,3.135371
1.538000,0.097183,-0.000000,-0.000,1,0.145730,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111037,3.135371
1.539000,0.097182,-0.000000,-0.000,1,0.145729,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111038,3.135371
1.540000,0.097182,-0.000000,-0.000,1,0.145729,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111038,3.135371
1.541000,0.097182,-0.000000,-0.000,1,0.145729,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111039,3.135371
1.542000,0.097182,-0.000000,-0.000,1,0.145729,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111039,3.135371
1.543000,0.097182,-0.000000,-0.000,1,0.145729,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111040,3.135371
1.544000,0.097182,-0.000000,-0.000,1,0.145728,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111040,3.135371
1.545000,0.097181,-0.000000,-0.000,1,0.145728,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111041,3.135371
1.546000,0.097181,-0.000000,-0.000,1,0.145728,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111042,3.135371
1.547000,0.097181,-0.000000,-0.000,1,0.145728,0.331429,0.005053,0.289,0.002274,0.002274,0.048547,-3.129409,-0.111042,3.135371
1.548000,0.097181,-0.000000,-0.000,1,0.145727,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111043,3.135371
1.549000,0.097181,-0.000000,-0.000,1,0.145727,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111043,3.135371
1.550000,0.097181,-0.000000,-0.000,1,0.145727,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111044,3.135371
1.551000,0.097180,-0.000000,-0.000,1,0.145727,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111044,3.135371
1.552000,0.097180,-0.000000,-0.000,1,0.145727,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111045,3.135371
1.553000,0.097180,-0.000000,-0.000,1,0.145726,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111045,3.135371
1.554000,0.097180,-0.000000,-0.000,1,0.145726,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111046,3.135371
1.555000,0.097180,-0.000000,-0.000,1,0.145726,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111046,3.135371
1.556000,0.097180,-0.000000,-0.000,1,0.145726,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111047,3.135371
1.557000,0.097180,-0.000000,-0.000,1,0.145726,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111048,3.135371
1.558000,0.097179,-0.000000,-0.000,1,0.145725,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111048,3.135371
1.559000,0.097179,-0.000000,-0.000,1,0.145725,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111049,3.135371
1.560000,0.097179,-0.000000,-0.000,1,0.145725,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111049,3.135371
1.561000,0.097179,-0.000000,-0.000,1,0.145725,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111050,3.135371
1.562000,0.097179,0.000000,0.000,1,0.145725,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129409,-0.111050,3.135371
1.563000,0.097179,-0.000001,-0.000,1,0.145724,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129408,-0.111051,3.135371
1.564000,0.097178,-0.000001,-0.000,1,0.145724,0.331429,0.005053,0.290,0.002274,0.002274,0.048546,-3.129408,-0.111051,3.135371
1.565000,0.097178,-0.000000,-0.000,1,0.145724,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129408,-0.111052,3.135371
1.566000,0.097178,-0.000000,-0.000,1,0.145724,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129408,-0.111052,3.135371
1.567000,0.097178,-0.000000,-0.000,1,0.145724,0.331429,0.005053,0.289,0.002274,0.002274,0.048546,-3.129408,-0.111053,3.135371
1.568000,0.097178,-0.000000,-0.000,1,0.145723,0.331429,0.005053,0.289,0.002274,0.002274,0.048545,-3.129408,-0.111053,3.135371
1.569000,0.097178,-0.000000,-0.000,1,0.145723,0.331429,0.005053,0.289,0.002274,0.002274,0.048545,-3.129408,-0.111054,3.135371
