time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.295000,0.100017,-0.619400,-35.489,0,0.134444,0.561573,0.235197,13.476,0.104865,0.046801,0.053007,-2.510093,-0.135536,-2.914886
2.296000,0.100017,-0.619400,-35.489,0,0.134444,0.561691,0.235315,13.483,0.104917,0.046852,0.053007,-2.510093,-0.135536,-2.914767
2.297000,0.100017,-0.619400,-35.489,0,0.134444,0.561809,0.235433,13.489,0.104969,0.046904,0.053007,-2.510093,-0.135536,-2.914649
2.298000,0.100017,-0.619400,-35.489,0,0.134444,0.561928,0.235551,13.496,0.105020,0.046956,0.053007,-2.510093,-0.135536,-2.914531
2.299000,0.100017,-0.619400,-35.489,0,0.134444,0.562046,0.235669,13.503,0.105072,0.047007,0.053007,-2.510093,-0.135536,-2.914413
2.300000,0.100017,-0.619400,-35.489,0,0.134444,0.562164,0.235787,13.510,0.105124,0.047059,0.053007,-2.510093,-0.135536,-2.914295
2.301000,0.100017,-0.619400,-35.489,0,0.134444,0.562282,0.235905,13.516,0.105176,0.047111,0.053007,-2.510093,-0.135536,-2.914177
2.302000,0.100017,-0.619400,-35.489,0,0.134444,0.562400,0.236023,13.523,0.105227,0.047162,0.053007,-2.510093,-0.135536,-2.914059
2.303000,0.100017,-0.619400,-35.489,0,0.134444,0.562518,0.236142,13.530,0.105279,0.047214,0.053007,-2.510093,-0.135536,-2.913941
2.304000,0.100017,-0.619400,-35.489,0,0.134444,0.562636,0.236260,13.537,0.105331,0.047266,0.053007,-2.510093,-0.135536,-2.913823
2.305000,0.100017,-0.619400,-35.489,0,0.134444,0.562754,0.236378,13.543,0.105382,0.047317,0.053007,-2.510093,-0.135536,-2.913704
2.306000,0.100017,-0.619400,-35.489,0,0.134444,0.562873,0.236496,13.550,0.105434,0.047369,0.053007,-2.510093,-0.135536,-2.913586
2.307000,0.100017,-0.619400,-35.489,0,0.134444,0.562991,0.236614,13.557,0.105486,0.047421,0.053007,-2.510093,-0.135536,-2.913468
2.308000,0.100017,-0.619400,-35.489,0,0.134444,0.563109,0.236732,13.564,0.105537,0.047472,0.053007,-2.510093,-0.135536,-2.913350
2.309000,0.100017,-0.619400,-35.489,0,0.134444,0.563227,0.236850,13.571,0.105589,0.047524,0.053007,-2.510093,-0.135536,-2.913232
2.310000,0.100017,-0.619400,-35.489,0,0.134444,0.563345,0.236968,13.577,0.105641,0.047576,0.053007,-2.510093,-0.135536,-2.913114
2.311000,0.100017,-0.619400,-35.489,0,0.134444,0.563463,0.237087,13.584,0.105692,0.047627,0.053007,-2.510093,-0.135536,-2.912996
2.312000,0.100017,-0.619400,-35.489,0,0.134444,0.563581,0.237205,13.591,0.105744,0.047679,0.053007,-2.510093,-0.135536,-2.912878
2.313000,0.100017,-0.619400,-35.489,0,0.134444,0.563699,0.237323,13.598,0.105796,0.047731,0.053007,-2.510093,-0.135536,-2.912759
2.314000,0.100017,-0.619400,-35.489,0,0.134444,0.563817,0.237441,13.604,0.105847,0.047782,0.053007,-2.510093,-0.135536,-2.912641
2.315000,0.100017,-0.619400,-35.489,0,0.134444,0.563936,0.237559,13.611,0.105899,0.047834,0.053007,-2.510093,-0.135536,-2.912523
2.316000,0.100017,-0.619400,-35.489,0,0.134444,0.564054,0.237677,13.618,0.105951,0.047886,0.053007,-2.510093,-0.135536,-2.912405
2.317000,0.100017,-0.619400,-35.489,0,0.134444,0.564172,0.237795,13.625,0.106002,0.047937,0.053007,-2.510093,-0.135536,-2.912287
2.318000,0.100017,-0.619400,-35.489,0,0.134444,0.564290,0.237913,13.631,0.106054,0.047989,0.053007,-2.510093,-0.135536,-2.912169
2.319000,0.100017,-0.619400,-35.489,0,0.134444,0.564408,0.238031,13.638,0.106106,0.048041,0.053007,-2.510093,-0.135536,-2.912051
2.320000,0.100017,-0.619400,-35.489,0,0.134444,0.564526,0.238150,13.645,0.106157,0.048092,0.053007,-2.510093,-0.135536,-2.911933
2.321000,0.100017,-0.619400,-35.489,0,0.134444,0.564644,0.238268,13.652,0.106209,0.048144,0.053007,-2.510093,-0.135536,-2.911815
2.322000,0.100017,-0.619400,-35.489,0,0.134444,0.564762,0.238386,13.658,0.106260,0.048196,0.053007,-2.510093,-0.135536,-2.911696
2.323000,0.100017,-0.619400,-35.489,0,0.134444,0.564880,0.238504,13.665,0.106312,0.048247,0.053007,-2.510093,-0.135536,-2.911578
2.324000,0.100017,-0.619400,-35.489,0,0.134444,0.564999,0.238622,13.672,0.106364,0.048299,0.053007,-2.510093,-0.135536,-2.911460
2.325000,0.100017,-0.619400,-35.489,0,0.134444,0.565117,0.238740,13.679,0.106415,0.048351,0.053007,-2.510093,-0.135536,-2.911342
2.326000,0.100017,-0.619400,-35.489,0,0.134444,0.565235,0.238858,13.686,0.106467,0.048402,0.053007,-2.510093,-0.135536,-2.911224
2.327000,0.100017,-0.619400,-35.489,0,0.134444,0.565353,0.238976,13.692,0.106519,0.048454,0.053007,-2.510093,-0.135536,-2.911106
2.328000,0.100017,-0.619400,-35.489,0,0.134444,0.565471,0.239094,13.699,0.106570,0.048506,0.053007,-2.510093,-0.135536,-2.910988
2.329000,0.100017,-0.619400,-35.489,0,0.134444,0.565589,0.239213,13.706,0.106622,0.048557,0.053007,-2.510093,-0.135536,-2.910870
2.330000,0.100017,-0.619400,-35.489,0,0.134444,0.565707,0.239331,13.713,0.106674,0.048609,0.053007,-2.510093,-0.135536,-2.910752
2.331000,0.100017,-0.619400,-35.489,0,0.134444,0.565825,0.239449,13.719,0.106725,0.048660,0.053007,-2.510093,-0.135536,-2.910633
2.332000,0.100017,-0.619400,-35.489,0,0.134444,0.565943,0.239567,13.726,0.106777,0.048712,0.053007,-2.510093,-0.135536,-2.910515
2.333000,0.100017,-0.619400,-35.489,0,0.134444,0.566062,0.239685,13.733,0.106828,0.048764,0.053007,-2.510093,-0.135536,-2.910397
2.334000,0.100017,-0.619400,-35.489,0,0.134444,0.566180,0.239803,13.740,0.106880,0.048815,0.053007,-2.510093,-0.135536,-2.910279
2.335000,0.100017,-0.619400,-35.489,0,0.134444,0.566298,0.239921,13.746,0.106932,0.048867,0.053007,-2.510093,-0.135536,-2.910161
2.336000,0.100017,-0.619400,-35.489,0,0.134444,0.566416,0.240039,13.753,0.106983,0.048919,0.053007,-2.510093,-0.135536,-2.910043
2.337000,0.100017,-0.619400,-35.489,0,0.134444,0.566534,0.240157,13.760,0.107035,0.048970,0.053007,-2.510093,-0.135536,-2.909925
2.338000,0.100017,-0.619400,-35.489,0,0.134444,0.566652,0.240276,13.767,0.107087,0.049022,0.053007,-2.510093,-0.135536,-2.909807
2.339000,0.100017,-0.619400,-35.489,0,0.134444,0.566770,0.240394,13.774,0.107138,0.049074,0.053007,-2.510093,-0.135536,-2.909689
2.340000,0.100017,-0.619400,-35.489,0,0.134444,0.566888,0.240512,13.780,0.107190,0.049125,0.053007,-2.510093,-0.135536,-2.909570
2.341000,0.100017,-0.619400,-35.489,0,0.134444,0.567006,0.240630,13.787,0.107241,0.049177,0.053007,-2.510093,-0.135536,-2.909452
2.342000,0.100017,-0.619400,-35.489,0,0.134444,0.567125,0.240748,13.794,0.107293,0.049228,0.053007,-2.510093,-0.135536,-2.909334
2.343000,0.100017,-0.619400,-35.489,0,0.134444,0.567243,0.240866,13.801,0.107345,0.049280,0.053007,-2.510093,-0.135536,-2.909216
2.344000,0.100017,-0.619400,-35.489,0,0.134444,0.567361,0.240984,13.807,0.107396,0.049332,0.053007,-2.510093,-0.135536,-2.909098
2.345000,0.100017,-0.619400,-35.489,0,0.134444,0.567479,0.241102,13.814,0.107448,0.049383,0.053007,-2.510093,-0.135536,-2.908980
2.346000,0.100017,-0.619400,-35.489,0,0.134444,0.567597,0.241220,13.821,0.107500,0.049435,0.053007,-2.510093,-0.135536,-2.908862
2.347000,0.100017,-0.619400,-35.489,0,0.134444,0.567715,0.241339,13.828,0.107551,0.049486,0.053007,-2.510093,-0.135536,-2.908744
2.348000,0.100017,-0.619400,-35.489,0,0.134444,0.567833,0.241457,13.834,0.107603,0.049538,0.053007,-2.510093,-0.135536,-2.908626
2.349000,0.100017,-0.619400,-35.489,0,0.134444,0.567951,0.241575,13.841,0.107654,0.049590,0.053007,-2.510093,-0.135536,-2.908507
2.350000,0.100017,-0.619400,-35.489,0,0.134444,0.568069,0.241693,13.848,0.107706,0.049641,0.053007,-2.510093,-0.135536,-2.908389
2.351000,0.100017,-0.619400,-35.489,0,0.134444,0.568188,0.241811,13.855,0.107758,0.049693,0.053007,-2.510093,-0.135536,-2.908271
2.352000,0.100017,-0.619400,-35.489,0,0.134444,0.568306,0.241929,13.862,0.107809,0.049744,0.053007,-2.510093,-0.135536,-2.908153
2.353000,0.100017,-0.619400,-35.489,0,0.134444,0.568424,0.242047,13.868,0.107861,0.049796,0.053007,-2.510093,-0.135536,-2.908035
2.354000,0.100017,-0.619400,-35.489,0,0.134444,0.568542,0.242165,13.875,0.107912,0.049848,0.053007,-2.510093,-0.135536,-2.907917
2.355000,0.100017,-0.619400,-35.489,0,0.134444,0.568660,0.242283,13.882,0.107964,0.049899,0.053007,-2.510093,-0.135536,-2.907799
2.356000,0.100017,-0.619400,-35.489,0,0.134444,0.568778,0.242402,13.889,0.108016,0.049951,0.053007,-2.510093,-0.135536,-2.907681
2.357000,0.100017,-0.619400,-35.489,0,0.134444,0.568896,0.242520,13.895,0.108067,0.050002,0.053007,-2.510093,-0.135536,-2.907563
2.358000,0.100017,-0.619400,-35.489,0,0.134444,0.569014,0.242638,13.902,0.108119,0.050054,0.053007,-2.510093,-0.135536,-2.907444
2.359000,0.100017,-0.619400,-35.489,0,0.134444,0.569132,0.242756,13.909,0.108170,0.050106,0.053007,-2.510093,-0.135536,-2.907326
2.360000,0.100017,-0.619400,-35.489,0,0.134444,0.569251,0.242874,13.916,0.108222,0.050157,0.053007,-2.510093,-0.135536,-2.907208
2.361000,0.100017,-0.619400,-35.489,0,0.134444,0.569369,0.242992,13.922,0.108274,0.050209,0.053007,-2.510093,-0.135536,-2.907090
2.362000,0.100017,-0.619400,-35.489,0,0.134444,0.569487,0.243110,13.929,0.108325,0.050260,0.053007,-2.510093,-0.135536,-2.906972
2.363000,0.100017,-0.619400,-35.489,0,0.134444,0.569605,0.243228,13.936,0.108377,0.050312,0.053007,-2.510093,-0.135536,-2.906854
2.364000,0.100017,-0.619400,-35.489,0,0.134444,0.569723,0.243346,13.943,0.108428,0.050364,0.053007,-2.510093,-0.135536,-2.906736
2.365000,0.100017,-0.619400,-35.489,0,0.134444,0.569841,0.243465,13.949,0.108480,0.050415,0.053007,-2.510093,-0.135536,-2.906618
2.366000,0.100017,-0.619400,-35.489,0,0.134444,0.569959,0.243583,13.956,0.108531,0.050467,0.053007,-2.510093,-0.135536,-2.906500
2.367000,0.100017,-0.619400,-35.489,0,0.134444,0.570077,0.243701,13.963,0.108583,0.050518,0.053007,-2.510093,-0.135536,-2.906381
2.368000,0.100017,-0.619400,-35.489,0,0.134444,0.570195,0.243819,13.970,0.108635,0.050570,0.053007,-2.510093,-0.135536,-2.906263
2.369000,0.100017,-0.619400,-35.489,0,0.134444,0.570314,0.243937,13.977,0.108686,0.050621,0.053007,-2.510093,-0.135536,-2.906145
2.370000,0.100017,-0.619400,-35.489,0,0.134444,0.570432,0.244055,13.983,0.108738,0.050673,0.053007,-2.510093,-0.135536,-2.906027
2.371000,0.100017,-0.619400,-35.489,0,0.134444,0.570550,0.244173,13.990,0.108789,0.050725,0.053007,-2.510093,-0.135536,-2.905909
2.372000,0.100017,-0.619400,-35.489,0,0.134444,0.570668,0.244291,13.997,0.108841,0.050776,0.053007,-2.510093,-0.135536,-2.905791
2.373000,0.100017,-0.619400,-35.489,0,0.134444,0.570786,0.244409,14.004,0.108892,0.050828,0.053007,-2.510093,-0.135536,-2.905673
2.374000,0.100017,-0.619400,-35.489,0,0.134444,0.570904,0.244527,14.010,0.108944,0.050879,0.053007,-2.510093,-0.135536,-2.905555
2.375000,0.100017,-0.619400,-35.489,0,0.134444,0.571022,0.244646,14.017,0.108996,0.050931,0.053007,-2.510093,-0.135536,-2.905437
2.376000,0.100017,-0.619400,-35.489,0,0.134444,0.571140,0.244764,14.024,0.109047,0.050982,0.053007,-2.510093,-0.135536,-2.905318
2.377000,0.100017,-0.619400,-35.489,0,0.134444,0.571258,0.244882,14.031,0.109099,0.051034,0.053007,-2.510093,-0.135536,-2.905200
2.378000,0.100017,-0.619400,-35.489,0,0.134444,0.571377,0.245000,14.037,0.109150,0.051086,0.053007,-2.510093,-0.135536,-2.905082
2.379000,0.100017,-0.619400,-35.489,0,0.134444,0.571495,0.245118,14.044,0.109202,0.051137,0.053007,-2.510093,-0.135536,-2.904964
2.380000,0.100017,-0.619400,-35.489,0,0.134444,0.571613,0.245236,14.051,0.109253,0.051189,0.053007,-2.510093,-0.135536,-2.904846
2.381000,0.100017,-0.619400,-35.489,0,0.134444,0.571731,0.245354,14.058,0.109305,0.051240,0.053007,-2.510093,-0.135536,-2.904728
2.382000,0.100017,-0.619400,-35.489,0,0.134444,0.571849,0.245472,14.065,0.109357,0.051292,0.053007,-2.510093,-0.135536,-2.904610
2.383000,0.100017,-0.619400,-35.489,0,0.134444,0.571967,0.245590,14.071,0.109408,0.051343,0.053007,-2.510093,-0.135536,-2.904492
2.384000,0.100017,-0.619400,-35.489,0,0.134444,0.572085,0.245709,14.078,0.109460,0.051395,0.053007,-2.510093,-0.135536,-2.904374
2.385000,0.100017,-0.619400,-35.489,0,0.134444,0.572203,0.245827,14.085,0.109511,0.051446,0.053007,-2.510093,-0.135536,-2.904256
2.386000,0.100017,-0.619400,-35.489,0,0.134444,0.572321,0.245945,14.092,0.109563,0.051498,0.053007,-2.510093,-0.135536,-2.904137
2.387000,0.100017,-0.619400,-35.489,0,0.134444,0.572439,0.246063,14.098,0.109614,0.051550,0.053007,-2.510093,-0.135536,-2.904019
2.388000,0.100017,-0.619400,-35.489,0,0.134444,0.572558,0.246181,14.105,0.109666,0.051601,0.053007,-2.510093,-0.135536,-2.903901
2.389000,0.100017,-0.619400,-35.489,0,0.134444,0.572676,0.246299,14.112,0.109717,0.051653,0.053007,-2.510093,-0.135536,-2.903783
2.390000,0.100017,-0.619400,-35.489,0,0.134444,0.572794,0.246417,14.119,0.109769,0.051704,0.053007,-2.510093,-0.135536,-2.903665
2.391000,0.100017,-0.619400,-35.489,0,0.134444,0.572912,0.246535,14.125,0.109820,0.051756,0.053007,-2.510093,-0.135536,-2.903547
2.392000,0.100017,-0.619400,-35.489,0,0.134444,0.573030,0.246653,14.132,0.109872,0.051807,0.053007,-2.510093,-0.135536,-2.903429
2.393000,0.100017,-0.619400,-35.489,0,0.134444,0.573148,0.246772,14.139,0.109924,0.051859,0.053007,-2.510093,-0.135536,-2.903311
2.394000,0.100017,-0.619400,-35.489,0,0.134444,0.573266,0.246890,14.146,0.109975,0.051910,0.053007,-2.510093,-0.135536,-2.903193
2.395000,0.100017,-0.619400,-35.489,0,0.134444,0.573384,0.247008,14.153,0.110027,0.051962,0.053007,-2.510093,-0.135536,-2.903074
2.396000,0.100017,-0.619400,-35.489,0,0.134444,0.573502,0.247126,14.159,0.110078,0.052013,0.053007,-2.510093,-0.135536,-2.902956
2.397000,0.100017,-0.619400,-35.489,0,0.134444,0.573621,0.247244,14.166,0.110130,0.052065,0.053007,-2.510093,-0.135536,-2.902838
2.398000,0.100017,-0.619400,-35.489,0,0.134444,0.573739,0.247362,14.173,0.110181,0.052117,0.053007,-2.510093,-0.135536,-2.902720
2.399000,0.100017,-0.619400,-35.489,0,0.134444,0.573857,0.247480,14.180,0.110233,0.052168,0.053007,-2.510093,-0.135536,-2.902602
2.400000,0.100017,-0.619400,-35.489,0,0.134444,0.573975,0.247598,14.186,0.110284,0.052220,0.053007,-2.510093,-0.135536,-2.902484
2.401000,0.100017,-0.619400,-35.489,0,0.134444,0.574093,0.247716,14.193,0.110336,0.052271,0.053007,-2.510093,-0.135536,-2.902366
2.402000,0.100017,-0.619400,-35.489,0,0.134444,0.574211,0.247834,14.200,0.110387,0.052323,0.053007,-2.510093,-0.135536,-2.902248
2.403000,0.100017,-0.619400,-35.489,0,0.134444,0.574329,0.247953,14.207,0.110439,0.052374,0.053007,-2.510093,-0.135536,-2.902130
2.404000,0.100017,-0.619400,-35.489,0,0.134444,0.574447,0.248071,14.213,0.110490,0.052426,0.053007,-2.510093,-0.135536,-2.902012
2.405000,0.100017,-0.619400,-35.489,0,0.134444,0.574565,0.248189,14.220,0.110542,0.052477,0.053007,-2.510093,-0.135536,-2.901893
2.406000,0.100017,-0.619400,-35.489,0,0.134444,0.574683,0.248307,14.227,0.110593,0.052529,0.053007,-2.510093,-0.135536,-2.901775
2.407000,0.100017,-0.619400,-35.489,0,0.134444,0.574802,0.248425,14.234,0.110645,0.052580,0.053007,-2.510093,-0.135536,-2.901657
2.408000,0.100017,-0.619400,-35.489,0,0.134444,0.574920,0.248543,14.240,0.110696,0.052632,0.053007,-2.510093,-0.135536,-2.901539
2.409000,0.100017,-0.619400,-35.489,0,0.134444,0.575038,0.248661,14.247,0.110748,0.052683,0.053007,-2.510093,-0.135536,-2.901421
2.410000,0.100017,-0.619400,-35.489,0,0.134444,0.575156,0.248779,14.254,0.110799,0.052735,0.053007,-2.510093,-0.135536,-2.901303
2.411000,0.100017,-0.619400,-35.489,0,0.134444,0.575274,0.248897,14.261,0.110851,0.052786,0.053007,-2.510093,-0.135536,-2.901185
2.412000,0.100017,-0.619400,-35.489,0,0.134444,0.575392,0.249016,14.268,0.110902,0.052838,0.053007,-2.510093,-0.135536,-2.901067
2.413000,0.100017,-0.619400,-35.489,0,0.134444,0.575510,0.249134,14.274,0.110954,0.052889,0.053007,-2.510093,-0.135536,-2.900949
2.414000,0.100017,-0.619400,-35.489,0,0.134444,0.575628,0.249252,14.281,0.111006,0.052941,0.053007,-2.510093,-0.135536,-2.900830
2.415000,0.100017,-0.619400,-35.489,0,0.134444,0.575746,0.249370,14.288,0.111057,0.052992,0.053007,-2.510093,-0.135536,-2.900712
2.416000,0.100017,-0.619400,-35.489,0,0.134444,0.575865,0.249488,14.295,0.111109,0.053044,0.053007,-2.510093,-0.135536,-2.900594
2.417000,0.100017,-0.619400,-35.489,0,0.134444,0.575983,0.249606,14.301,0.111160,0.053095,0.053007,-2.510093,-0.135536,-2.900476
2.418000,0.100017,-0.619400,-35.489,0,0.134444,0.576101,0.249724,14.308,0.111212,0.053147,0.053007,-2.510093,-0.135536,-2.900358
2.419000,0.100017,-0.619400,-35.489,0,0.134444,0.576219,0.249842,14.315,0.111263,0.053198,0.053007,-2.510093,-0.135536,-2.900240
2.420000,0.100017,-0.619400,-35.489,0,0.134444,0.576337,0.249960,14.322,0.111315,0.053250,0.053007,-2.510093,-0.135536,-2.900122
2.421000,0.100017,-0.619400,-35.489,0,0.134444,0.576455,0.250078,14.328,0.111366,0.053301,0.053007,-2.510093,-0.135536,-2.900004
2.422000,0.100017,-0.619400,-35.489,0,0.134444,0.576573,0.250197,14.335,0.111417,0.053353,0.053007,-2.510093,-0.135536,-2.899886
2.423000,0.100017,-0.619400,-35.489,0,0.134444,0.576691,0.250315,14.342,0.111469,0.053404,0.053007,-2.510093,-0.135536,-2.899768
2.424000,0.100017,-0.619400,-35.489,0,0.134444,0.576809,0.250433,14.349,0.111520,0.053456,0.053007,-2.510093,-0.135536,-2.899649
2.425000,0.100017,-0.619400,-35.489,0,0.134444,0.576927,0.250551,14.356,0.111572,0.053507,0.053007,-2.510093,-0.135536,-2.899531
2.426000,0.100017,-0.619400,-35.489,0,0.134444,0.577046,0.250669,14.362,0.111623,0.053559,0.053007,-2.510093,-0.135536,-2.899413
2.427000,0.100017,-0.619400,-35.489,0,0.134444,0.577164,0.250787,14.369,0.111675,0.053610,0.053007,-2.510093,-0.135536,-2.899295
2.428000,0.100017,-0.619400,-35.489,0,0.134444,0.577282,0.250905,14.376,0.111726,0.053662,0.053007,-2.510093,-0.135536,-2.899177
2.429000,0.100017,-0.619400,-35.489,0,0.134444,0.577400,0.251023,14.383,0.111778,0.053713,0.053007,-2.510093,-0.135536,-2.899059
2.430000,0.100017,-0.619400,-35.489,0,0.134444,0.577518,0.251141,14.389,0.111829,0.053765,0.053007,-2.510093,-0.135536,-2.898941
2.431000,0.100017,-0.619400,-35.489,0,0.134444,0.577636,0.251260,14.396,0.111881,0.053816,0.053007,-2.510093,-0.135536,-2.898823
2.432000,0.100017,-0.619400,-35.489,0,0.134444,0.577754,0.251378,14.403,0.111932,0.053868,0.053007,-2.510093,-0.135536,-2.898705
2.433000,0.100017,-0.619400,-35.489,0,0.134444,0.577872,0.251496,14.410,0.111984,0.053919,0.053007,-2.510093,-0.135536,-2.898586
2.434000,0.100017,-0.619400,-35.489,0,0.134444,0.577990,0.251614,14.416,0.112035,0.053971,0.053007,-2.510093,-0.135536,-2.898468
2.435000,0.100017,-0.619400,-35.489,0,0.134444,0.578108,0.251732,14.423,0.112087,0.054022,0.053007,-2.510093,-0.135536,-2.898350
2.436000,0.100017,-0.619400,-35.489,0,0.134444,0.578227,0.251850,14.430,0.112138,0.054074,0.053007,-2.510093,-0.135536,-2.898232
2.437000,0.100017,-0.619400,-35.489,0,0.134444,0.578345,0.251968,14.437,0.112190,0.054125,0.053007,-2.510093,-0.135536,-2.898114
2.438000,0.100017,-0.619400,-35.489,0,0.134444,0.578463,0.252086,14.443,0.112241,0.054176,0.053007,-2.510093,-0.135536,-2.897996
2.439000,0.100017,-0.619400,-35.489,0,0.134444,0.578581,0.252204,14.450,0.112293,0.054228,0.053007,-2.510093,-0.135536,-2.897878
2.440000,0.100017,-0.619400,-35.489,0,0.134444,0.578699,0.252322,14.457,0.112344,0.054279,0.053007,-2.510093,-0.135536,-2.897760
2.441000,0.100017,-0.619400,-35.489,0,0.134444,0.578817,0.252441,14.464,0.112396,0.054331,0.053007,-2.510093,-0.135536,-2.897642
2.442000,0.100017,-0.619400,-35.489,0,0.134444,0.578935,0.252559,14.471,0.112447,0.054382,0.053007,-2.510093,-0.135536,-2.897524
2.443000,0.100017,-0.619400,-35.489,0,0.134444,0.579053,0.252677,14.477,0.112498,0.054434,0.053007,-2.510093,-0.135536,-2.897405
2.444000,0.100017,-0.619400,-35.489,0,0.134444,0.579171,0.252795,14.484,0.112550,0.054485,0.053007,-2.510093,-0.135536,-2.897287
2.445000,0.100017,-0.619400,-35.489,0,0.134444,0.579290,0.252913,14.491,0.112601,0.054537,0.053007,-2.510093,-0.135536,-2.897169
2.446000,0.100017,-0.619400,-35.489,0,0.134444,0.579408,0.253031,14.498,0.112653,0.054588,0.053007,-2.510093,-0.135536,-2.897051
2.447000,0.100017,-0.619400,-35.489,0,0.134444,0.579526,0.253149,14.504,0.112704,0.054640,0.053007,-2.510093,-0.135536,-2.896933
2.448000,0.100017,-0.619400,-35.489,0,0.134444,0.579644,0.253267,14.511,0.112756,0.054691,0.053007,-2.510093,-0.135536,-2.896815
2.449000,0.100017,-0.619400,-35.489,0,0.134444,0.579762,0.253385,14.518,0.112807,0.054742,0.053007,-2.510093,-0.135536,-2.896697
2.450000,0.100017,-0.619400,-35.489,0,0.134444,0.579880,0.253503,14.525,0.112859,0.054794,0.053007,-2.510093,-0.135536,-2.896579
2.451000,0.100017,-0.619400,-35.489,0,0.134444,0.579998,0.253622,14.531,0.112910,0.054845,0.053007,-2.510093,-0.135536,-2.896461
2.452000,0.100017,-0.619400,-35.489,0,0.134444,0.580116,0.253740,14.538,0.112962,0.054897,0.053007,-2.510093,-0.135536,-2.896343
2.453000,0.100017,-0.619400,-35.489,0,0.134444,0.580234,0.253858,14.545,0.113013,0.054948,0.053007,-2.510093,-0.135536,-2.896224
2.454000,0.100017,-0.619400,-35.489,0,0.134444,0.580352,0.253976,14.552,0.113064,0.055000,0.053007,-2.510093,-0.135536,-2.896106
2.455000,0.100017,-0.619400,-35.489,0,0.134444,0.580471,0.254094,14.559,0.113116,0.055051,0.053007,-2.510093,-0.135536,-2.895988
2.456000,0.100017,-0.619400,-35.489,0,0.134444,0.580589,0.254212,14.565,0.113167,0.055103,0.053007,-2.510093,-0.135536,-2.895870
