time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.515000,0.097399,-0.243410,-13.946,1,0.151875,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093931,-3.024716
1.516000,0.097399,-0.243410,-13.946,1,0.151874,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093932,-3.024716
1.517000,0.097399,-0.243410,-13.946,1,0.151874,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093932,-3.024716
1.518000,0.097399,-0.243410,-13.946,1,0.151874,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093933,-3.024716
1.519000,0.097399,-0.243410,-13.946,1,0.151874,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093933,-3.024716
1.520000,0.097399,-0.243410,-13.946,1,0.151874,0.453970,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093934,-3.024716
1.521000,0.097398,-0.243410,-13.946,1,0.151874,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093934,-3.024716
1.522000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093934,-3.024716
1.523000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093935,-3.024716
1.524000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093935,-3.024717
1.525000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093936,-3.024717
1.526000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093936,-3.024717
1.527000,0.097398,-0.243410,-13.946,1,0.151873,0.453969,0.127593,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093937,-3.024717
1.528000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093937,-3.024717
1.529000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093937,-3.024717
1.530000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.311,0.057261,0.033787,0.057346,-2.886169,-0.093938,-3.024717
1.531000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093938,-3.024717
1.532000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093939,-3.024717
1.533000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093939,-3.024717
1.534000,0.097397,-0.243410,-13.946,1,0.151872,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093940,-3.024717
1.535000,0.097396,-0.243410,-13.946,1,0.151871,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093940,-3.024717
1.536000,0.097396,-0.243410,-13.946,1,0.151871,0.453969,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093940,-3.024717
1.537000,0.097396,-0.243410,-13.946,1,0.151871,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093941,-3.024718
1.538000,0.097396,-0.243410,-13.946,1,0.151871,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093941,-3.024717
1.539000,0.097396,-0.243410,-13.946,1,0.151871,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093942,-3.024717
1.540000,0.097396,-0.243410,-13.946,1,0.151871,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093942,-3.024717
1.541000,0.097396,-0.243410,-13.946,1,0.151870,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093943,-3.024718
1.542000,0.097396,-0.243410,-13.946,1,0.151870,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093943,-3.024718
1.543000,0.097395,-0.243410,-13.946,1,0.151870,0.453968,0.127592,7.310,0.057261,0.033787,0.057346,-2.886169,-0.093943,-3.024718
1.544000,0.097395,-0.243410,-13.946,1,0.151870,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093944,-3.024718
1.545000,0.097395,-0.243410,-13.946,1,0.151870,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093944,-3.024718
1.546000,0.097395,-0.243410,-13.946,1,0.151870,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093945,-3.024718
1.547000,0.097395,-0.243410,-13.946,1,0.151869,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093945,-3.024718
1.548000,0.097395,-0.243410,-13.946,1,0.151869,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093946,-3.024718
1.549000,0.097394,-0.243410,-13.946,1,0.151869,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093946,-3.024718
1.550000,0.097394,-0.243410,-13.946,1,0.151869,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093946,-3.024718
1.551000,0.097394,-0.243410,-13.946,1,0.151869,0.453968,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093947,-3.024718
1.552000,0.097394,-0.243410,-13.946,1,0.151869,0.453967,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093947,-3.024718
1.553000,0.097394,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093948,-3.024718
1.554000,0.097394,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093948,-3.024718
1.555000,0.097394,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057346,-2.886169,-0.093949,-3.024719
1.556000,0.097393,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093949,-3.024719
1.557000,0.097393,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093949,-3.024719
1.558000,0.097393,-0.243410,-13.946,1,0.151868,0.453967,0.127591,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093950,-3.024719
1.559000,0.097393,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093950,-3.024719
1.560000,0.097393,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093951,-3.024719
1.561000,0.097393,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093951,-3.024719
1.562000,0.097393,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093952,-3.024719
1.563000,0.097392,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093952,-3.024719
1.564000,0.097392,-0.243410,-13.946,1,0.151867,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886169,-0.093952,-3.024719
1.565000,0.097392,-0.243410,-13.946,1,0.151866,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093953,-3.024719
1.566000,0.097392,-0.243410,-13.946,1,0.151866,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093953,-3.024719
1.567000,0.097392,-0.243410,-13.946,1,0.151866,0.453967,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093954,-3.024719
1.568000,0.097392,-0.243410,-13.946,1,0.151866,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093954,-3.024719
1.569000,0.097392,-0.243410,-13.946,1,0.151866,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093954,-3.024719
1.570000,0.097391,-0.243410,-13.946,1,0.151866,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093955,-3.024719
1.571000,0.097391,-0.243410,-13.946,1,0.151866,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093955,-3.024720
1.572000,0.097391,-0.243410,-13.946,1,0.151865,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093956,-3.024720
1.573000,0.097391,-0.243410,-13.946,1,0.151865,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093956,-3.024720
1.574000,0.097391,-0.243410,-13.946,1,0.151865,0.453966,0.127590,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093956,-3.024720
1.575000,0.097391,-0.243410,-13.946,1,0.151865,0.453966,0.127589,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093957,-3.024720
1.576000,0.097390,-0.243410,-13.946,1,0.151865,0.453966,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093957,-3.024720
1.577000,0.097390,-0.243410,-13.946,1,0.151865,0.453966,0.127589,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093958,-3.024720
1.578000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093958,-3.024720
1.579000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093959,-3.024720
1.580000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057260,0.033787,0.057345,-2.886168,-0.093959,-3.024720
1.581000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093959,-3.024720
1.582000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093960,-3.024720
1.583000,0.097390,-0.243410,-13.946,1,0.151864,0.453966,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093960,-3.024720
1.584000,0.097390,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093961,-3.024720
1.585000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093961,-3.024720
1.586000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093961,-3.024720
1.587000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093962,-3.024721
1.588000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093962,-3.024721
1.589000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093963,-3.024721
1.590000,0.097389,-0.243410,-13.946,1,0.151863,0.453965,0.127589,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093963,-3.024721
1.591000,0.097389,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093963,-3.024721
1.592000,0.097388,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093964,-3.024721
1.593000,0.097388,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093964,-3.024721
1.594000,0.097388,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093965,-3.024721
1.595000,0.097388,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093965,-3.024721
1.596000,0.097388,-0.243410,-13.946,1,0.151862,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093965,-3.024721
1.597000,0.097388,-0.243410,-13.946,1,0.151861,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093966,-3.024721
1.598000,0.097388,-0.243410,-13.946,1,0.151861,0.453965,0.127588,7.310,0.057259,0.033787,0.057345,-2.886168,-0.093966,-3.024721
1.599000,0.097388,-0.243410,-13.946,1,0.151861,0.453965,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093967,-3.024721
1.600000,0.097387,-0.243410,-13.946,1,0.151861,0.453965,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093967,-3.024721
1.601000,0.097387,-0.243410,-13.946,1,0.151861,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093967,-3.024721
1.602000,0.097387,-0.243410,-13.946,1,0.151861,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093968,-3.024721
1.603000,0.097387,-0.243410,-13.946,1,0.151861,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093968,-3.024722
1.604000,0.097387,-0.243410,-13.946,1,0.151860,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093969,-3.024722
1.605000,0.097387,-0.243410,-13.946,1,0.151860,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093969,-3.024722
1.606000,0.097387,-0.243410,-13.946,1,0.151860,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093969,-3.024722
1.607000,0.097386,-0.243410,-13.946,1,0.151860,0.453964,0.127588,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093970,-3.024722
1.608000,0.097386,-0.243410,-13.946,1,0.151860,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093970,-3.024722
1.609000,0.097386,-0.243410,-13.946,1,0.151860,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093971,-3.024722
1.610000,0.097386,-0.243410,-13.946,1,0.151860,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093971,-3.024722
1.611000,0.097386,-0.243410,-13.946,1,0.151859,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093971,-3.024722
1.612000,0.097386,-0.243410,-13.946,1,0.151859,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093972,-3.024722
1.613000,0.097386,-0.243410,-13.946,1,0.151859,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093972,-3.024722
1.614000,0.097386,-0.243410,-13.946,1,0.151859,0.453964,0.127587,7.310,0.057259,0.033787,0.057344,-2.886168,-0.093972,-3.024722
1.615000,0.097385,-0.243410,-13.946,1,0.151859,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093973,-3.024723
1.616000,0.097385,-0.243410,-13.946,1,0.151859,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093973,-3.024722
1.617000,0.097385,-0.243410,-13.946,1,0.151858,0.453964,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093974,-3.024722
1.618000,0.097385,-0.243410,-13.946,1,0.151858,0.453964,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093974,-3.024722
1.619000,0.097385,-0.243410,-13.946,1,0.151858,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093974,-3.024722
1.620000,0.097385,-0.243410,-13.946,1,0.151858,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093975,-3.024722
1.621000,0.097385,-0.243410,-13.946,1,0.151858,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093975,-3.024723
1.622000,0.097385,-0.243410,-13.946,1,0.151858,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093976,-3.024723
1.623000,0.097384,-0.243410,-13.946,1,0.151858,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093976,-3.024723
1.624000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127587,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093976,-3.024723
1.625000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093977,-3.024723
1.626000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093977,-3.024723
1.627000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093978,-3.024723
1.628000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093978,-3.024723
1.629000,0.097384,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093978,-3.024723
1.630000,0.097383,-0.243410,-13.946,1,0.151857,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093979,-3.024723
1.631000,0.097383,-0.243410,-13.946,1,0.151856,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093979,-3.024723
1.632000,0.097383,-0.243410,-13.946,1,0.151856,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093979,-3.024723
1.633000,0.097383,-0.243410,-13.946,1,0.151856,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093980,-3.024723
1.634000,0.097383,-0.243410,-13.946,1,0.151856,0.453963,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093980,-3.024723
1.635000,0.097383,-0.243410,-13.946,1,0.151856,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093981,-3.024723
1.636000,0.097383,-0.243410,-13.946,1,0.151856,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093981,-3.024724
1.637000,0.097383,-0.243410,-13.946,1,0.151856,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093981,-3.024724
1.638000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093982,-3.024724
1.639000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093982,-3.024724
1.640000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093982,-3.024724
1.641000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127586,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093983,-3.024724
1.642000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127585,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093983,-3.024724
1.643000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127585,7.310,0.057258,0.033787,0.057344,-2.886168,-0.093984,-3.024724
1.644000,0.097382,-0.243410,-13.946,1,0.151855,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093984,-3.024724
1.645000,0.097382,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093984,-3.024724
1.646000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093985,-3.024724
1.647000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093985,-3.024724
1.648000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093985,-3.024724
1.649000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093986,-3.024724
1.650000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093986,-3.024724
1.651000,0.097381,-0.243410,-13.946,1,0.151854,0.453962,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093987,-3.024724
1.652000,0.097381,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057258,0.033787,0.057343,-2.886168,-0.093987,-3.024724
1.653000,0.097381,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057258,0.033788,0.057343,-2.886168,-0.093987,-3.024724
1.654000,0.097380,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057257,0.033787,0.057344,-2.886168,-0.093988,-3.024725
1.655000,0.097380,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057257,0.033787,0.057343,-2.886168,-0.093988,-3.024725
1.656000,0.097380,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093988,-3.024725
1.657000,0.097380,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093989,-3.024725
1.658000,0.097380,-0.243410,-13.946,1,0.151853,0.453961,0.127585,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093989,-3.024725
1.659000,0.097380,-0.243410,-13.946,1,0.151852,0.453961,0.127585,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093990,-3.024725
1.660000,0.097380,-0.243410,-13.946,1,0.151852,0.453961,0.127585,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093990,-3.024725
1.661000,0.097380,-0.243410,-13.946,1,0.151852,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093990,-3.024725
1.662000,0.097379,-0.243410,-13.946,1,0.151852,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886168,-0.093991,-3.024725
1.663000,0.097379,-0.243410,-13.946,1,0.151852,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093991,-3.024725
1.664000,0.097379,-0.243410,-13.946,1,0.151852,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093991,-3.024725
1.665000,0.097379,-0.243410,-13.946,1,0.151852,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093992,-3.024725
1.666000,0.097379,-0.243410,-13.946,1,0.151851,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093992,-3.024725
1.667000,0.097379,-0.243410,-13.946,1,0.151851,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093993,-3.024725
1.668000,0.097379,-0.243410,-13.946,1,0.151851,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093993,-3.024725
1.669000,0.097379,-0.243410,-13.946,1,0.151851,0.453961,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093993,-3.024725
1.670000,0.097378,-0.243410,-13.946,1,0.151851,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093994,-3.024725
1.671000,0.097378,-0.243410,-13.946,1,0.151851,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093994,-3.024726
1.672000,0.097378,-0.243410,-13.946,1,0.151851,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093994,-3.024726
1.673000,0.097378,-0.243410,-13.946,1,0.151850,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093995,-3.024726
1.674000,0.097378,-0.243410,-13.946,1,0.151850,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093995,-3.024726
1.675000,0.097378,-0.243410,-13.946,1,0.151850,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093995,-3.024726
1.676000,0.097378,-0.243410,-13.946,1,0.151850,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093996,-3.024726
1.677000,0.097378,-0.243410,-13.946,1,0.151850,0.453960,0.127584,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093996,-3.024726
1.678000,0.097377,-0.243410,-13.946,1,0.151850,0.453960,0.127583,7.310,0.057257,0.033788,0.057343,-2.886167,-0.093997,-3.024726
