time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.087400,-5.008,0,0.248435,0.327684,0.001308,0.075,0.000589,-0.008141,0.148806,-3.045050,0.137773,3.131711
0.187000,0.100011,-0.087400,-5.008,0,0.247146,0.327685,0.001309,0.075,0.000589,-0.008141,0.147517,-3.045011,0.134653,3.131717
0.188000,0.100011,-0.087400,-5.008,0,0.245851,0.327686,0.001309,0.075,0.000589,-0.008141,0.146222,-3.044973,0.131518,3.131723
0.189000,0.100011,-0.087400,-5.008,0,0.244549,0.327687,0.001310,0.075,0.000590,-0.008140,0.144920,-3.044934,0.128366,3.131728
0.190000,0.100011,-0.087400,-5.008,0,0.243240,0.327687,0.001311,0.075,0.000590,-0.008140,0.143611,-3.044895,0.125199,3.131734
0.191000,0.100011,-0.087400,-5.008,0,0.241924,0.327688,0.001312,0.075,0.000590,-0.008140,0.142294,-3.044856,0.122016,3.131740
0.192000,0.100011,-0.087400,-5.008,0,0.240601,0.327689,0.001312,0.075,0.000591,-0.008139,0.140971,-3.044816,0.118818,3.131745
0.193000,0.100011,-0.087400,-5.008,0,0.239270,0.327690,0.001313,0.075,0.000591,-0.008139,0.139641,-3.044777,0.115603,3.131751
0.194000,0.100011,-0.087400,-5.008,0,0.237933,0.327691,0.001314,0.075,0.000591,-0.008138,0.138304,-3.044737,0.112373,3.131756
0.195000,0.100011,-0.087400,-5.008,0,0.236589,0.327692,0.001315,0.075,0.000592,-0.008138,0.136960,-3.044698,0.109127,3.131762
0.196000,0.100011,-0.087400,-5.008,0,0.235239,0.327693,0.001316,0.075,0.000592,-0.008138,0.135609,-3.044658,0.105866,3.131767
0.197000,0.100011,-0.087400,-5.008,0,0.233881,0.327694,0.001317,0.075,0.000593,-0.008137,0.134251,-3.044618,0.102588,3.131772
0.198000,0.100012,-0.087400,-5.008,0,0.232516,0.327695,0.001318,0.076,0.000593,-0.008137,0.132886,-3.044577,0.099295,3.131777
0.199000,0.100012,-0.087400,-5.008,0,0.231144,0.327696,0.001320,0.076,0.000594,-0.008136,0.131514,-3.044537,0.095986,3.131782
0.200000,0.100012,-0.087400,-5.008,0,0.229766,0.327697,0.001321,0.076,0.000594,-0.008136,0.130136,-3.044496,0.092661,3.131787
0.201000,0.100012,-0.087400,-5.008,0,0.228380,0.327698,0.001322,0.076,0.000595,-0.008135,0.128750,-3.044456,0.089320,3.131792
0.202000,0.100012,-0.087400,-5.008,0,0.226988,0.327700,0.001323,0.076,0.000595,-0.008135,0.127358,-3.044415,0.085963,3.131797
0.203000,0.100012,-0.087400,-5.008,0,0.225588,0.327701,0.001324,0.076,0.000596,-0.008134,0.125958,-3.044374,0.082591,3.131802
0.204000,0.100012,-0.087400,-5.008,0,0.224182,0.327702,0.001326,0.076,0.000597,-0.008133,0.124552,-3.044332,0.079203,3.131806
0.205000,0.100012,-0.087400,-5.008,0,0.222769,0.327704,0.001327,0.076,0.000597,-0.008133,0.123139,-3.044291,0.075799,3.131811
0.206000,0.100012,-0.087400,-5.008,0,0.221349,0.327705,0.001328,0.076,0.000598,-0.008132,0.121719,-3.044249,0.072379,3.131816
0.207000,0.100012,-0.087400,-5.008,0,0.219923,0.327706,0.001330,0.076,0.000598,-0.008131,0.120292,-3.044208,0.068944,3.131820
0.208000,0.100012,-0.087400,-5.008,0,0.218489,0.327708,0.001331,0.076,0.000599,-0.008131,0.118859,-3.044166,0.065492,3.131824
0.209000,0.100012,-0.087400,-5.008,0,0.217049,0.327710,0.001333,0.076,0.000600,-0.008130,0.117418,-3.044124,0.062025,3.131829
0.210000,0.100012,-0.087400,-5.008,0,0.215602,0.327711,0.001335,0.076,0.000601,-0.008129,0.115971,-3.044081,0.058542,3.131833
0.211000,0.100012,-0.087400,-5.008,0,0.214148,0.327713,0.001336,0.077,0.000601,-0.008129,0.114517,-3.044039,0.055043,3.131837
0.212000,0.100012,-0.087400,-5.008,0,0.212687,0.327714,0.001338,0.077,0.000602,-0.008128,0.113056,-3.043996,0.051529,3.131841
0.213000,0.100012,-0.087400,-5.008,0,0.211220,0.327716,0.001340,0.077,0.000603,-0.008127,0.111589,-3.043953,0.047998,3.131845
0.214000,0.100013,-0.087400,-5.008,0,0.209746,0.327718,0.001341,0.077,0.000604,-0.008126,0.110115,-3.043910,0.044452,3.131848
0.215000,0.100013,-0.087400,-5.008,0,0.208265,0.327720,0.001343,0.077,0.000604,-0.008126,0.108634,-3.043867,0.040890,3.131852
0.216000,0.100013,-0.087400,-5.008,0,0.206777,0.327722,0.001345,0.077,0.000605,-0.008125,0.107146,-3.043824,0.037312,3.131856
0.217000,0.100013,-0.087400,-5.008,0,0.205283,0.327723,0.001347,0.077,0.000606,-0.008124,0.105652,-3.043780,0.033718,3.131859
0.218000,0.100013,-0.087400,-5.008,0,0.203782,0.327725,0.001349,0.077,0.000607,-0.008123,0.104151,-3.043737,0.030109,3.131862
0.219000,0.100013,-0.087400,-5.008,0,0.202275,0.327727,0.001351,0.077,0.000608,-0.008122,0.102644,-3.043693,0.026483,3.131866
0.220000,0.100013,-0.087400,-5.008,0,0.200761,0.327729,0.001353,0.078,0.000609,-0.008121,0.101129,-3.043649,0.022842,3.131869
0.221000,0.100013,-0.087400,-5.008,0,0.199240,0.327732,0.001355,0.078,0.000610,-0.008120,0.099609,-3.043604,0.019185,3.131872
0.222000,0.100013,-0.087400,-5.008,0,0.197713,0.327734,0.001357,0.078,0.000611,-0.008119,0.098081,-3.043560,0.015512,3.131875
0.223000,0.100013,-0.087400,-5.008,0,0.196179,0.327736,0.001359,0.078,0.000612,-0.008118,0.096547,-3.043515,0.011824,3.131878
0.224000,0.100013,-0.087400,-5.008,0,0.194638,0.327738,0.001362,0.078,0.000613,-0.008117,0.095007,-3.043471,0.008119,3.131880
0.225000,0.100013,-0.087400,-5.008,0,0.193091,0.327740,0.001364,0.078,0.000614,-0.008116,0.093460,-3.043426,0.004399,3.131883
0.226000,0.100013,-0.087400,-5.008,0,0.191538,0.327743,0.001366,0.078,0.000615,-0.008115,0.091906,-3.043380,0.000663,3.131885
0.227000,0.100013,-0.087400,-5.008,0,0.189978,0.327745,0.001369,0.078,0.000616,-0.008114,0.090347,-3.043335,-0.003089,3.131888
0.228000,0.100014,-0.087400,-5.008,0,0.188412,0.327748,0.001371,0.079,0.000617,-0.008113,0.088780,-3.043289,-0.006857,3.131890
0.229000,0.100014,-0.087400,-5.008,0,0.186839,0.327750,0.001374,0.079,0.000618,-0.008112,0.087207,-3.043244,-0.010640,3.131892
0.230000,0.100014,-0.087400,-5.008,0,0.185260,0.327753,0.001376,0.079,0.000619,-0.008111,0.085628,-3.043198,-0.014440,3.131894
0.231000,0.100014,-0.087400,-5.008,0,0.183675,0.327755,0.001379,0.079,0.000620,-0.008110,0.084043,-3.043152,-0.018255,3.131896
0.232000,0.100014,-0.087400,-5.008,0,0.182083,0.327758,0.001381,0.079,0.000622,-0.008108,0.082451,-3.043105,-0.022086,3.131898
0.233000,0.100014,-0.087400,-5.008,0,0.180485,0.327761,0.001384,0.079,0.000623,-0.008107,0.080853,-3.043059,-0.025932,3.131899
0.234000,0.100014,-0.087400,-5.008,0,0.178881,0.327764,0.001387,0.079,0.000624,-0.008106,0.079248,-3.043012,-0.029795,3.131901
0.235000,0.100014,-0.087400,-5.008,0,0.177270,0.327766,0.001390,0.080,0.000625,-0.008105,0.077638,-3.042965,-0.033673,3.131902
0.236000,0.100014,-0.087400,-5.008,0,0.175653,0.327769,0.001393,0.080,0.000627,-0.008103,0.076021,-3.042918,-0.037567,3.131903
0.237000,0.100014,-0.087400,-5.008,0,0.174030,0.327772,0.001396,0.080,0.000628,-0.008102,0.074398,-3.042870,-0.041477,3.131905
0.238000,0.100014,-0.087400,-5.008,0,0.172401,0.327775,0.001399,0.080,0.000629,-0.008101,0.072769,-3.042823,-0.045402,3.131906
0.239000,0.100014,-0.087400,-5.008,0,0.170766,0.327778,0.001402,0.080,0.000631,-0.008099,0.071133,-3.042775,-0.049344,3.131906
0.240000,0.100015,-0.087400,-5.008,0,0.169125,0.327782,0.001405,0.081,0.000632,-0.008098,0.069492,-3.042727,-0.053301,3.131907
0.241000,0.100015,-0.087400,-5.008,0,0.167477,0.327785,0.001408,0.081,0.000634,-0.008096,0.067844,-3.042679,-0.057274,3.131908
0.242000,0.100015,-0.087400,-5.008,0,0.165824,0.327788,0.001412,0.081,0.000635,-0.008095,0.066191,-3.042630,-0.061262,3.131908
0.243000,0.100015,-0.087400,-5.008,0,0.164164,0.327791,0.001415,0.081,0.000637,-0.008093,0.064531,-3.042582,-0.065266,3.131908
0.244000,0.100015,-0.087400,-5.008,0,0.162499,0.327795,0.001418,0.081,0.000638,-0.008092,0.062866,-3.042533,-0.069286,3.131908
0.245000,0.100015,-0.087400,-5.008,0,0.160828,0.327798,0.001422,0.081,0.000640,-0.008090,0.061195,-3.042484,-0.073322,3.131908
0.246000,0.100015,-0.087400,-5.008,1,0.159151,0.327802,0.001425,0.082,0.000641,-0.008089,0.059517,-3.042435,-0.077373,3.131908
0.247000,0.097875,-0.088680,-5.081,0,0.157477,0.327829,0.001453,0.083,0.000654,-0.008014,0.059986,-3.041104,-0.081399,3.131932
0.248000,0.096955,-0.088427,-5.066,1,0.155805,0.327837,0.001460,0.084,0.000657,-0.007905,0.059230,-3.041304,-0.085444,3.131935
0.249000,0.095257,-0.088224,-5.055,1,0.154145,0.327805,0.001428,0.082,0.000643,-0.007750,0.059258,-3.041444,-0.089459,3.131898
0.250000,0.093846,-0.088061,-5.046,1,0.152498,0.327739,0.001362,0.078,0.000613,-0.007641,0.059016,-3.041538,-0.093443,3.131826
0.251000,0.092328,-0.087932,-5.038,1,0.150871,0.327630,0.001253,0.072,0.000564,-0.007544,0.058900,-3.041592,-0.097382,3.131709
0.252000,0.090890,-0.087828,-5.032,1,0.149266,0.327472,0.001095,0.063,0.000493,-0.007480,0.058726,-3.041612,-0.101266,3.131543
0.253000,0.089487,-0.087745,-5.027,1,0.147690,0.327256,0.000880,0.050,0.000396,-0.007446,0.058548,-3.041603,-0.105084,3.131317
0.254000,0.088129,-0.087679,-5.024,1,0.146145,0.326975,0.000599,0.034,0.000269,-0.007448,0.058355,-3.041568,-0.108826,3.131025
0.255000,0.086791,-0.087625,-5.021,1,0.144636,0.326657,0.000280,0.016,0.000126,-0.007469,0.058177,-3.041520,-0.112485,3.130694
0.256000,0.085477,-0.087583,-5.018,1,0.143163,0.326332,-0.000045,-0.003,-0.000020,-0.007497,0.058013,-3.041469,-0.116054,3.130358
0.257000,0.084198,-0.087548,-5.016,1,0.141730,0.326015,-0.000362,-0.021,-0.000163,-0.007525,0.057855,-3.041418,-0.119527,3.130029
0.258000,0.082959,-0.087520,-5.015,1,0.140340,0.325709,-0.000667,-0.038,-0.000300,-0.007552,0.057699,-3.041368,-0.122896,3.129714
0.259000,0.081771,-0.087498,-5.013,1,0.138998,0.325424,-0.000952,-0.055,-0.000429,-0.007574,0.057539,-3.041320,-0.126153,3.129419
0.260000,0.080625,-0.087481,-5.012,1,0.137705,0.325148,-0.001228,-0.070,-0.000553,-0.007597,0.057388,-3.041276,-0.129289,3.129134
0.261000,0.079525,-0.087467,-5.011,1,0.136465,0.324883,-0.001493,-0.086,-0.000672,-0.007619,0.057244,-3.041237,-0.132299,3.128861
0.262000,0.078476,-0.087455,-5.011,1,0.135281,0.324632,-0.001745,-0.100,-0.000785,-0.007640,0.057104,-3.041203,-0.135174,3.128603
0.263000,0.077481,-0.087446,-5.010,1,0.134155,0.324394,-0.001983,-0.114,-0.000892,-0.007659,0.056970,-3.041176,-0.137909,3.128359
0.264000,0.076540,-0.087439,-5.010,1,0.133089,0.324169,-0.002207,-0.126,-0.000993,-0.007677,0.056841,-3.041155,-0.140498,3.128130
0.265000,0.075657,-0.087433,-5.010,1,0.132087,0.323959,-0.002417,-0.139,-0.001088,-0.007694,0.056719,-3.041141,-0.142935,3.127916
0.266000,0.075089,-0.087214,-4.997,1,0.131421,0.323751,-0.002626,-0.150,-0.001182,-0.007722,0.056618,-3.041358,-0.144160,3.127707
0.267000,0.074710,-0.087250,-4.999,1,0.130886,0.323629,-0.002747,-0.157,-0.001236,-0.007746,0.056460,-3.041340,-0.145302,3.127585
0.268000,0.074428,-0.087280,-5.001,1,0.130433,0.323558,-0.002819,-0.162,-0.001268,-0.007756,0.056288,-3.041336,-0.146319,3.127515
0.269000,0.074203,-0.087304,-5.002,1,0.130051,0.323511,-0.002866,-0.164,-0.001290,-0.007760,0.056130,-3.041339,-0.147195,3.127469
0.270000,0.074026,-0.087323,-5.003,1,0.129739,0.323477,-0.002899,-0.166,-0.001305,-0.007761,0.055996,-3.041348,-0.147926,3.127437
0.271000,0.073893,-0.087338,-5.004,1,0.129497,0.323454,-0.002923,-0.167,-0.001315,-0.007761,0.055886,-3.041361,-0.148512,3.127416
0.272000,0.073804,-0.087351,-5.005,1,0.129323,0.323440,-0.002937,-0.168,-0.001322,-0.007760,0.055800,-3.041378,-0.148955,3.127405
0.273000,0.073760,-0.087360,-5.005,1,0.129217,0.323434,-0.002942,-0.169,-0.001324,-0.007760,0.055739,-3.041397,-0.149258,3.127403
0.274000,0.073759,-0.087368,-5.006,1,0.129178,0.323438,-0.002938,-0.168,-0.001322,-0.007758,0.055700,-3.041418,-0.149424,3.127410
0.275000,0.073802,-0.087377,-5.006,1,0.129202,0.323452,-0.002925,-0.168,-0.001316,-0.007756,0.055682,-3.041438,-0.149457,3.127427
0.276000,0.073886,-0.087390,-5.007,1,0.129287,0.323476,-0.002900,-0.166,-0.001305,-0.007754,0.055683,-3.041454,-0.149364,3.127455
0.277000,0.074012,-0.087409,-5.008,1,0.129431,0.323513,-0.002864,-0.164,-0.001289,-0.007750,0.055701,-3.041463,-0.149149,3.127495
0.278000,0.074180,-0.087437,-5.010,1,0.129630,0.323561,-0.002816,-0.161,-0.001267,-0.007745,0.055733,-3.041465,-0.148814,3.127547
0.279000,0.074399,-0.087432,-5.009,1,0.129885,0.323613,-0.002763,-0.158,-0.001243,-0.007740,0.055770,-3.041497,-0.148352,3.127603
0.280000,0.074670,-0.087427,-5.009,1,0.130196,0.323675,-0.002702,-0.155,-0.001216,-0.007736,0.055812,-3.041528,-0.147763,3.127668
0.281000,0.074994,-0.087424,-5.009,1,0.130561,0.323748,-0.002629,-0.151,-0.001183,-0.007731,0.055854,-3.041558,-0.147048,3.127745
0.282000,0.075372,-0.087420,-5.009,1,0.130979,0.323832,-0.002544,-0.146,-0.001145,-0.007726,0.055895,-3.041588,-0.146210,3.127832
0.283000,0.075801,-0.087415,-5.009,1,0.131445,0.323928,-0.002449,-0.140,-0.001102,-0.007720,0.055934,-3.041619,-0.145255,3.127932
0.284000,0.076279,-0.087409,-5.008,1,0.131958,0.324034,-0.002342,-0.134,-0.001054,-0.007713,0.055971,-3.041651,-0.144188,3.128041
0.285000,0.076800,-0.087402,-5.008,1,0.132514,0.324151,-0.002226,-0.128,-0.001002,-0.007706,0.056007,-3.041681,-0.143017,3.128160
0.286000,0.077362,-0.087397,-5.007,1,0.133109,0.324276,-0.002100,-0.120,-0.000945,-0.007698,0.056042,-3.041709,-0.141747,3.128288
0.287000,0.077958,-0.087397,-5.008,1,0.133739,0.324412,-0.001965,-0.113,-0.000884,-0.007689,0.056078,-3.041730,-0.140387,3.128426
0.288000,0.078590,-0.087398,-5.008,1,0.134398,0.324555,-0.001822,-0.104,-0.000820,-0.007680,0.056108,-3.041749,-0.138959,3.128571
0.289000,0.079247,-0.087399,-5.008,1,0.135083,0.324703,-0.001673,-0.096,-0.000753,-0.007670,0.056138,-3.041765,-0.137473,3.128723
0.290000,0.079919,-0.087408,-5.008,1,0.135791,0.324856,-0.001521,-0.087,-0.000684,-0.007661,0.056177,-3.041772,-0.135935,3.128879
0.291000,0.080598,-0.087428,-5.009,1,0.136519,0.325013,-0.001363,-0.078,-0.000614,-0.007651,0.056229,-3.041765,-0.134347,3.129041
0.292000,0.081289,-0.087425,-5.009,1,0.137268,0.325168,-0.001209,-0.069,-0.000544,-0.007642,0.056290,-3.041777,-0.132712,3.129201
0.293000,0.081989,-0.087422,-5.009,1,0.138037,0.325322,-0.001055,-0.060,-0.000475,-0.007633,0.056361,-3.041787,-0.131035,3.129359
0.294000,0.082698,-0.087420,-5.009,1,0.138823,0.325477,-0.000900,-0.052,-0.000405,-0.007625,0.056440,-3.041794,-0.129318,3.129519
0.295000,0.083418,-0.087418,-5.009,1,0.139626,0.325633,-0.000743,-0.043,-0.000334,-0.007617,0.056526,-3.041798,-0.127565,3.129681
0.296000,0.084148,-0.087416,-5.009,1,0.140444,0.325792,-0.000585,-0.034,-0.000263,-0.007610,0.056617,-3.041801,-0.125779,3.129845
0.297000,0.084888,-0.087415,-5.009,1,0.141277,0.325955,-0.000422,-0.024,-0.000190,-0.007601,0.056713,-3.041802,-0.123963,3.130011
0.298000,0.085637,-0.087414,-5.008,1,0.142123,0.326122,-0.000254,-0.015,-0.000114,-0.007591,0.056813,-3.041801,-0.122120,3.130180
0.299000,0.086396,-0.087413,-5.008,1,0.142982,0.326293,-0.000084,-0.005,-0.000038,-0.007580,0.056916,-3.041800,-0.120252,3.130352
0.300000,0.087163,-0.087413,-5.008,1,0.143852,0.326466,0.000090,0.005,0.000040,-0.007569,0.057022,-3.041798,-0.118362,3.130526
0.301000,0.087937,-0.087412,-5.008,1,0.144731,0.326642,0.000265,0.015,0.000119,-0.007558,0.057129,-3.041796,-0.116453,3.130702
0.302000,0.088719,-0.087412,-5.008,1,0.145619,0.326819,0.000443,0.025,0.000199,-0.007546,0.057239,-3.041794,-0.114526,3.130880
0.303000,0.089506,-0.087411,-5.008,1,0.146515,0.326998,0.000621,0.036,0.000280,-0.007534,0.057351,-3.041792,-0.112583,3.131059
0.304000,0.090299,-0.087411,-5.008,1,0.147416,0.327179,0.000802,0.046,0.000361,-0.007522,0.057462,-3.041790,-0.110628,3.131241
0.305000,0.091095,-0.087411,-5.008,1,0.148323,0.327360,0.000983,0.056,0.000443,-0.007510,0.057576,-3.041789,-0.108661,3.131423
0.306000,0.091893,-0.087411,-5.008,1,0.149233,0.327541,0.001164,0.067,0.000524,-0.007498,0.057691,-3.041789,-0.106684,3.131604
0.307000,0.092693,-0.087411,-5.008,1,0.150146,0.327722,0.001346,0.077,0.000606,-0.007486,0.057807,-3.041790,-0.104700,3.131787
0.308000,0.093493,-0.087411,-5.008,1,0.151059,0.327903,0.001527,0.087,0.000687,-0.007475,0.057923,-3.041792,-0.102710,3.131969
0.309000,0.094293,-0.087410,-5.008,1,0.151973,0.328084,0.001708,0.098,0.000768,-0.007463,0.058040,-3.041797,-0.100716,3.132151
0.310000,0.095091,-0.087410,-5.008,1,0.152885,0.328264,0.001888,0.108,0.000850,-0.007452,0.058157,-3.041803,-0.098720,3.132333
0.311000,0.095887,-0.087410,-5.008,1,0.153794,0.328444,0.002067,0.118,0.000930,-0.007441,0.058273,-3.041811,-0.096722,3.132514
0.312000,0.096678,-0.087410,-5.008,1,0.154699,0.328622,0.002246,0.129,0.001011,-0.007429,0.058390,-3.041821,-0.094724,3.132694
0.313000,0.097465,-0.087410,-5.008,1,0.155599,0.328799,0.002423,0.139,0.001090,-0.007418,0.058506,-3.041833,-0.092729,3.132873
0.314000,0.098246,-0.087410,-5.008,1,0.156492,0.328975,0.002598,0.149,0.001169,-0.007408,0.058622,-3.041848,-0.090737,3.133051
0.315000,0.099011,-0.087410,-5.008,1,0.157378,0.329148,0.002771,0.159,0.001247,-0.007396,0.058745,-3.041865,-0.088749,3.133226
0.316000,0.099752,-0.087410,-5.008,1,0.158255,0.329319,0.002942,0.169,0.001324,-0.007384,0.058884,-3.041884,-0.086766,3.133399
0.317000,0.100375,-0.087410,-5.008,1,0.159121,0.329490,0.003113,0.178,0.001401,-0.007362,0.059129,-3.041906,-0.084792,3.133573
0.318000,0.100721,-0.087410,-5.008,0,0.159977,0.329661,0.003284,0.188,0.001478,-0.007315,0.059641,-3.041932,-0.082826,3.133747
0.319000,0.100756,-0.087410,-5.008,0,0.160821,0.329832,0.003455,0.198,0.001555,-0.007241,0.060450,-3.041960,-0.080869,3.133922
0.320000,0.100551,-0.087410,-5.008,0,0.161655,0.330004,0.003627,0.208,0.001632,-0.007146,0.061488,-3.041991,-0.078920,3.134097
0.321000,0.100232,-0.087410,-5.008,0,0.162479,0.330175,0.003799,0.218,0.001710,-0.007041,0.062629,-3.042024,-0.076975,3.134272
0.322000,0.099927,-0.087410,-5.008,0,0.163293,0.330348,0.003971,0.228,0.001787,-0.006936,0.063747,-3.042060,-0.075033,3.134448
0.323000,0.099726,-0.087410,-5.008,0,0.164098,0.330521,0.004144,0.237,0.001865,-0.006841,0.064753,-3.042097,-0.073091,3.134625
0.324000,0.099663,-0.087410,-5.008,0,0.164895,0.330695,0.004318,0.247,0.001943,-0.006757,0.065612,-3.042137,-0.071149,3.134802
0.325000,0.099721,-0.087410,-5.008,0,0.165682,0.330869,0.004493,0.257,0.002022,-0.006684,0.066342,-3.042179,-0.069207,3.134980
0.326000,0.099849,-0.087410,-5.008,0,0.166461,0.331044,0.004667,0.267,0.002100,-0.006616,0.066993,-3.042222,-0.067264,3.135159
0.327000,0.099990,-0.087410,-5.008,0,0.167229,0.331219,0.004842,0.277,0.002179,-0.006550,0.067621,-3.042267,-0.065321,3.135337
0.328000,0.100097,-0.087410,-5.008,0,0.167988,0.331394,0.005017,0.287,0.002258,-0.006481,0.068273,-3.042312,-0.063378,3.135516
0.329000,0.100146,-0.087410,-5.008,0,0.168737,0.331569,0.005192,0.297,0.002336,-0.006406,0.068973,-3.042359,-0.061436,3.135695
0.330000,0.100137,-0.087410,-5.008,0,0.169476,0.331743,0.005367,0.307,0.002415,-0.006327,0.069720,-3.042405,-0.059495,3.135874
0.331000,0.100089,-0.087410,-5.008,0,0.170204,0.331918,0.005541,0.317,0.002494,-0.006244,0.070497,-3.042452,-0.057555,3.136052
0.332000,0.100027,-0.087410,-5.008,0,0.170923,0.332092,0.005716,0.327,0.002572,-0.006160,0.071278,-3.042499,-0.055615,3.136230
0.333000,0.099974,-0.087410,-5.008,0,0.171632,0.332267,0.005890,0.337,0.002651,-0.006077,0.072040,-3.042546,-0.053674,3.136409
0.334000,0.099943,-0.087410,-5.008,0,0.172332,0.332441,0.006065,0.347,0.002729,-0.005996,0.072770,-3.042593,-0.051733,3.136587
0.335000,0.099939,-0.087410,-5.008,0,0.173022,0.332616,0.006239,0.357,0.002808,-0.005917,0.073465,-3.042641,-0.049793,3.136765
0.336000,0.099956,-0.087410,-5.008,0,0.173703,0.332791,0.006414,0.367,0.002886,-0.005840,0.074129,-3.042688,-0.047852,3.136942
0.337000,0.099982,-0.087410,-5.008,0,0.174374,0.332966,0.006589,0.378,0.002965,-0.005763,0.074774,-3.042735,-0.045912,3.137120
0.338000,0.100007,-0.087410,-5.008,0,0.175035,0.333141,0.006764,0.388,0.003044,-0.005687,0.075410,-3.042781,-0.043973,3.137298
0.339000,0.100024,-0.087410,-5.008,0,0.175686,0.333316,0.006939,0.398,0.003123,-0.005609,0.076044,-3.042827,-0.042034,3.137475
0.340000,0.100029,-0.087409,-5.008,0,0.176328,0.333491,0.007114,0.408,0.003201,-0.005531,0.076681,-3.042873,-0.040098,3.137652
0.341000,0.100025,-0.087409,-5.008,0,0.176960,0.333666,0.007289,0.418,0.003280,-0.005452,0.077317,-3.042918,-0.038163,3.137828
0.342000,0.100015,-0.087407,-5.008,0,0.177583,0.333840,0.007464,0.428,0.003359,-0.005372,0.077950,-3.042963,-0.036230,3.138004
0.343000,0.100003,-0.087405,-5.008,0,0.178196,0.334014,0.007638,0.438,0.003437,-0.005293,0.078574,-3.043008,-0.034300,3.138180
0.344000,0.099995,-0.087403,-5.008,0,0.178799,0.334188,0.007812,0.448,0.003515,-0.005213,0.079186,-3.043052,-0.032372,3.138355
0.345000,0.099994,-0.087397,-5.007,0,0.179397,0.334362,0.007985,0.458,0.003593,-0.005135,0.079785,-3.043097,-0.030462,3.138529
0.346000,0.099999,-0.087398,-5.008,0,0.179990,0.334534,0.008158,0.467,0.003671,-0.005058,0.080373,-3.043133,-0.028570,3.138703
0.347000,0.100006,-0.087398,-5.008,0,0.180579,0.334706,0.008330,0.477,0.003748,-0.004981,0.080954,-3.043167,-0.026699,3.138876
0.348000,0.100014,-0.087399,-5.008,0,0.181163,0.334878,0.008501,0.487,0.003825,-0.004905,0.081530,-3.043198,-0.024851,3.139047
0.349000,0.100020,-0.087399,-5.008,0,0.181743,0.335048,0.008671,0.497,0.003902,-0.004828,0.082105,-3.043227,-0.023027,3.139218
0.350000,0.100023,-0.087399,-5.008,0,0.182320,0.335218,0.008841,0.507,0.003978,-0.004752,0.082679,-3.043252,-0.021229,3.139388
