time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.872000,0.098065,-0.036410,-2.086,1,0.157295,0.352028,0.025652,1.470,0.011542,0.007972,0.059295,-3.093337,-0.082877,-3.127138
0.873000,0.098154,-0.036410,-2.086,1,0.157398,0.352034,0.025658,1.470,0.011545,0.007972,0.059310,-3.093342,-0.082589,-3.127132
0.874000,0.098238,-0.036410,-2.086,1,0.157498,0.352040,0.025664,1.470,0.011547,0.007971,0.059324,-3.093347,-0.082310,-3.127125
0.875000,0.098320,-0.036410,-2.086,1,0.157593,0.352046,0.025670,1.471,0.011550,0.007971,0.059338,-3.093352,-0.082043,-3.127119
0.876000,0.098397,-0.036410,-2.086,1,0.157684,0.352052,0.025675,1.471,0.011553,0.007971,0.059352,-3.093357,-0.081786,-3.127113
0.877000,0.098470,-0.036410,-2.086,1,0.157771,0.352057,0.025681,1.471,0.011555,0.007971,0.059366,-3.093361,-0.081540,-3.127107
0.878000,0.098537,-0.036410,-2.086,1,0.157853,0.352062,0.025686,1.472,0.011557,0.007970,0.059381,-3.093365,-0.081306,-3.127102
0.879000,0.098600,-0.036410,-2.086,1,0.157931,0.352067,0.025690,1.472,0.011559,0.007970,0.059397,-3.093368,-0.081084,-3.127097
0.880000,0.098658,-0.036410,-2.086,1,0.158004,0.352071,0.025694,1.472,0.011561,0.007970,0.059412,-3.093371,-0.080874,-3.127093
0.881000,0.098711,-0.036410,-2.086,1,0.158073,0.352075,0.025698,1.472,0.011563,0.007970,0.059427,-3.093374,-0.080677,-3.127089
0.882000,0.098761,-0.036410,-2.086,1,0.158138,0.352078,0.025702,1.473,0.011564,0.007969,0.059442,-3.093377,-0.080493,-3.127085
0.883000,0.098806,-0.036410,-2.086,1,0.158197,0.352081,0.025705,1.473,0.011566,0.007969,0.059457,-3.093379,-0.080321,-3.127082
0.884000,0.098847,-0.036410,-2.086,1,0.158252,0.352084,0.025708,1.473,0.011567,0.007969,0.059470,-3.093381,-0.080163,-3.127079
0.885000,0.098884,-0.036410,-2.086,1,0.158302,0.352087,0.025710,1.473,0.011568,0.007969,0.059483,-3.093382,-0.080018,-3.127076
0.886000,0.098918,-0.036410,-2.086,1,0.158348,0.352089,0.025713,1.473,0.011569,0.007969,0.059496,-3.093384,-0.079886,-3.127074
0.887000,0.098947,-0.036410,-2.086,1,0.158388,0.352091,0.025715,1.473,0.011570,0.007968,0.059507,-3.093385,-0.079768,-3.127071
0.888000,0.098972,-0.036410,-2.086,1,0.158424,0.352093,0.025716,1.473,0.011571,0.007968,0.059517,-3.093386,-0.079665,-3.127070
0.889000,0.098993,-0.036410,-2.086,1,0.158455,0.352094,0.025718,1.474,0.011572,0.007968,0.059527,-3.093386,-0.079574,-3.127068
0.890000,0.099011,-0.036410,-2.086,1,0.158480,0.352095,0.025719,1.474,0.011572,0.007968,0.059535,-3.093387,-0.079498,-3.127067
0.891000,0.099024,-0.036410,-2.086,1,0.158501,0.352096,0.025720,1.474,0.011573,0.007968,0.059543,-3.093387,-0.079436,-3.127066
0.892000,0.099034,-0.036410,-2.086,1,0.158517,0.352097,0.025720,1.474,0.011573,0.007968,0.059549,-3.093387,-0.079388,-3.127066
0.893000,0.099039,-0.036410,-2.086,1,0.158528,0.352097,0.025721,1.474,0.011573,0.007968,0.059554,-3.093387,-0.079354,-3.127065
0.894000,0.099041,-0.036410,-2.086,1,0.158534,0.352097,0.025721,1.474,0.011573,0.007968,0.059559,-3.093386,-0.079334,-3.127065
0.895000,0.099039,-0.036410,-2.086,1,0.158535,0.352097,0.025720,1.474,0.011573,0.007968,0.059562,-3.093386,-0.079328,-3.127066
0.896000,0.099032,-0.036410,-2.086,1,0.158531,0.352096,0.025720,1.474,0.011573,0.007968,0.059565,-3.093385,-0.079335,-3.127066
0.897000,0.099020,-0.036410,-2.086,1,0.158524,0.352095,0.025719,1.474,0.011572,0.007968,0.059570,-3.093384,-0.079353,-3.127067
0.898000,0.099004,-0.036410,-2.086,1,0.158512,0.352094,0.025717,1.473,0.011571,0.007968,0.059574,-3.093383,-0.079381,-3.127069
0.899000,0.098985,-0.036410,-2.086,1,0.158497,0.352092,0.025715,1.473,0.011571,0.007967,0.059577,-3.093382,-0.079418,-3.127071
0.900000,0.098964,-0.036410,-2.086,1,0.158479,0.352090,0.025713,1.473,0.011570,0.007967,0.059580,-3.093381,-0.079463,-3.127073
0.901000,0.098942,-0.036410,-2.086,1,0.158458,0.352088,0.025711,1.473,0.011569,0.007967,0.059582,-3.093380,-0.079516,-3.127075
0.902000,0.098918,-0.036410,-2.086,1,0.158433,0.352085,0.025709,1.473,0.011568,0.007967,0.059581,-3.093379,-0.079577,-3.127078
0.903000,0.098892,-0.036410,-2.086,1,0.158407,0.352083,0.025706,1.473,0.011566,0.007967,0.059580,-3.093378,-0.079646,-3.127080
0.904000,0.098865,-0.036410,-2.086,1,0.158377,0.352080,0.025703,1.473,0.011565,0.007966,0.059578,-3.093377,-0.079722,-3.127083
0.905000,0.098836,-0.036410,-2.086,1,0.158345,0.352077,0.025701,1.473,0.011564,0.007966,0.059574,-3.093376,-0.079805,-3.127086
0.906000,0.098805,-0.036410,-2.086,1,0.158310,0.352074,0.025698,1.472,0.011563,0.007966,0.059570,-3.093375,-0.079895,-3.127089
0.907000,0.098773,-0.036410,-2.086,1,0.158272,0.352071,0.025695,1.472,0.011561,0.007966,0.059565,-3.093374,-0.079991,-3.127092
0.908000,0.098738,-0.036410,-2.086,1,0.158233,0.352068,0.025692,1.472,0.011560,0.007966,0.059560,-3.093372,-0.080094,-3.127095
0.909000,0.098703,-0.036410,-2.086,1,0.158191,0.352065,0.025688,1.472,0.011559,0.007966,0.059554,-3.093371,-0.080202,-3.127099
0.910000,0.098665,-0.036410,-2.086,1,0.158147,0.352062,0.025685,1.472,0.011557,0.007965,0.059547,-3.093370,-0.080316,-3.127102
0.911000,0.098627,-0.036410,-2.086,1,0.158101,0.352058,0.025682,1.471,0.011556,0.007965,0.059540,-3.093369,-0.080435,-3.127105
0.912000,0.098586,-0.036410,-2.086,1,0.158053,0.352055,0.025678,1.471,0.011554,0.007965,0.059532,-3.093368,-0.080559,-3.127109
0.913000,0.098545,-0.036410,-2.086,1,0.158003,0.352051,0.025675,1.471,0.011552,0.007965,0.059524,-3.093366,-0.080687,-3.127113
0.914000,0.098502,-0.036410,-2.086,1,0.157952,0.352048,0.025671,1.471,0.011551,0.007965,0.059515,-3.093365,-0.080819,-3.127116
0.915000,0.098458,-0.036410,-2.086,1,0.157900,0.352044,0.025668,1.471,0.011549,0.007965,0.059507,-3.093364,-0.080954,-3.127120
0.916000,0.098414,-0.036410,-2.086,1,0.157846,0.352040,0.025664,1.470,0.011547,0.007965,0.059497,-3.093362,-0.081093,-3.127124
0.917000,0.098368,-0.036410,-2.086,1,0.157790,0.352037,0.025660,1.470,0.011546,0.007965,0.059488,-3.093361,-0.081235,-3.127128
0.918000,0.098321,-0.036410,-2.086,1,0.157734,0.352033,0.025656,1.470,0.011544,0.007965,0.059478,-3.093360,-0.081379,-3.127132
0.919000,0.098274,-0.036410,-2.086,1,0.157677,0.352029,0.025653,1.470,0.011542,0.007965,0.059468,-3.093358,-0.081525,-3.127135
0.920000,0.098227,-0.036410,-2.086,1,0.157619,0.352026,0.025649,1.470,0.011541,0.007965,0.059458,-3.093357,-0.081672,-3.127139
0.921000,0.098178,-0.036410,-2.086,1,0.157561,0.352022,0.025645,1.469,0.011539,0.007965,0.059447,-3.093355,-0.081821,-3.127143
0.922000,0.098130,-0.036410,-2.086,1,0.157502,0.352018,0.025641,1.469,0.011537,0.007965,0.059437,-3.093353,-0.081971,-3.127147
0.923000,0.098081,-0.036410,-2.086,1,0.157442,0.352014,0.025638,1.469,0.011536,0.007965,0.059426,-3.093352,-0.082121,-3.127151
0.924000,0.098032,-0.036410,-2.086,1,0.157383,0.352010,0.025634,1.469,0.011534,0.007965,0.059415,-3.093350,-0.082271,-3.127155
0.925000,0.097984,-0.036410,-2.086,1,0.157323,0.352007,0.025630,1.468,0.011532,0.007965,0.059404,-3.093348,-0.082421,-3.127159
0.926000,0.097935,-0.036410,-2.086,1,0.157263,0.352003,0.025626,1.468,0.011531,0.007966,0.059393,-3.093347,-0.082570,-3.127163
0.927000,0.097887,-0.036410,-2.086,1,0.157204,0.351999,0.025623,1.468,0.011529,0.007966,0.059382,-3.093345,-0.082718,-3.127167
0.928000,0.097834,-0.036410,-2.086,1,0.157145,0.351995,0.025619,1.468,0.011527,0.007966,0.059376,-3.093343,-0.082864,-3.127171
0.929000,0.097782,-0.036410,-2.086,1,0.157087,0.351991,0.025615,1.468,0.011525,0.007966,0.059370,-3.093341,-0.083009,-3.127175
0.930000,0.097730,-0.036410,-2.086,1,0.157029,0.351987,0.025610,1.467,0.011523,0.007966,0.059364,-3.093339,-0.083151,-3.127179
0.931000,0.097679,-0.036410,-2.086,1,0.156972,0.351983,0.025606,1.467,0.011522,0.007966,0.059358,-3.093337,-0.083291,-3.127184
0.932000,0.097629,-0.036410,-2.086,1,0.156916,0.351979,0.025602,1.467,0.011520,0.007966,0.059352,-3.093335,-0.083427,-3.127188
0.933000,0.097580,-0.036410,-2.086,1,0.156861,0.351975,0.025598,1.467,0.011518,0.007966,0.059345,-3.093334,-0.083561,-3.127192
0.934000,0.097533,-0.036410,-2.086,1,0.156808,0.351971,0.025595,1.466,0.011516,0.007966,0.059339,-3.093332,-0.083690,-3.127196
0.935000,0.097487,-0.036410,-2.086,1,0.156755,0.351967,0.025591,1.466,0.011515,0.007966,0.059333,-3.093330,-0.083816,-3.127200
0.936000,0.097442,-0.036410,-2.086,1,0.156705,0.351964,0.025587,1.466,0.011513,0.007966,0.059327,-3.093328,-0.083937,-3.127203
0.937000,0.097399,-0.036410,-2.086,1,0.156656,0.351960,0.025584,1.466,0.011511,0.007966,0.059321,-3.093326,-0.084054,-3.127207
0.938000,0.097358,-0.036410,-2.086,1,0.156609,0.351957,0.025580,1.466,0.011510,0.007966,0.059316,-3.093325,-0.084165,-3.127211
0.939000,0.097318,-0.036410,-2.086,1,0.156564,0.351954,0.025577,1.465,0.011508,0.007966,0.059310,-3.093323,-0.084272,-3.127214
0.940000,0.097280,-0.036410,-2.086,1,0.156521,0.351950,0.025574,1.465,0.011507,0.007966,0.059305,-3.093322,-0.084373,-3.127217
0.941000,0.097245,-0.036410,-2.086,1,0.156480,0.351948,0.025571,1.465,0.011506,0.007966,0.059300,-3.093320,-0.084469,-3.127220
0.942000,0.097211,-0.036410,-2.086,1,0.156441,0.351945,0.025568,1.465,0.011504,0.007966,0.059295,-3.093319,-0.084558,-3.127223
0.943000,0.097179,-0.036410,-2.086,1,0.156405,0.351942,0.025565,1.465,0.011503,0.007966,0.059290,-3.093318,-0.084641,-3.127226
0.944000,0.097150,-0.036410,-2.086,1,0.156371,0.351940,0.025563,1.465,0.011502,0.007966,0.059285,-3.093316,-0.084718,-3.127229
0.945000,0.097123,-0.036410,-2.086,1,0.156340,0.351937,0.025561,1.465,0.011501,0.007966,0.059281,-3.093315,-0.084789,-3.127231
0.946000,0.097099,-0.036410,-2.086,1,0.156312,0.351935,0.025559,1.464,0.011500,0.007966,0.059277,-3.093314,-0.084853,-3.127233
0.947000,0.097077,-0.036410,-2.086,1,0.156286,0.351933,0.025557,1.464,0.011499,0.007965,0.059274,-3.093313,-0.084910,-3.127235
0.948000,0.097057,-0.036410,-2.086,1,0.156263,0.351931,0.025555,1.464,0.011498,0.007965,0.059270,-3.093313,-0.084960,-3.127237
0.949000,0.097040,-0.036410,-2.086,1,0.156243,0.351930,0.025553,1.464,0.011498,0.007965,0.059267,-3.093312,-0.085003,-3.127239
0.950000,0.097026,-0.036410,-2.086,1,0.156226,0.351929,0.025552,1.464,0.011497,0.007965,0.059264,-3.093311,-0.085039,-3.127240
0.951000,0.097014,-0.036410,-2.086,1,0.156212,0.351927,0.025551,1.464,0.011497,0.007965,0.059262,-3.093311,-0.085068,-3.127241
0.952000,0.097005,-0.036410,-2.086,1,0.156201,0.351927,0.025550,1.464,0.011496,0.007965,0.059260,-3.093311,-0.085090,-3.127242
0.953000,0.096999,-0.036410,-2.086,1,0.156193,0.351926,0.025549,1.464,0.011496,0.007965,0.059258,-3.093310,-0.085105,-3.127243
0.954000,0.096996,-0.036410,-2.086,1,0.156187,0.351926,0.025549,1.464,0.011496,0.007965,0.059256,-3.093310,-0.085113,-3.127243
0.955000,0.096995,-0.036410,-2.086,1,0.156184,0.351925,0.025549,1.464,0.011496,0.007965,0.059253,-3.093310,-0.085117,-3.127243
0.956000,0.096997,-0.036410,-2.086,1,0.156184,0.351926,0.025549,1.464,0.011496,0.007965,0.059251,-3.093310,-0.085115,-3.127243
0.957000,0.097000,-0.036410,-2.086,1,0.156186,0.351926,0.025549,1.464,0.011496,0.007965,0.059250,-3.093310,-0.085109,-3.127243
0.958000,0.097006,-0.036410,-2.086,1,0.156190,0.351926,0.025550,1.464,0.011496,0.007965,0.059248,-3.093311,-0.085098,-3.127242
0.959000,0.097013,-0.036410,-2.086,1,0.156195,0.351927,0.025551,1.464,0.011497,0.007965,0.059247,-3.093311,-0.085083,-3.127241
0.960000,0.097022,-0.036410,-2.086,1,0.156203,0.351928,0.025552,1.464,0.011497,0.007965,0.059246,-3.093311,-0.085065,-3.127241
0.961000,0.097032,-0.036410,-2.086,1,0.156213,0.351929,0.025553,1.464,0.011497,0.007965,0.059245,-3.093311,-0.085043,-3.127239
0.962000,0.097043,-0.036410,-2.086,1,0.156224,0.351930,0.025554,1.464,0.011498,0.007965,0.059245,-3.093312,-0.085018,-3.127238
0.963000,0.097056,-0.036410,-2.086,1,0.156236,0.351932,0.025555,1.464,0.011499,0.007966,0.059245,-3.093312,-0.084990,-3.127237
0.964000,0.097070,-0.036410,-2.086,1,0.156250,0.351933,0.025557,1.464,0.011499,0.007966,0.059245,-3.093312,-0.084960,-3.127235
0.965000,0.097085,-0.036410,-2.086,1,0.156266,0.351935,0.025558,1.464,0.011500,0.007966,0.059245,-3.093313,-0.084927,-3.127234
0.966000,0.097101,-0.036410,-2.086,1,0.156282,0.351937,0.025560,1.464,0.011501,0.007966,0.059246,-3.093313,-0.084893,-3.127232
0.967000,0.097118,-0.036410,-2.086,1,0.156300,0.351938,0.025562,1.465,0.011502,0.007966,0.059246,-3.093313,-0.084856,-3.127230
0.968000,0.097135,-0.036410,-2.086,1,0.156318,0.351940,0.025564,1.465,0.011502,0.007967,0.059247,-3.093314,-0.084818,-3.127228
0.969000,0.097153,-0.036410,-2.086,1,0.156337,0.351942,0.025566,1.465,0.011503,0.007967,0.059248,-3.093314,-0.084779,-3.127226
0.970000,0.097172,-0.036410,-2.086,1,0.156357,0.351944,0.025568,1.465,0.011504,0.007967,0.059249,-3.093314,-0.084740,-3.127224
0.971000,0.097191,-0.036410,-2.086,1,0.156377,0.351946,0.025570,1.465,0.011505,0.007967,0.059250,-3.093315,-0.084699,-3.127222
0.972000,0.097210,-0.036410,-2.086,1,0.156397,0.351948,0.025572,1.465,0.011506,0.007967,0.059252,-3.093315,-0.084659,-3.127220
0.973000,0.097229,-0.036410,-2.086,1,0.156417,0.351950,0.025574,1.465,0.011507,0.007968,0.059253,-3.093315,-0.084618,-3.127218
0.974000,0.097248,-0.036410,-2.086,1,0.156438,0.351952,0.025576,1.465,0.011508,0.007968,0.059254,-3.093316,-0.084578,-3.127216
0.975000,0.097267,-0.036410,-2.086,1,0.156458,0.351954,0.025578,1.466,0.011509,0.007968,0.059256,-3.093316,-0.084539,-3.127214
0.976000,0.097285,-0.036410,-2.086,1,0.156478,0.351956,0.025580,1.466,0.011510,0.007968,0.059257,-3.093316,-0.084500,-3.127212
0.977000,0.097304,-0.036410,-2.086,1,0.156498,0.351958,0.025582,1.466,0.011511,0.007969,0.059259,-3.093317,-0.084463,-3.127210
0.978000,0.097321,-0.036410,-2.086,1,0.156517,0.351960,0.025584,1.466,0.011511,0.007969,0.059260,-3.093317,-0.084427,-3.127208
0.979000,0.097338,-0.036410,-2.086,1,0.156536,0.351962,0.025586,1.466,0.011512,0.007969,0.059262,-3.093317,-0.084392,-3.127206
0.980000,0.097355,-0.036410,-2.086,1,0.156553,0.351964,0.025587,1.466,0.011513,0.007969,0.059263,-3.093317,-0.084360,-3.127204
0.981000,0.097370,-0.036410,-2.086,1,0.156571,0.351966,0.025589,1.466,0.011514,0.007969,0.059265,-3.093317,-0.084329,-3.127202
0.982000,0.097385,-0.036410,-2.086,1,0.156587,0.351967,0.025591,1.466,0.011515,0.007970,0.059266,-3.093317,-0.084300,-3.127201
0.983000,0.097399,-0.036410,-2.086,1,0.156602,0.351969,0.025592,1.466,0.011515,0.007970,0.059268,-3.093317,-0.084273,-3.127199
0.984000,0.097411,-0.036410,-2.086,1,0.156616,0.351970,0.025594,1.466,0.011516,0.007970,0.059269,-3.093317,-0.084249,-3.127198
0.985000,0.097423,-0.036410,-2.086,1,0.156629,0.351971,0.025595,1.466,0.011516,0.007970,0.059270,-3.093318,-0.084227,-3.127197
0.986000,0.097434,-0.036410,-2.086,1,0.156641,0.351973,0.025596,1.467,0.011517,0.007970,0.059272,-3.093318,-0.084207,-3.127196
0.987000,0.097443,-0.036410,-2.086,1,0.156652,0.351974,0.025597,1.467,0.011517,0.007970,0.059273,-3.093318,-0.084190,-3.127194
0.988000,0.097451,-0.036410,-2.086,1,0.156661,0.351975,0.025598,1.467,0.011518,0.007970,0.059274,-3.093318,-0.084176,-3.127194
0.989000,0.097458,-0.036410,-2.086,1,0.156669,0.351975,0.025599,1.467,0.011518,0.007970,0.059275,-3.093318,-0.084164,-3.127193
0.990000,0.097464,-0.036410,-2.086,1,0.156676,0.351976,0.025599,1.467,0.011518,0.007971,0.059276,-3.093317,-0.084154,-3.127192
0.991000,0.097469,-0.036410,-2.086,1,0.156682,0.351976,0.025600,1.467,0.011519,0.007971,0.059277,-3.093317,-0.084147,-3.127192
0.992000,0.097473,-0.036410,-2.086,1,0.156686,0.351977,0.025600,1.467,0.011519,0.007971,0.059278,-3.093317,-0.084143,-3.127191
0.993000,0.097475,-0.036410,-2.086,1,0.156689,0.351977,0.025601,1.467,0.011519,0.007971,0.059279,-3.093317,-0.084141,-3.127191
0.994000,0.097476,-0.036410,-2.086,1,0.156691,0.351977,0.025601,1.467,0.011519,0.007971,0.059279,-3.093317,-0.084141,-3.127191
0.995000,0.097476,-0.036410,-2.086,1,0.156692,0.351977,0.025601,1.467,0.011519,0.007971,0.059280,-3.093317,-0.084143,-3.127191
0.996000,0.097475,-0.036410,-2.086,1,0.156691,0.351977,0.025601,1.467,0.011519,0.007971,0.059280,-3.093317,-0.084148,-3.127191
0.997000,0.097473,-0.036410,-2.086,1,0.156689,0.351977,0.025600,1.467,0.011519,0.007971,0.059281,-3.093317,-0.084155,-3.127191
0.998000,0.097470,-0.036410,-2.086,1,0.156686,0.351977,0.025600,1.467,0.011519,0.007971,0.059281,-3.093317,-0.084163,-3.127191
0.999000,0.097466,-0.036410,-2.086,1,0.156683,0.351976,0.025600,1.467,0.011519,0.007971,0.059281,-3.093317,-0.084174,-3.127192
1.000000,0.097461,-0.036410,-2.086,1,0.156678,0.351976,0.025599,1.467,0.011518,0.007971,0.059281,-3.093317,-0.084186,-3.127192
1.001000,0.097455,-0.036410,-2.086,1,0.156672,0.351975,0.025599,1.467,0.011518,0.007971,0.059281,-3.093317,-0.084200,-3.127193
1.002000,0.097449,-0.036410,-2.086,1,0.156665,0.351974,0.025598,1.467,0.011518,0.007970,0.059281,-3.093316,-0.084215,-3.127194
1.003000,0.097441,-0.036410,-2.086,1,0.156658,0.351974,0.025597,1.467,0.011517,0.007970,0.059281,-3.093316,-0.084231,-3.127195
1.004000,0.097433,-0.036410,-2.086,1,0.156649,0.351973,0.025596,1.467,0.011517,0.007970,0.059281,-3.093316,-0.084249,-3.127195
1.005000,0.097425,-0.036410,-2.086,1,0.156640,0.351972,0.025595,1.467,0.011517,0.007970,0.059280,-3.093316,-0.084268,-3.127196
1.006000,0.097416,-0.036410,-2.086,1,0.156631,0.351971,0.025594,1.466,0.011516,0.007970,0.059280,-3.093316,-0.084287,-3.127197
1.007000,0.097406,-0.036410,-2.086,1,0.156621,0.351970,0.025593,1.466,0.011516,0.007970,0.059279,-3.093316,-0.084307,-3.127198
1.008000,0.097396,-0.036410,-2.086,1,0.156611,0.351969,0.025592,1.466,0.011515,0.007970,0.059279,-3.093316,-0.084327,-3.127199
1.009000,0.097386,-0.036410,-2.086,1,0.156600,0.351968,0.025591,1.466,0.011515,0.007970,0.059278,-3.093316,-0.084348,-3.127201
1.010000,0.097376,-0.036410,-2.086,1,0.156589,0.351967,0.025590,1.466,0.011514,0.007970,0.059278,-3.093316,-0.084369,-3.127202
1.011000,0.097365,-0.036410,-2.086,1,0.156578,0.351965,0.025589,1.466,0.011514,0.007969,0.059277,-3.093316,-0.084390,-3.127203
1.012000,0.097355,-0.036410,-2.086,1,0.156566,0.351964,0.025588,1.466,0.011513,0.007969,0.059276,-3.093316,-0.084411,-3.127204
1.013000,0.097344,-0.036410,-2.086,1,0.156555,0.351963,0.025587,1.466,0.011513,0.007969,0.059275,-3.093316,-0.084432,-3.127205
1.014000,0.097333,-0.036410,-2.086,1,0.156543,0.351962,0.025585,1.466,0.011512,0.007969,0.059275,-3.093316,-0.084452,-3.127206
1.015000,0.097323,-0.036410,-2.086,1,0.156532,0.351961,0.025584,1.466,0.011512,0.007969,0.059274,-3.093316,-0.084473,-3.127207
1.016000,0.097313,-0.036410,-2.086,1,0.156521,0.351960,0.025583,1.466,0.011511,0.007969,0.059273,-3.093316,-0.084492,-3.127208
1.017000,0.097303,-0.036410,-2.086,1,0.156510,0.351959,0.025582,1.466,0.011511,0.007969,0.059272,-3.093316,-0.084511,-3.127210
1.018000,0.097293,-0.036410,-2.086,1,0.156499,0.351958,0.025581,1.466,0.011510,0.007969,0.059271,-3.093316,-0.084529,-3.127211
1.019000,0.097283,-0.036410,-2.086,1,0.156489,0.351957,0.025580,1.466,0.011510,0.007968,0.059270,-3.093316,-0.084546,-3.127212
1.020000,0.097274,-0.036410,-2.086,1,0.156479,0.351956,0.025579,1.466,0.011509,0.007968,0.059269,-3.093315,-0.084563,-3.127213
1.021000,0.097266,-0.036410,-2.086,1,0.156470,0.351955,0.025578,1.466,0.011509,0.007968,0.059269,-3.093315,-0.084578,-3.127214
1.022000,0.097258,-0.036410,-2.086,1,0.156461,0.351954,0.025577,1.465,0.011509,0.007968,0.059268,-3.093315,-0.084592,-3.127214
1.023000,0.097250,-0.036410,-2.086,1,0.156452,0.351953,0.025576,1.465,0.011508,0.007968,0.059267,-3.093315,-0.084606,-3.127215
1.024000,0.097243,-0.036410,-2.086,1,0.156445,0.351952,0.025576,1.465,0.011508,0.007968,0.059266,-3.093315,-0.084618,-3.127216
1.025000,0.097236,-0.036410,-2.086,1,0.156437,0.351952,0.025575,1.465,0.011508,0.007968,0.059265,-3.093315,-0.084629,-3.127217
1.026000,0.097231,-0.036410,-2.086,1,0.156431,0.351951,0.025574,1.465,0.011507,0.007968,0.059264,-3.093315,-0.084638,-3.127217
1.027000,0.097225,-0.036410,-2.086,1,0.156424,0.351950,0.025574,1.465,0.011507,0.007968,0.059264,-3.093315,-0.084647,-3.127218
1.028000,0.097220,-0.036410,-2.086,1,0.156419,0.351950,0.025573,1.465,0.011507,0.007968,0.059263,-3.093315,-0.084654,-3.127218
1.029000,0.097216,-0.036410,-2.086,1,0.156414,0.351949,0.025573,1.465,0.011507,0.007968,0.059262,-3.093315,-0.084660,-3.127219
1.030000,0.097213,-0.036410,-2.086,1,0.156410,0.351949,0.025572,1.465,0.011506,0.007968,0.059262,-3.093315,-0.084665,-3.127219
1.031000,0.097210,-0.036410,-2.086,1,0.156407,0.351949,0.025572,1.465,0.011506,0.007968,0.059261,-3.093315,-0.084669,-3.127220
1.032000,0.097208,-0.036410,-2.086,1,0.156404,0.351949,0.025572,1.465,0.011506,0.007968,0.059261,-3.093315,-0.084672,-3.127220
1.033000,0.097206,-0.036410,-2.086,1,0.156402,0.351948,0.025572,1.465,0.011506,0.007968,0.059260,-3.093315,-0.084673,-3.127220
1.034000,0.097205,-0.036410,-2.086,1,0.156401,0.351948,0.025572,1.465,0.011506,0.007968,0.059260,-3.093315,-0.084673,-3.127220
1.035000,0.097205,-0.036410,-2.086,1,0.156400,0.351948,0.025572,1.465,0.011506,0.007968,0.059260,-3.093315,-0.084673,-3.127220
1.036000,0.097205,-0.036410,-2.086,1,0.156400,0.351948,0.025572,1.465,0.011506,0.007968,0.059259,-3.093315,-0.084671,-3.127220
1.037000,0.097206,-0.036410,-2.086,1,0.156401,0.351948,0.025572,1.465,0.011506,0.007968,0.059259,-3.093315,-0.084668,-3.127220
1.038000,0.097207,-0.036410,-2.086,1,0.156402,0.351948,0.025572,1.465,0.011506,0.007968,0.059259,-3.093315,-0.084665,-3.127220
