time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.609000,0.086009,-0.138410,-7.930,1,0.142173,0.395459,0.069082,3.958,0.031062,0.019196,0.056986,-2.990975,-0.118294,-3.083532
0.610000,0.086239,-0.138410,-7.930,1,0.142400,0.395536,0.069160,3.963,0.031097,0.019199,0.056986,-2.990997,-0.117809,-3.083452
0.611000,0.086482,-0.138410,-7.930,1,0.142645,0.395619,0.069242,3.967,0.031134,0.019202,0.056990,-2.991015,-0.117288,-3.083367
0.612000,0.086738,-0.138410,-7.930,1,0.142906,0.395706,0.069329,3.972,0.031173,0.019206,0.056997,-2.991029,-0.116735,-3.083279
0.613000,0.087006,-0.138410,-7.930,1,0.143181,0.395796,0.069420,3.977,0.031214,0.019210,0.057007,-2.991039,-0.116154,-3.083187
0.614000,0.087282,-0.138410,-7.930,1,0.143467,0.395890,0.069513,3.983,0.031256,0.019214,0.057020,-2.991045,-0.115547,-3.083093
0.615000,0.087565,-0.138410,-7.930,1,0.143765,0.395985,0.069609,3.988,0.031299,0.019217,0.057038,-2.991047,-0.114915,-3.082997
0.616000,0.087853,-0.138410,-7.930,1,0.144074,0.396082,0.069705,3.994,0.031342,0.019221,0.057061,-2.991045,-0.114257,-3.082901
0.617000,0.088148,-0.138410,-7.930,1,0.144393,0.396179,0.069803,3.999,0.031386,0.019224,0.057088,-2.991040,-0.113575,-3.082804
0.618000,0.088448,-0.138410,-7.930,1,0.144721,0.396278,0.069901,4.005,0.031430,0.019227,0.057118,-2.991033,-0.112870,-3.082706
0.619000,0.088754,-0.138410,-7.930,1,0.145057,0.396376,0.069999,4.011,0.031474,0.019229,0.057152,-2.991023,-0.112141,-3.082609
0.620000,0.089066,-0.138410,-7.930,1,0.145402,0.396475,0.070098,4.016,0.031518,0.019230,0.057188,-2.991013,-0.111390,-3.082511
0.621000,0.089383,-0.138410,-7.930,1,0.145754,0.396574,0.070198,4.022,0.031563,0.019231,0.057226,-2.991001,-0.110618,-3.082413
0.622000,0.089705,-0.138410,-7.930,1,0.146113,0.396673,0.070297,4.028,0.031608,0.019231,0.057267,-2.990990,-0.109826,-3.082315
0.623000,0.090031,-0.138410,-7.930,1,0.146479,0.396773,0.070396,4.033,0.031652,0.019231,0.057309,-2.990978,-0.109015,-3.082218
0.624000,0.090362,-0.138410,-7.930,1,0.146851,0.396872,0.070495,4.039,0.031697,0.019229,0.057352,-2.990967,-0.108186,-3.082120
0.625000,0.090698,-0.138410,-7.930,1,0.147228,0.396971,0.070594,4.045,0.031741,0.019228,0.057398,-2.990955,-0.107340,-3.082023
0.626000,0.091037,-0.138410,-7.930,1,0.147610,0.397069,0.070693,4.050,0.031785,0.019225,0.057444,-2.990945,-0.106477,-3.081926
0.627000,0.091379,-0.138410,-7.930,1,0.147997,0.397167,0.070791,4.056,0.031829,0.019222,0.057491,-2.990934,-0.105598,-3.081829
0.628000,0.091724,-0.138410,-7.930,1,0.148387,0.397264,0.070888,4.062,0.031873,0.019218,0.057540,-2.990925,-0.104705,-3.081733
0.629000,0.092072,-0.138410,-7.930,1,0.148781,0.397361,0.070984,4.067,0.031916,0.019213,0.057589,-2.990916,-0.103798,-3.081637
0.630000,0.092422,-0.138410,-7.930,1,0.149177,0.397457,0.071080,4.073,0.031959,0.019208,0.057639,-2.990908,-0.102878,-3.081542
0.631000,0.092773,-0.138410,-7.930,1,0.149576,0.397551,0.071174,4.078,0.032001,0.019202,0.057690,-2.990902,-0.101945,-3.081449
0.632000,0.093126,-0.138410,-7.930,1,0.149976,0.397645,0.071268,4.083,0.032044,0.019195,0.057741,-2.990897,-0.101001,-3.081356
0.633000,0.093479,-0.138410,-7.930,1,0.150377,0.397737,0.071360,4.089,0.032085,0.019188,0.057792,-2.990893,-0.100046,-3.081264
0.634000,0.093832,-0.138410,-7.930,1,0.150779,0.397828,0.071451,4.094,0.032126,0.019180,0.057844,-2.990892,-0.099080,-3.081173
0.635000,0.094185,-0.138410,-7.930,1,0.151180,0.397917,0.071540,4.099,0.032166,0.019171,0.057896,-2.990891,-0.098105,-3.081084
0.636000,0.094536,-0.138410,-7.930,1,0.151581,0.398005,0.071628,4.104,0.032205,0.019162,0.057949,-2.990893,-0.097121,-3.080996
0.637000,0.094886,-0.138410,-7.930,1,0.151981,0.398091,0.071714,4.109,0.032244,0.019152,0.058002,-2.990897,-0.096128,-3.080910
0.638000,0.095235,-0.138410,-7.930,1,0.152379,0.398176,0.071799,4.114,0.032282,0.019142,0.058054,-2.990909,-0.095130,-3.080824
0.639000,0.095582,-0.138410,-7.930,1,0.152776,0.398258,0.071882,4.119,0.032319,0.019132,0.058108,-2.990923,-0.094127,-3.080739
0.640000,0.095927,-0.138410,-7.930,1,0.153171,0.398340,0.071963,4.123,0.032355,0.019120,0.058161,-2.990938,-0.093121,-3.080656
0.641000,0.096270,-0.138410,-7.930,1,0.153564,0.398420,0.072043,4.128,0.032391,0.019109,0.058215,-2.990956,-0.092114,-3.080574
0.642000,0.096610,-0.138410,-7.930,1,0.153954,0.398499,0.072122,4.132,0.032427,0.019098,0.058268,-2.990976,-0.091106,-3.080493
0.643000,0.096948,-0.138410,-7.930,1,0.154342,0.398577,0.072201,4.137,0.032462,0.019086,0.058321,-2.990999,-0.090099,-3.080412
0.644000,0.097282,-0.138410,-7.930,1,0.154726,0.398654,0.072278,4.141,0.032497,0.019075,0.058374,-2.991023,-0.089094,-3.080332
0.645000,0.097614,-0.138410,-7.930,1,0.155106,0.398731,0.072354,4.146,0.032531,0.019063,0.058426,-2.991049,-0.088093,-3.080254
0.646000,0.097941,-0.138410,-7.930,1,0.155482,0.398806,0.072429,4.150,0.032565,0.019052,0.058478,-2.991077,-0.087097,-3.080176
0.647000,0.098264,-0.138410,-7.930,1,0.155854,0.398880,0.072504,4.154,0.032598,0.019041,0.058530,-2.991106,-0.086107,-3.080098
0.648000,0.098582,-0.138410,-7.930,1,0.156221,0.398954,0.072577,4.158,0.032631,0.019030,0.058582,-2.991137,-0.085126,-3.080022
0.649000,0.098890,-0.138410,-7.930,1,0.156584,0.399025,0.072648,4.162,0.032663,0.019019,0.058639,-2.991167,-0.084153,-3.079948
0.650000,0.099188,-0.138410,-7.930,1,0.156940,0.399094,0.072717,4.166,0.032694,0.019009,0.058701,-2.991198,-0.083192,-3.079877
0.651000,0.099477,-0.138410,-7.930,1,0.157292,0.399160,0.072783,4.170,0.032723,0.018999,0.058766,-2.991229,-0.082242,-3.079808
0.652000,0.099756,-0.138410,-7.930,1,0.157637,0.399224,0.072847,4.174,0.032752,0.018989,0.058835,-2.991259,-0.081305,-3.079741
0.653000,0.100026,-0.138410,-7.930,1,0.157976,0.399288,0.072911,4.178,0.032781,0.018981,0.058907,-2.991290,-0.080383,-3.079675
0.654000,0.100218,-0.138405,-7.930,1,0.158309,0.399351,0.072975,4.181,0.032810,0.018983,0.059049,-2.991327,-0.079477,-3.079608
0.655000,0.100294,-0.138393,-7.929,0,0.158634,0.399415,0.073038,4.185,0.032838,0.019002,0.059299,-2.991368,-0.078588,-3.079543
0.656000,0.100263,-0.138395,-7.929,0,0.158954,0.399478,0.073101,4.188,0.032866,0.019035,0.059650,-2.991396,-0.077717,-3.079477
0.657000,0.100161,-0.138396,-7.929,0,0.159267,0.399541,0.073165,4.192,0.032895,0.019077,0.060063,-2.991424,-0.076864,-3.079411
0.658000,0.100040,-0.138397,-7.930,0,0.159574,0.399604,0.073228,4.196,0.032923,0.019122,0.060490,-2.991451,-0.076028,-3.079346
0.659000,0.099942,-0.138397,-7.930,0,0.159876,0.399667,0.073291,4.199,0.032951,0.019164,0.060889,-2.991476,-0.075209,-3.079281
0.660000,0.099891,-0.138398,-7.930,0,0.160172,0.399730,0.073353,4.203,0.032979,0.019199,0.061236,-2.991500,-0.074407,-3.079217
0.661000,0.099890,-0.138398,-7.930,0,0.160463,0.399792,0.073416,4.206,0.033007,0.019227,0.061528,-2.991523,-0.073623,-3.079153
0.662000,0.099926,-0.138399,-7.930,0,0.160748,0.399855,0.073478,4.210,0.033035,0.019250,0.061777,-2.991544,-0.072857,-3.079089
0.663000,0.099978,-0.138399,-7.930,0,0.161028,0.399917,0.073540,4.214,0.033063,0.019271,0.062006,-2.991563,-0.072109,-3.079025
0.664000,0.100026,-0.138399,-7.930,0,0.161302,0.399979,0.073602,4.217,0.033091,0.019292,0.062232,-2.991580,-0.071380,-3.078963
0.665000,0.100056,-0.138399,-7.930,0,0.161570,0.400040,0.073663,4.221,0.033119,0.019315,0.062471,-2.991596,-0.070670,-3.078900
0.666000,0.100064,-0.138399,-7.930,0,0.161833,0.400101,0.073724,4.224,0.033146,0.019341,0.062726,-2.991609,-0.069980,-3.078838
0.667000,0.100053,-0.138400,-7.930,0,0.162090,0.400161,0.073785,4.228,0.033173,0.019370,0.062994,-2.991621,-0.069309,-3.078777
0.668000,0.100031,-0.138400,-7.930,0,0.162342,0.400222,0.073845,4.231,0.033200,0.019400,0.063267,-2.991631,-0.068659,-3.078716
0.669000,0.100009,-0.138400,-7.930,0,0.162588,0.400282,0.073905,4.234,0.033227,0.019430,0.063535,-2.991640,-0.068027,-3.078656
0.670000,0.099993,-0.138400,-7.930,0,0.162828,0.400341,0.073965,4.238,0.033254,0.019459,0.063791,-2.991647,-0.067416,-3.078596
0.671000,0.099987,-0.138400,-7.930,0,0.163062,0.400401,0.074024,4.241,0.033280,0.019486,0.064032,-2.991652,-0.066824,-3.078536
0.672000,0.099989,-0.138400,-7.930,0,0.163291,0.400460,0.074083,4.245,0.033307,0.019513,0.064259,-2.991657,-0.066252,-3.078477
0.673000,0.099997,-0.138400,-7.930,0,0.163515,0.400519,0.074142,4.248,0.033333,0.019538,0.064474,-2.991659,-0.065699,-3.078417
0.674000,0.100007,-0.138400,-7.930,0,0.163732,0.400577,0.074201,4.251,0.033360,0.019563,0.064682,-2.991661,-0.065166,-3.078359
0.675000,0.100015,-0.138400,-7.930,0,0.163944,0.400636,0.074259,4.255,0.033386,0.019588,0.064885,-2.991662,-0.064652,-3.078300
0.676000,0.100019,-0.138400,-7.930,0,0.164150,0.400694,0.074318,4.258,0.033412,0.019614,0.065087,-2.991662,-0.064158,-3.078242
0.677000,0.100019,-0.138400,-7.930,0,0.164350,0.400752,0.074376,4.261,0.033438,0.019640,0.065287,-2.991661,-0.063683,-3.078184
0.678000,0.100016,-0.138400,-7.930,0,0.164544,0.400811,0.074434,4.265,0.033464,0.019666,0.065484,-2.991660,-0.063227,-3.078126
0.679000,0.100012,-0.138400,-7.930,0,0.164732,0.400869,0.074492,4.268,0.033490,0.019693,0.065676,-2.991658,-0.062790,-3.078068
0.680000,0.100008,-0.138400,-7.930,0,0.164914,0.400927,0.074550,4.271,0.033517,0.019720,0.065862,-2.991655,-0.062372,-3.078010
0.681000,0.100005,-0.138400,-7.930,0,0.165090,0.400985,0.074608,4.275,0.033543,0.019746,0.066041,-2.991653,-0.061973,-3.077952
0.682000,0.100004,-0.138400,-7.930,0,0.165260,0.401043,0.074667,4.278,0.033569,0.019772,0.066211,-2.991650,-0.061591,-3.077894
0.683000,0.100005,-0.138400,-7.930,0,0.165423,0.401101,0.074725,4.281,0.033595,0.019798,0.066374,-2.991648,-0.061228,-3.077836
0.684000,0.100007,-0.138400,-7.930,0,0.165581,0.401160,0.074783,4.285,0.033621,0.019824,0.066530,-2.991645,-0.060882,-3.077778
0.685000,0.100008,-0.138400,-7.930,0,0.165732,0.401218,0.074841,4.288,0.033647,0.019850,0.066680,-2.991643,-0.060554,-3.077719
0.686000,0.100010,-0.138400,-7.930,0,0.165877,0.401276,0.074900,4.291,0.033673,0.019876,0.066824,-2.991641,-0.060244,-3.077661
0.687000,0.100010,-0.138400,-7.930,0,0.166016,0.401335,0.074959,4.295,0.033700,0.019903,0.066963,-2.991639,-0.059950,-3.077602
0.688000,0.100010,-0.138400,-7.930,0,0.166149,0.401394,0.075017,4.298,0.033726,0.019929,0.067095,-2.991638,-0.059674,-3.077544
0.689000,0.100009,-0.138400,-7.930,0,0.166275,0.401453,0.075076,4.302,0.033753,0.019955,0.067222,-2.991636,-0.059414,-3.077485
0.690000,0.100008,-0.138400,-7.930,0,0.166394,0.401512,0.075135,4.305,0.033779,0.019982,0.067342,-2.991636,-0.059170,-3.077426
0.691000,0.100007,-0.138400,-7.930,0,0.166507,0.401571,0.075194,4.308,0.033806,0.020009,0.067456,-2.991635,-0.058942,-3.077367
0.692000,0.100007,-0.138400,-7.930,0,0.166614,0.401630,0.075254,4.312,0.033832,0.020035,0.067563,-2.991635,-0.058731,-3.077307
0.693000,0.100007,-0.138400,-7.930,0,0.166714,0.401690,0.075313,4.315,0.033859,0.020062,0.067663,-2.991636,-0.058534,-3.077248
0.694000,0.100007,-0.138400,-7.930,0,0.166807,0.401750,0.075373,4.319,0.033886,0.020089,0.067757,-2.991637,-0.058354,-3.077188
0.695000,0.100007,-0.138400,-7.930,0,0.166894,0.401809,0.075433,4.322,0.033913,0.020116,0.067843,-2.991638,-0.058188,-3.077128
0.696000,0.100007,-0.138400,-7.930,0,0.166974,0.401869,0.075493,4.325,0.033940,0.020143,0.067923,-2.991639,-0.058038,-3.077068
0.697000,0.100007,-0.138400,-7.930,0,0.167047,0.401929,0.075553,4.329,0.033966,0.020170,0.067996,-2.991641,-0.057902,-3.077008
0.698000,0.100007,-0.138400,-7.930,0,0.167114,0.401990,0.075613,4.332,0.033994,0.020197,0.068063,-2.991643,-0.057781,-3.076947
0.699000,0.100007,-0.138400,-7.930,0,0.167174,0.402050,0.075674,4.336,0.034021,0.020224,0.068123,-2.991646,-0.057674,-3.076887
0.700000,0.100007,-0.138400,-7.930,0,0.167227,0.402111,0.075734,4.339,0.034048,0.020251,0.068176,-2.991648,-0.057582,-3.076826
0.701000,0.100007,-0.138400,-7.930,0,0.167273,0.402171,0.075795,4.343,0.034075,0.020278,0.068222,-2.991651,-0.057504,-3.076766
0.702000,0.100007,-0.138400,-7.930,0,0.167312,0.402232,0.075855,4.346,0.034102,0.020305,0.068262,-2.991654,-0.057440,-3.076705
0.703000,0.100007,-0.138400,-7.930,0,0.167345,0.402293,0.075916,4.350,0.034129,0.020333,0.068294,-2.991656,-0.057390,-3.076644
0.704000,0.100007,-0.138400,-7.930,0,0.167370,0.402353,0.075977,4.353,0.034157,0.020360,0.068320,-2.991659,-0.057354,-3.076583
0.705000,0.100007,-0.138400,-7.930,0,0.167389,0.402414,0.076038,4.357,0.034184,0.020387,0.068339,-2.991662,-0.057332,-3.076522
0.706000,0.100007,-0.138400,-7.930,0,0.167401,0.402475,0.076099,4.360,0.034211,0.020415,0.068350,-2.991665,-0.057324,-3.076461
0.707000,0.100007,-0.138400,-7.930,0,0.167406,0.402536,0.076160,4.364,0.034239,0.020442,0.068355,-2.991667,-0.057330,-3.076400
0.708000,0.100007,-0.138400,-7.930,0,0.167404,0.402597,0.076220,4.367,0.034266,0.020469,0.068353,-2.991670,-0.057349,-3.076339
0.709000,0.100007,-0.138400,-7.930,0,0.167395,0.402658,0.076281,4.371,0.034293,0.020497,0.068344,-2.991672,-0.057382,-3.076278
0.710000,0.100007,-0.138400,-7.930,0,0.167379,0.402719,0.076342,4.374,0.034321,0.020524,0.068329,-2.991674,-0.057429,-3.076217
0.711000,0.100007,-0.138400,-7.930,0,0.167356,0.402780,0.076403,4.378,0.034348,0.020551,0.068306,-2.991675,-0.057490,-3.076155
0.712000,0.100007,-0.138400,-7.930,0,0.167327,0.402841,0.076464,4.381,0.034375,0.020579,0.068276,-2.991677,-0.057565,-3.076094
0.713000,0.100007,-0.138400,-7.930,0,0.167290,0.402902,0.076525,4.385,0.034403,0.020606,0.068240,-2.991678,-0.057653,-3.076033
0.714000,0.100007,-0.138400,-7.930,0,0.167247,0.402963,0.076586,4.388,0.034430,0.020633,0.068197,-2.991679,-0.057756,-3.075973
0.715000,0.100007,-0.138400,-7.930,0,0.167197,0.403024,0.076647,4.392,0.034457,0.020661,0.068146,-2.991679,-0.057872,-3.075912
0.716000,0.100007,-0.138400,-7.930,0,0.167140,0.403084,0.076708,4.395,0.034485,0.020688,0.068089,-2.991679,-0.058003,-3.075851
0.717000,0.100007,-0.138400,-7.930,0,0.167076,0.403145,0.076769,4.399,0.034512,0.020715,0.068025,-2.991678,-0.058148,-3.075790
0.718000,0.100007,-0.138400,-7.930,0,0.167005,0.403206,0.076829,4.402,0.034539,0.020742,0.067954,-2.991678,-0.058307,-3.075729
0.719000,0.100007,-0.138400,-7.930,0,0.166928,0.403267,0.076890,4.405,0.034566,0.020770,0.067877,-2.991676,-0.058481,-3.075669
0.720000,0.100007,-0.138400,-7.930,0,0.166843,0.403327,0.076951,4.409,0.034594,0.020797,0.067793,-2.991675,-0.058669,-3.075608
0.721000,0.100007,-0.138400,-7.930,0,0.166752,0.403388,0.077011,4.412,0.034621,0.020824,0.067701,-2.991673,-0.058872,-3.075547
0.722000,0.100007,-0.138400,-7.930,0,0.166655,0.403449,0.077072,4.416,0.034648,0.020851,0.067604,-2.991671,-0.059090,-3.075487
0.723000,0.100007,-0.138400,-7.930,0,0.166550,0.403509,0.077133,4.419,0.034675,0.020878,0.067499,-2.991668,-0.059323,-3.075426
0.724000,0.100007,-0.138400,-7.930,0,0.166439,0.403570,0.077193,4.423,0.034703,0.020906,0.067388,-2.991665,-0.059571,-3.075366
0.725000,0.100007,-0.138400,-7.930,0,0.166321,0.403631,0.077254,4.426,0.034730,0.020933,0.067270,-2.991661,-0.059834,-3.075306
0.726000,0.100007,-0.138400,-7.930,0,0.166197,0.403691,0.077315,4.430,0.034757,0.020960,0.067146,-2.991658,-0.060112,-3.075245
0.727000,0.100008,-0.138400,-7.930,0,0.166066,0.403752,0.077375,4.433,0.034784,0.020987,0.067014,-2.991654,-0.060406,-3.075185
0.728000,0.100008,-0.138400,-7.930,0,0.165928,0.403812,0.077436,4.437,0.034811,0.021014,0.066877,-2.991649,-0.060715,-3.075125
0.729000,0.100008,-0.138400,-7.930,0,0.165784,0.403873,0.077496,4.440,0.034838,0.021041,0.066733,-2.991645,-0.061040,-3.075064
0.730000,0.100008,-0.138400,-7.930,0,0.165633,0.403933,0.077557,4.444,0.034866,0.021069,0.066582,-2.991640,-0.061380,-3.075004
0.731000,0.100008,-0.138400,-7.930,0,0.165476,0.403994,0.077617,4.447,0.034893,0.021096,0.066425,-2.991635,-0.061737,-3.074944
0.732000,0.100008,-0.138400,-7.930,0,0.165313,0.404054,0.077678,4.451,0.034920,0.021123,0.066261,-2.991629,-0.062110,-3.074884
0.733000,0.100008,-0.138400,-7.930,0,0.165142,0.404115,0.077738,4.454,0.034947,0.021150,0.066091,-2.991624,-0.062498,-3.074823
0.734000,0.100008,-0.138400,-7.930,0,0.164966,0.404176,0.077799,4.458,0.034974,0.021177,0.065914,-2.991618,-0.062903,-3.074763
0.735000,0.100008,-0.138400,-7.930,0,0.164783,0.404236,0.077860,4.461,0.035002,0.021205,0.065731,-2.991612,-0.063325,-3.074703
0.736000,0.100008,-0.138400,-7.930,0,0.164594,0.404297,0.077920,4.465,0.035029,0.021232,0.065542,-2.991606,-0.063762,-3.074643
0.737000,0.100008,-0.138400,-7.930,0,0.164398,0.404358,0.077981,4.468,0.035056,0.021259,0.065346,-2.991600,-0.064216,-3.074582
0.738000,0.100008,-0.138400,-7.930,0,0.164196,0.404418,0.078042,4.471,0.035083,0.021286,0.065144,-2.991593,-0.064687,-3.074522
0.739000,0.100008,-0.138400,-7.930,0,0.163988,0.404479,0.078103,4.475,0.035110,0.021314,0.064936,-2.991587,-0.065174,-3.074462
0.740000,0.100008,-0.138400,-7.930,0,0.163773,0.404540,0.078164,4.478,0.035138,0.021341,0.064721,-2.991580,-0.065678,-3.074401
0.741000,0.100008,-0.138400,-7.930,0,0.163552,0.404601,0.078224,4.482,0.035165,0.021368,0.064500,-2.991573,-0.066198,-3.074341
0.742000,0.100008,-0.138400,-7.930,0,0.163324,0.404662,0.078285,4.485,0.035192,0.021395,0.064273,-2.991566,-0.066735,-3.074280
0.743000,0.100008,-0.138400,-7.930,0,0.163091,0.404723,0.078346,4.489,0.035220,0.021423,0.064039,-2.991559,-0.067289,-3.074220
0.744000,0.100008,-0.138400,-7.930,0,0.162851,0.404784,0.078407,4.492,0.035247,0.021450,0.063799,-2.991551,-0.067859,-3.074159
0.745000,0.100008,-0.138400,-7.930,0,0.162605,0.404845,0.078468,4.496,0.035275,0.021478,0.063553,-2.991544,-0.068446,-3.074099
0.746000,0.100008,-0.138400,-7.930,0,0.162352,0.404906,0.078529,4.499,0.035302,0.021505,0.063300,-2.991536,-0.069050,-3.074038
0.747000,0.100008,-0.138400,-7.930,0,0.162093,0.404967,0.078591,4.503,0.035329,0.021532,0.063041,-2.991529,-0.069670,-3.073977
0.748000,0.100008,-0.138400,-7.930,0,0.161828,0.405028,0.078652,4.506,0.035357,0.021560,0.062776,-2.991521,-0.070308,-3.073917
0.749000,0.100008,-0.138400,-7.930,0,0.161557,0.405090,0.078713,4.510,0.035384,0.021587,0.062505,-2.991513,-0.070962,-3.073856
0.750000,0.100008,-0.138400,-7.930,0,0.161279,0.405151,0.078774,4.513,0.035412,0.021615,0.062227,-2.991505,-0.071632,-3.073795
0.751000,0.100008,-0.138400,-7.930,0,0.160995,0.405212,0.078836,4.517,0.035439,0.021642,0.061943,-2.991497,-0.072319,-3.073735
0.752000,0.100008,-0.138400,-7.930,0,0.160705,0.405274,0.078897,4.520,0.035467,0.021670,0.061653,-2.991488,-0.073023,-3.073674
0.753000,0.100008,-0.138400,-7.930,0,0.160408,0.405335,0.078959,4.524,0.035494,0.021697,0.061356,-2.991480,-0.073743,-3.073613
0.754000,0.100008,-0.138400,-7.930,0,0.160105,0.405397,0.079020,4.528,0.035522,0.021725,0.061053,-2.991471,-0.074480,-3.073552
0.755000,0.100008,-0.138400,-7.930,0,0.159796,0.405458,0.079082,4.531,0.035550,0.021753,0.060744,-2.991463,-0.075233,-3.073491
0.756000,0.100008,-0.138400,-7.930,0,0.159480,0.405520,0.079143,4.535,0.035577,0.021780,0.060428,-2.991454,-0.076003,-3.073430
0.757000,0.100008,-0.138400,-7.930,0,0.159158,0.405581,0.079205,4.538,0.035605,0.021808,0.060106,-2.991444,-0.076788,-3.073370
0.758000,0.100008,-0.138400,-7.930,0,0.158830,0.405643,0.079266,4.542,0.035633,0.021836,0.059778,-2.991435,-0.077590,-3.073309
0.759000,0.100008,-0.138400,-7.930,0,0.158495,0.405705,0.079328,4.545,0.035660,0.021863,0.059443,-2.991426,-0.078409,-3.073248
0.760000,0.100008,-0.138400,-7.930,1,0.158154,0.405766,0.079390,4.549,0.035688,0.021891,0.059102,-2.991416,-0.079243,-3.073187
0.761000,0.099579,-0.138892,-7.958,0,0.157808,0.405837,0.079460,4.553,0.035720,0.021933,0.059189,-2.990913,-0.080083,-3.073116
0.762000,0.099396,-0.138796,-7.952,1,0.157458,0.405900,0.079523,4.556,0.035748,0.021996,0.059018,-2.990998,-0.080942,-3.073054
0.763000,0.099032,-0.138719,-7.948,1,0.157105,0.405953,0.079576,4.559,0.035771,0.022078,0.059024,-2.991061,-0.081808,-3.073003
0.764000,0.098712,-0.138657,-7.944,1,0.156750,0.405998,0.079621,4.562,0.035792,0.022148,0.058985,-2.991107,-0.082678,-3.072959
0.765000,0.098405,-0.138608,-7.942,1,0.156394,0.406032,0.079655,4.564,0.035807,0.022211,0.058933,-2.991139,-0.083551,-3.072926
0.766000,0.098104,-0.138568,-7.939,1,0.156038,0.406054,0.079677,4.565,0.035817,0.022266,0.058874,-2.991158,-0.084422,-3.072906
0.767000,0.097810,-0.138537,-7.938,1,0.155684,0.406061,0.079684,4.566,0.035820,0.022313,0.058811,-2.991167,-0.085291,-3.072901
0.768000,0.097522,-0.138512,-7.936,1,0.155332,0.406051,0.079674,4.565,0.035816,0.022351,0.058744,-2.991167,-0.086154,-3.072914
0.769000,0.097239,-0.138492,-7.935,1,0.154983,0.406022,0.079646,4.563,0.035803,0.022379,0.058675,-2.991160,-0.087009,-3.072945
0.770000,0.096919,-0.138476,-7.934,1,0.154639,0.405973,0.079597,4.561,0.035781,0.022403,0.058647,-2.991146,-0.087852,-3.072996
0.771000,0.096616,-0.138463,-7.933,1,0.154299,0.405903,0.079526,4.557,0.035749,0.022414,0.058608,-2.991126,-0.088683,-3.073070
0.772000,0.096314,-0.138452,-7.933,1,0.153966,0.405820,0.079443,4.552,0.035712,0.022420,0.058573,-2.991104,-0.089500,-3.073156
0.773000,0.096014,-0.138444,-7.932,1,0.153639,0.405734,0.079357,4.547,0.035673,0.022423,0.058543,-2.991083,-0.090300,-3.073245
0.774000,0.095726,-0.138437,-7.932,1,0.153318,0.405653,0.079276,4.542,0.035637,0.022427,0.058508,-2.991062,-0.091085,-3.073328
0.775000,0.095442,-0.138432,-7.932,1,0.153005,0.405572,0.079196,4.538,0.035601,0.022431,0.058476,-2.991042,-0.091849,-3.073411
