time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.658000,0.099994,-0.225400,-12.914,0,0.159943,0.441592,0.115216,6.601,0.051733,0.029384,0.062478,-2.904603,-0.073791,-3.037160
0.659000,0.100002,-0.225400,-12.914,0,0.160118,0.441680,0.115304,6.606,0.051772,0.029422,0.062646,-2.904604,-0.073360,-3.037072
0.660000,0.100010,-0.225400,-12.914,0,0.160288,0.441768,0.115391,6.611,0.051811,0.029459,0.062808,-2.904603,-0.072947,-3.036985
0.661000,0.100015,-0.225400,-12.914,0,0.160452,0.441855,0.115479,6.616,0.051850,0.029497,0.062967,-2.904602,-0.072554,-3.036897
0.662000,0.100017,-0.225400,-12.914,0,0.160610,0.441942,0.115566,6.621,0.051889,0.029535,0.063123,-2.904599,-0.072179,-3.036811
0.663000,0.100016,-0.225400,-12.914,0,0.160762,0.442029,0.115653,6.626,0.051928,0.029575,0.063276,-2.904596,-0.071823,-3.036724
0.664000,0.100013,-0.225400,-12.914,0,0.160907,0.442116,0.115739,6.631,0.051967,0.029614,0.063424,-2.904592,-0.071486,-3.036637
0.665000,0.100009,-0.225400,-12.914,0,0.161047,0.442203,0.115826,6.636,0.052005,0.029654,0.063568,-2.904587,-0.071166,-3.036551
0.666000,0.100007,-0.225400,-12.914,0,0.161181,0.442290,0.115913,6.641,0.052044,0.029693,0.063704,-2.904581,-0.070865,-3.036465
0.667000,0.100005,-0.225400,-12.914,0,0.161308,0.442376,0.116000,6.646,0.052083,0.029732,0.063833,-2.904576,-0.070581,-3.036378
0.668000,0.100005,-0.225400,-12.914,0,0.161430,0.442463,0.116086,6.651,0.052122,0.029771,0.063954,-2.904570,-0.070315,-3.036292
0.669000,0.100006,-0.225400,-12.914,0,0.161545,0.442550,0.116173,6.656,0.052160,0.029810,0.064069,-2.904564,-0.070067,-3.036205
0.670000,0.100007,-0.225400,-12.914,0,0.161654,0.442637,0.116260,6.661,0.052199,0.029848,0.064176,-2.904559,-0.069836,-3.036119
0.671000,0.100009,-0.225400,-12.914,0,0.161756,0.442724,0.116347,6.666,0.052238,0.029887,0.064277,-2.904553,-0.069622,-3.036032
0.672000,0.100009,-0.225400,-12.914,0,0.161852,0.442811,0.116434,6.671,0.052277,0.029925,0.064373,-2.904548,-0.069424,-3.035946
0.673000,0.100009,-0.225400,-12.914,0,0.161942,0.442898,0.116522,6.676,0.052316,0.029965,0.064463,-2.904543,-0.069244,-3.035859
0.674000,0.100009,-0.225400,-12.914,0,0.162026,0.442986,0.116609,6.681,0.052355,0.030004,0.064546,-2.904539,-0.069079,-3.035771
0.675000,0.100008,-0.225400,-12.914,0,0.162103,0.443073,0.116697,6.686,0.052394,0.030043,0.064624,-2.904535,-0.068931,-3.035684
0.676000,0.100007,-0.225400,-12.914,0,0.162173,0.443161,0.116785,6.691,0.052434,0.030082,0.064695,-2.904532,-0.068799,-3.035596
0.677000,0.100007,-0.225400,-12.914,0,0.162237,0.443249,0.116873,6.696,0.052473,0.030122,0.064760,-2.904529,-0.068683,-3.035508
0.678000,0.100007,-0.225400,-12.914,0,0.162294,0.443338,0.116961,6.701,0.052513,0.030161,0.064817,-2.904527,-0.068583,-3.035420
0.679000,0.100007,-0.225400,-12.914,0,0.162345,0.443426,0.117050,6.706,0.052552,0.030201,0.064868,-2.904525,-0.068497,-3.035332
0.680000,0.100007,-0.225400,-12.914,0,0.162389,0.443515,0.117138,6.712,0.052592,0.030241,0.064912,-2.904524,-0.068427,-3.035243
0.681000,0.100007,-0.225400,-12.914,0,0.162427,0.443604,0.117227,6.717,0.052631,0.030280,0.064949,-2.904523,-0.068373,-3.035155
0.682000,0.100007,-0.225400,-12.914,0,0.162458,0.443693,0.117316,6.722,0.052671,0.030320,0.064980,-2.904523,-0.068333,-3.035066
0.683000,0.100007,-0.225400,-12.914,0,0.162482,0.443782,0.117405,6.727,0.052711,0.030360,0.065004,-2.904523,-0.068307,-3.034976
0.684000,0.100007,-0.225400,-12.914,0,0.162499,0.443871,0.117495,6.732,0.052751,0.030400,0.065022,-2.904523,-0.068297,-3.034887
0.685000,0.100007,-0.225400,-12.914,0,0.162510,0.443961,0.117584,6.737,0.052791,0.030440,0.065033,-2.904524,-0.068301,-3.034797
0.686000,0.100007,-0.225400,-12.914,0,0.162514,0.444051,0.117674,6.742,0.052831,0.030480,0.065037,-2.904526,-0.068320,-3.034707
0.687000,0.100007,-0.225400,-12.914,0,0.162511,0.444140,0.117764,6.747,0.052871,0.030520,0.065034,-2.904527,-0.068352,-3.034618
0.688000,0.100007,-0.225400,-12.914,0,0.162501,0.444230,0.117854,6.753,0.052912,0.030560,0.065024,-2.904529,-0.068400,-3.034527
0.689000,0.100007,-0.225400,-12.914,0,0.162485,0.444320,0.117944,6.758,0.052952,0.030601,0.065008,-2.904531,-0.068461,-3.034437
0.690000,0.100007,-0.225400,-12.914,0,0.162461,0.444411,0.118034,6.763,0.052992,0.030641,0.064985,-2.904533,-0.068536,-3.034347
0.691000,0.100007,-0.225400,-12.914,0,0.162431,0.444501,0.118124,6.768,0.053032,0.030681,0.064954,-2.904535,-0.068626,-3.034257
0.692000,0.100007,-0.225400,-12.914,0,0.162394,0.444591,0.118215,6.773,0.053073,0.030722,0.064917,-2.904537,-0.068730,-3.034166
0.693000,0.100007,-0.225400,-12.914,0,0.162351,0.444681,0.118305,6.778,0.053113,0.030762,0.064874,-2.904538,-0.068847,-3.034076
0.694000,0.100007,-0.225400,-12.914,0,0.162300,0.444772,0.118395,6.784,0.053154,0.030802,0.064823,-2.904540,-0.068979,-3.033985
0.695000,0.100007,-0.225400,-12.914,0,0.162243,0.444862,0.118486,6.789,0.053194,0.030843,0.064766,-2.904542,-0.069125,-3.033895
0.696000,0.100007,-0.225400,-12.914,0,0.162178,0.444953,0.118576,6.794,0.053234,0.030883,0.064701,-2.904543,-0.069285,-3.033804
0.697000,0.100007,-0.225400,-12.914,0,0.162107,0.445043,0.118667,6.799,0.053275,0.030924,0.064630,-2.904544,-0.069459,-3.033714
0.698000,0.100007,-0.225400,-12.914,0,0.162029,0.445134,0.118757,6.804,0.053315,0.030964,0.064552,-2.904544,-0.069648,-3.033623
0.699000,0.100007,-0.225400,-12.914,0,0.161945,0.445224,0.118848,6.809,0.053356,0.031004,0.064468,-2.904545,-0.069850,-3.033533
0.700000,0.100007,-0.225400,-12.914,0,0.161853,0.445315,0.118938,6.815,0.053396,0.031045,0.064376,-2.904545,-0.070067,-3.033442
0.701000,0.100007,-0.225400,-12.914,0,0.161755,0.445405,0.119028,6.820,0.053436,0.031085,0.064278,-2.904544,-0.070298,-3.033352
0.702000,0.100007,-0.225400,-12.914,0,0.161650,0.445495,0.119119,6.825,0.053477,0.031126,0.064172,-2.904543,-0.070544,-3.033262
0.703000,0.100007,-0.225400,-12.914,0,0.161538,0.445586,0.119209,6.830,0.053517,0.031166,0.064061,-2.904542,-0.070805,-3.033171
0.704000,0.100007,-0.225400,-12.914,0,0.161419,0.445676,0.119299,6.835,0.053557,0.031206,0.063942,-2.904540,-0.071080,-3.033081
0.705000,0.100007,-0.225400,-12.914,0,0.161294,0.445766,0.119390,6.841,0.053598,0.031247,0.063817,-2.904538,-0.071369,-3.032991
0.706000,0.100007,-0.225400,-12.914,0,0.161162,0.445857,0.119480,6.846,0.053638,0.031287,0.063685,-2.904536,-0.071674,-3.032901
0.707000,0.100007,-0.225400,-12.914,0,0.161023,0.445947,0.119570,6.851,0.053678,0.031327,0.063546,-2.904533,-0.071994,-3.032811
0.708000,0.100007,-0.225400,-12.914,0,0.160878,0.446037,0.119660,6.856,0.053719,0.031368,0.063401,-2.904529,-0.072328,-3.032721
0.709000,0.100007,-0.225400,-12.914,0,0.160726,0.446127,0.119751,6.861,0.053759,0.031408,0.063249,-2.904525,-0.072678,-3.032631
0.710000,0.100007,-0.225400,-12.914,0,0.160568,0.446217,0.119841,6.866,0.053799,0.031448,0.063090,-2.904521,-0.073043,-3.032541
0.711000,0.100007,-0.225400,-12.914,0,0.160403,0.446308,0.119931,6.872,0.053840,0.031488,0.062925,-2.904516,-0.073423,-3.032451
0.712000,0.100007,-0.225400,-12.914,0,0.160231,0.446398,0.120021,6.877,0.053880,0.031529,0.062753,-2.904511,-0.073819,-3.032361
0.713000,0.100007,-0.225400,-12.914,0,0.160053,0.446488,0.120111,6.882,0.053920,0.031569,0.062575,-2.904506,-0.074231,-3.032271
0.714000,0.100008,-0.225400,-12.914,0,0.159868,0.446578,0.120202,6.887,0.053961,0.031609,0.062390,-2.904500,-0.074658,-3.032182
0.715000,0.100008,-0.225400,-12.914,0,0.159677,0.446668,0.120292,6.892,0.054001,0.031650,0.062199,-2.904494,-0.075101,-3.032092
0.716000,0.100008,-0.225400,-12.914,0,0.159479,0.446759,0.120382,6.897,0.054041,0.031690,0.062001,-2.904488,-0.075559,-3.032002
0.717000,0.100008,-0.225400,-12.914,0,0.159275,0.446849,0.120472,6.903,0.054081,0.031730,0.061797,-2.904482,-0.076034,-3.031912
0.718000,0.100008,-0.225400,-12.914,0,0.159064,0.446939,0.120563,6.908,0.054122,0.031770,0.061586,-2.904475,-0.076525,-3.031823
0.719000,0.100008,-0.225400,-12.914,0,0.158847,0.447029,0.120653,6.913,0.054162,0.031811,0.061369,-2.904468,-0.077032,-3.031733
0.720000,0.100008,-0.225400,-12.914,0,0.158624,0.447120,0.120743,6.918,0.054202,0.031851,0.061146,-2.904460,-0.077555,-3.031643
0.721000,0.100008,-0.225400,-12.914,0,0.158394,0.447210,0.120834,6.923,0.054243,0.031891,0.060916,-2.904453,-0.078094,-3.031553
0.722000,0.100008,-0.225400,-12.914,0,0.158158,0.447301,0.120924,6.928,0.054283,0.031932,0.060680,-2.904445,-0.078650,-3.031463
0.723000,0.100008,-0.225400,-12.914,0,0.157915,0.447391,0.121014,6.934,0.054324,0.031972,0.060437,-2.904438,-0.079222,-3.031374
0.724000,0.100008,-0.225400,-12.914,0,0.157666,0.447482,0.121105,6.939,0.054364,0.032013,0.060188,-2.904430,-0.079810,-3.031284
0.725000,0.100008,-0.225400,-12.914,0,0.157411,0.447572,0.121196,6.944,0.054405,0.032053,0.059933,-2.904422,-0.080415,-3.031194
0.726000,0.100008,-0.225400,-12.914,0,0.157150,0.447663,0.121286,6.949,0.054445,0.032094,0.059671,-2.904413,-0.081036,-3.031104
0.727000,0.100008,-0.225400,-12.914,0,0.156882,0.447754,0.121377,6.954,0.054486,0.032134,0.059403,-2.904405,-0.081674,-3.031014
0.728000,0.100008,-0.225400,-12.914,0,0.156608,0.447844,0.121468,6.960,0.054526,0.032175,0.059129,-2.904397,-0.082328,-3.030924
0.729000,0.100008,-0.225400,-12.914,0,0.156327,0.447935,0.121559,6.965,0.054567,0.032215,0.058849,-2.904388,-0.082999,-3.030833
0.730000,0.100008,-0.225400,-12.914,0,0.156040,0.448026,0.121650,6.970,0.054607,0.032256,0.058562,-2.904379,-0.083686,-3.030743
0.731000,0.100008,-0.225400,-12.914,0,0.155747,0.448117,0.121741,6.975,0.054648,0.032297,0.058269,-2.904371,-0.084390,-3.030653
0.732000,0.100008,-0.225400,-12.914,1,0.155448,0.448208,0.121832,6.980,0.054689,0.032337,0.057970,-2.904362,-0.085110,-3.030563
0.733000,0.099643,-0.225978,-12.948,1,0.155144,0.448310,0.121933,6.986,0.054734,0.032408,0.058034,-2.903774,-0.085838,-3.030460
0.734000,0.099334,-0.225864,-12.941,1,0.154836,0.448398,0.122022,6.991,0.054774,0.032528,0.058025,-2.903876,-0.086583,-3.030373
0.735000,0.099045,-0.225774,-12.936,1,0.154525,0.448480,0.122103,6.996,0.054810,0.032638,0.057994,-2.903953,-0.087336,-3.030293
0.736000,0.098767,-0.225701,-12.932,1,0.154213,0.448552,0.122176,7.000,0.054842,0.032740,0.057952,-2.904010,-0.088093,-3.030222
0.737000,0.098497,-0.225643,-12.928,1,0.153901,0.448614,0.122238,7.004,0.054870,0.032833,0.057901,-2.904051,-0.088852,-3.030162
0.738000,0.098235,-0.225597,-12.926,1,0.153589,0.448664,0.122287,7.007,0.054892,0.032918,0.057843,-2.904077,-0.089611,-3.030114
0.739000,0.097979,-0.225559,-12.924,1,0.153278,0.448698,0.122322,7.009,0.054908,0.032994,0.057781,-2.904092,-0.090366,-3.030082
0.740000,0.097730,-0.225530,-12.922,1,0.152971,0.448716,0.122340,7.010,0.054916,0.033061,0.057716,-2.904097,-0.091117,-3.030066
0.741000,0.097444,-0.225506,-12.921,1,0.152666,0.448716,0.122340,7.010,0.054916,0.033127,0.057690,-2.904093,-0.091860,-3.030069
0.742000,0.097176,-0.225487,-12.919,1,0.152367,0.448697,0.122320,7.008,0.054907,0.033180,0.057651,-2.904081,-0.092593,-3.030091
0.743000,0.096915,-0.225472,-12.919,1,0.152073,0.448656,0.122280,7.006,0.054889,0.033222,0.057611,-2.904064,-0.093313,-3.030135
0.744000,0.096662,-0.225460,-12.918,1,0.151785,0.448593,0.122217,7.002,0.054861,0.033251,0.057569,-2.904041,-0.094019,-3.030202
0.745000,0.096417,-0.225450,-12.917,1,0.151505,0.448506,0.122129,6.997,0.054822,0.033268,0.057528,-2.904014,-0.094707,-3.030293
0.746000,0.096178,-0.225442,-12.917,1,0.151231,0.448414,0.122037,6.992,0.054781,0.033281,0.057486,-2.903984,-0.095381,-3.030388
0.747000,0.095936,-0.225436,-12.917,1,0.150964,0.448310,0.121934,6.986,0.054734,0.033290,0.057455,-2.903954,-0.096037,-3.030495
0.748000,0.095694,-0.225431,-12.916,1,0.150705,0.448202,0.121826,6.980,0.054686,0.033296,0.057433,-2.903926,-0.096672,-3.030607
0.749000,0.095457,-0.225427,-12.916,1,0.150455,0.448094,0.121718,6.974,0.054638,0.033301,0.057413,-2.903901,-0.097288,-3.030718
0.750000,0.095228,-0.225424,-12.916,1,0.150214,0.447990,0.121613,6.968,0.054591,0.033306,0.057394,-2.903880,-0.097882,-3.030825
0.751000,0.095010,-0.225421,-12.916,1,0.149982,0.447890,0.121514,6.962,0.054547,0.033310,0.057375,-2.903864,-0.098453,-3.030926
0.752000,0.094803,-0.225419,-12.916,1,0.149759,0.447796,0.121419,6.957,0.054505,0.033315,0.057355,-2.903852,-0.098999,-3.031022
0.753000,0.094607,-0.225417,-12.915,1,0.149548,0.447708,0.121331,6.952,0.054465,0.033319,0.057334,-2.903844,-0.099519,-3.031111
0.754000,0.094423,-0.225416,-12.915,1,0.149348,0.447625,0.121248,6.947,0.054428,0.033324,0.057313,-2.903840,-0.100012,-3.031195
0.755000,0.094251,-0.225415,-12.915,1,0.149159,0.447548,0.121172,6.943,0.054394,0.033328,0.057292,-2.903840,-0.100476,-3.031272
0.756000,0.094092,-0.225414,-12.915,1,0.148983,0.447477,0.121100,6.939,0.054362,0.033332,0.057272,-2.903843,-0.100910,-3.031343
0.757000,0.093944,-0.225413,-12.915,1,0.148819,0.447412,0.121035,6.935,0.054333,0.033335,0.057252,-2.903850,-0.101313,-3.031408
0.758000,0.093809,-0.225413,-12.915,1,0.148669,0.447352,0.120975,6.931,0.054306,0.033339,0.057232,-2.903859,-0.101683,-3.031467
0.759000,0.093688,-0.225412,-12.915,1,0.148532,0.447297,0.120921,6.928,0.054282,0.033342,0.057214,-2.903871,-0.102020,-3.031520
0.760000,0.093578,-0.225412,-12.915,1,0.148409,0.447249,0.120872,6.925,0.054260,0.033345,0.057198,-2.903885,-0.102322,-3.031567
0.761000,0.093483,-0.225411,-12.915,1,0.148300,0.447206,0.120829,6.923,0.054241,0.033347,0.057182,-2.903900,-0.102590,-3.031609
0.762000,0.093400,-0.225411,-12.915,1,0.148205,0.447169,0.120792,6.921,0.054224,0.033349,0.057168,-2.903917,-0.102822,-3.031644
0.763000,0.093331,-0.225411,-12.915,1,0.148125,0.447137,0.120761,6.919,0.054210,0.033350,0.057156,-2.903935,-0.103019,-3.031674
0.764000,0.093275,-0.225411,-12.915,1,0.148060,0.447112,0.120735,6.918,0.054199,0.033351,0.057145,-2.903954,-0.103179,-3.031698
0.765000,0.093233,-0.225411,-12.915,1,0.148010,0.447092,0.120715,6.916,0.054190,0.033352,0.057135,-2.903973,-0.103302,-3.031715
0.766000,0.093205,-0.225411,-12.915,1,0.147975,0.447078,0.120702,6.916,0.054184,0.033352,0.057128,-2.903993,-0.103388,-3.031727
0.767000,0.093190,-0.225411,-12.915,1,0.147955,0.447070,0.120694,6.915,0.054180,0.033352,0.057122,-2.904012,-0.103437,-3.031733
0.768000,0.093191,-0.225411,-12.915,1,0.147949,0.447069,0.120693,6.915,0.054180,0.033351,0.057116,-2.904031,-0.103453,-3.031732
0.769000,0.093205,-0.225410,-12.915,1,0.147955,0.447075,0.120698,6.916,0.054182,0.033351,0.057109,-2.904050,-0.103440,-3.031725
0.770000,0.093231,-0.225410,-12.915,1,0.147974,0.447087,0.120711,6.916,0.054188,0.033350,0.057102,-2.904067,-0.103401,-3.031711
0.771000,0.093268,-0.225410,-12.915,1,0.148004,0.447106,0.120729,6.917,0.054196,0.033350,0.057095,-2.904084,-0.103337,-3.031691
0.772000,0.093315,-0.225410,-12.915,1,0.148044,0.447129,0.120753,6.919,0.054207,0.033350,0.057089,-2.904099,-0.103250,-3.031665
0.773000,0.093371,-0.225410,-12.915,1,0.148093,0.447158,0.120782,6.920,0.054220,0.033351,0.057084,-2.904112,-0.103143,-3.031635
0.774000,0.093435,-0.225410,-12.915,1,0.148152,0.447192,0.120815,6.922,0.054235,0.033351,0.057081,-2.904123,-0.103016,-3.031601
0.775000,0.093505,-0.225410,-12.915,1,0.148219,0.447229,0.120852,6.924,0.054251,0.033352,0.057079,-2.904132,-0.102871,-3.031562
0.776000,0.093583,-0.225410,-12.915,1,0.148293,0.447270,0.120893,6.927,0.054269,0.033353,0.057078,-2.904140,-0.102710,-3.031521
0.777000,0.093666,-0.225410,-12.915,1,0.148375,0.447314,0.120937,6.929,0.054289,0.033354,0.057078,-2.904145,-0.102534,-3.031476
0.778000,0.093755,-0.225410,-12.915,1,0.148463,0.447361,0.120984,6.932,0.054310,0.033356,0.057080,-2.904148,-0.102345,-3.031429
0.779000,0.093848,-0.225410,-12.915,1,0.148556,0.447411,0.121034,6.935,0.054332,0.033357,0.057082,-2.904149,-0.102144,-3.031379
0.780000,0.093945,-0.225410,-12.915,1,0.148654,0.447462,0.121086,6.938,0.054356,0.033358,0.057086,-2.904148,-0.101933,-3.031327
0.781000,0.094046,-0.225410,-12.915,1,0.148757,0.447516,0.121140,6.941,0.054380,0.033360,0.057090,-2.904145,-0.101714,-3.031274
0.782000,0.094150,-0.225410,-12.915,1,0.148863,0.447571,0.121195,6.944,0.054404,0.033361,0.057095,-2.904140,-0.101487,-3.031219
0.783000,0.094256,-0.225410,-12.915,1,0.148972,0.447628,0.121251,6.947,0.054429,0.033363,0.057100,-2.904134,-0.101256,-3.031163
0.784000,0.094364,-0.225410,-12.915,1,0.149083,0.447685,0.121309,6.950,0.054455,0.033364,0.057106,-2.904127,-0.101021,-3.031107
0.785000,0.094473,-0.225410,-12.915,1,0.149195,0.447743,0.121366,6.954,0.054481,0.033366,0.057113,-2.904118,-0.100784,-3.031050
0.786000,0.094581,-0.225410,-12.915,1,0.149309,0.447800,0.121424,6.957,0.054506,0.033367,0.057120,-2.904108,-0.100544,-3.030994
0.787000,0.094689,-0.225410,-12.915,1,0.149423,0.447857,0.121481,6.960,0.054532,0.033368,0.057129,-2.904098,-0.100301,-3.030938
0.788000,0.094798,-0.225410,-12.915,1,0.149539,0.447913,0.121537,6.964,0.054557,0.033369,0.057139,-2.904086,-0.100056,-3.030883
0.789000,0.094905,-0.225410,-12.915,1,0.149654,0.447968,0.121591,6.967,0.054581,0.033370,0.057150,-2.904075,-0.099809,-3.030829
0.790000,0.095012,-0.225410,-12.915,1,0.149770,0.448022,0.121645,6.970,0.054605,0.033370,0.057162,-2.904063,-0.099560,-3.030777
0.791000,0.095119,-0.225410,-12.915,1,0.149886,0.448074,0.121698,6.973,0.054629,0.033369,0.057174,-2.904051,-0.099309,-3.030725
0.792000,0.095225,-0.225410,-12.915,1,0.150002,0.448125,0.121749,6.976,0.054652,0.033368,0.057186,-2.904039,-0.099057,-3.030676
0.793000,0.095330,-0.225410,-12.915,1,0.150118,0.448175,0.121798,6.979,0.054674,0.033367,0.057200,-2.904028,-0.098804,-3.030627
0.794000,0.095434,-0.225410,-12.915,1,0.150233,0.448223,0.121847,6.981,0.054695,0.033365,0.057213,-2.904018,-0.098549,-3.030580
0.795000,0.095537,-0.225410,-12.915,1,0.150347,0.448269,0.121893,6.984,0.054716,0.033363,0.057227,-2.904009,-0.098294,-3.030534
0.796000,0.095639,-0.225410,-12.915,1,0.150461,0.448315,0.121938,6.987,0.054736,0.033360,0.057241,-2.904001,-0.098039,-3.030490
0.797000,0.095741,-0.225410,-12.915,1,0.150574,0.448358,0.121982,6.989,0.054756,0.033357,0.057255,-2.903994,-0.097783,-3.030447
0.798000,0.095840,-0.225410,-12.915,1,0.150685,0.448400,0.122024,6.991,0.054774,0.033354,0.057269,-2.903988,-0.097527,-3.030406
0.799000,0.095939,-0.225410,-12.915,1,0.150796,0.448441,0.122064,6.994,0.054792,0.033350,0.057284,-2.903983,-0.097271,-3.030366
0.800000,0.096036,-0.225410,-12.915,1,0.150905,0.448479,0.122103,6.996,0.054810,0.033345,0.057298,-2.903980,-0.097016,-3.030327
0.801000,0.096131,-0.225410,-12.915,1,0.151012,0.448517,0.122140,6.998,0.054826,0.033341,0.057313,-2.903978,-0.096762,-3.030290
0.802000,0.096225,-0.225410,-12.915,1,0.151118,0.448552,0.122176,7.000,0.054842,0.033336,0.057328,-2.903978,-0.096509,-3.030254
0.803000,0.096317,-0.225410,-12.915,1,0.151222,0.448587,0.122210,7.002,0.054858,0.033330,0.057342,-2.903979,-0.096257,-3.030219
0.804000,0.096407,-0.225410,-12.915,1,0.151325,0.448620,0.122243,7.004,0.054873,0.033325,0.057357,-2.903982,-0.096007,-3.030186
0.805000,0.096495,-0.225410,-12.915,1,0.151425,0.448652,0.122275,7.006,0.054887,0.033319,0.057371,-2.903986,-0.095758,-3.030154
0.806000,0.096582,-0.225410,-12.915,1,0.151524,0.448682,0.122305,7.008,0.054900,0.033314,0.057386,-2.903992,-0.095513,-3.030123
0.807000,0.096666,-0.225410,-12.915,1,0.151621,0.448711,0.122335,7.009,0.054913,0.033308,0.057400,-2.903998,-0.095270,-3.030093
0.808000,0.096749,-0.225410,-12.915,1,0.151715,0.448740,0.122363,7.011,0.054926,0.033302,0.057414,-2.904006,-0.095029,-3.030064
0.809000,0.096829,-0.225410,-12.915,1,0.151807,0.448767,0.122390,7.012,0.054938,0.033296,0.057428,-2.904015,-0.094793,-3.030035
0.810000,0.096907,-0.225410,-12.915,1,0.151897,0.448793,0.122417,7.014,0.054950,0.033291,0.057442,-2.904025,-0.094559,-3.030008
0.811000,0.096983,-0.225410,-12.915,1,0.151985,0.448819,0.122442,7.015,0.054961,0.033285,0.057455,-2.904035,-0.094330,-3.029982
0.812000,0.097057,-0.225410,-12.915,1,0.152070,0.448843,0.122466,7.017,0.054972,0.033279,0.057468,-2.904047,-0.094106,-3.029956
0.813000,0.097128,-0.225410,-12.915,1,0.152152,0.448867,0.122490,7.018,0.054983,0.033274,0.057481,-2.904058,-0.093885,-3.029931
0.814000,0.097197,-0.225410,-12.915,1,0.152232,0.448889,0.122513,7.019,0.054993,0.033269,0.057494,-2.904071,-0.093670,-3.029907
0.815000,0.097264,-0.225410,-12.915,1,0.152310,0.448911,0.122535,7.021,0.055003,0.033264,0.057506,-2.904083,-0.093461,-3.029884
0.816000,0.097328,-0.225410,-12.915,1,0.152384,0.448933,0.122556,7.022,0.055012,0.033259,0.057518,-2.904096,-0.093256,-3.029862
0.817000,0.097390,-0.225410,-12.915,1,0.152456,0.448953,0.122576,7.023,0.055021,0.033254,0.057530,-2.904109,-0.093058,-3.029840
0.818000,0.097449,-0.225410,-12.915,1,0.152525,0.448973,0.122596,7.024,0.055030,0.033250,0.057541,-2.904121,-0.092866,-3.029819
0.819000,0.097506,-0.225410,-12.915,1,0.152591,0.448992,0.122615,7.025,0.055039,0.033246,0.057552,-2.904134,-0.092681,-3.029799
0.820000,0.097560,-0.225410,-12.915,1,0.152654,0.449010,0.122633,7.026,0.055047,0.033242,0.057562,-2.904146,-0.092503,-3.029780
0.821000,0.097611,-0.225410,-12.915,1,0.152714,0.449027,0.122651,7.027,0.055055,0.033238,0.057572,-2.904157,-0.092332,-3.029761
