time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100009,-0.437400,-25.061,0,0.249313,0.327175,0.000798,0.046,0.000359,-0.042003,0.158719,-2.694888,0.141761,3.132604
0.187000,0.100010,-0.437400,-25.061,0,0.248026,0.327177,0.000800,0.046,0.000360,-0.042002,0.157431,-2.694854,0.138643,3.132611
0.188000,0.100010,-0.437400,-25.061,0,0.246731,0.327179,0.000803,0.046,0.000361,-0.042001,0.156137,-2.694820,0.135508,3.132618
0.189000,0.100010,-0.437400,-25.061,0,0.245430,0.327182,0.000805,0.046,0.000362,-0.042000,0.154836,-2.694786,0.132358,3.132625
0.190000,0.100010,-0.437400,-25.061,0,0.244121,0.327184,0.000808,0.046,0.000363,-0.041999,0.153527,-2.694751,0.129192,3.132632
0.191000,0.100010,-0.437400,-25.061,0,0.242806,0.327187,0.000811,0.046,0.000365,-0.041998,0.152212,-2.694717,0.126010,3.132639
0.192000,0.100010,-0.437400,-25.061,0,0.241484,0.327190,0.000813,0.047,0.000366,-0.041997,0.150889,-2.694682,0.122813,3.132646
0.193000,0.100010,-0.437400,-25.061,0,0.240154,0.327193,0.000816,0.047,0.000367,-0.041995,0.149560,-2.694647,0.119599,3.132653
0.194000,0.100010,-0.437400,-25.061,0,0.238818,0.327196,0.000820,0.047,0.000369,-0.041994,0.148224,-2.694612,0.116370,3.132661
0.195000,0.100010,-0.437400,-25.061,0,0.237475,0.327200,0.000823,0.047,0.000370,-0.041992,0.146880,-2.694577,0.113125,3.132668
0.196000,0.100010,-0.437400,-25.061,0,0.236125,0.327203,0.000827,0.047,0.000372,-0.041991,0.145530,-2.694542,0.109864,3.132676
0.197000,0.100010,-0.437400,-25.061,0,0.234768,0.327207,0.000830,0.048,0.000374,-0.041989,0.144173,-2.694506,0.106588,3.132683
0.198000,0.100010,-0.437400,-25.061,0,0.233404,0.327211,0.000834,0.048,0.000375,-0.041987,0.142809,-2.694471,0.103295,3.132691
0.199000,0.100010,-0.437400,-25.061,0,0.232033,0.327215,0.000838,0.048,0.000377,-0.041986,0.141438,-2.694435,0.099987,3.132699
0.200000,0.100010,-0.437400,-25.061,0,0.230655,0.327219,0.000843,0.048,0.000379,-0.041984,0.140060,-2.694399,0.096663,3.132707
0.201000,0.100010,-0.437400,-25.061,0,0.229270,0.327224,0.000847,0.049,0.000381,-0.041982,0.138675,-2.694363,0.093323,3.132715
0.202000,0.100010,-0.437400,-25.061,0,0.227878,0.327228,0.000852,0.049,0.000383,-0.041980,0.137283,-2.694327,0.089968,3.132723
0.203000,0.100010,-0.437400,-25.061,0,0.226479,0.327233,0.000857,0.049,0.000385,-0.041977,0.135884,-2.694291,0.086596,3.132731
0.204000,0.100010,-0.437400,-25.061,0,0.225074,0.327238,0.000862,0.049,0.000388,-0.041975,0.134479,-2.694254,0.083209,3.132739
0.205000,0.100010,-0.437400,-25.061,0,0.223661,0.327243,0.000867,0.050,0.000390,-0.041973,0.133066,-2.694218,0.079806,3.132747
0.206000,0.100010,-0.437400,-25.061,0,0.222242,0.327249,0.000872,0.050,0.000392,-0.041971,0.131647,-2.694181,0.076387,3.132755
0.207000,0.100010,-0.437400,-25.061,0,0.220816,0.327254,0.000878,0.050,0.000395,-0.041968,0.130221,-2.694144,0.072952,3.132764
0.208000,0.100011,-0.437400,-25.061,0,0.219383,0.327260,0.000883,0.051,0.000398,-0.041965,0.128788,-2.694107,0.069501,3.132772
0.209000,0.100011,-0.437400,-25.061,0,0.217943,0.327266,0.000889,0.051,0.000400,-0.041963,0.127348,-2.694070,0.066035,3.132781
0.210000,0.100011,-0.437400,-25.061,0,0.216497,0.327272,0.000896,0.051,0.000403,-0.041960,0.125901,-2.694033,0.062553,3.132789
0.211000,0.100011,-0.437400,-25.061,0,0.215043,0.327279,0.000902,0.052,0.000406,-0.041957,0.124448,-2.693995,0.059055,3.132798
0.212000,0.100011,-0.437400,-25.061,0,0.213583,0.327285,0.000909,0.052,0.000409,-0.041954,0.122988,-2.693957,0.055541,3.132807
0.213000,0.100011,-0.437400,-25.061,0,0.212116,0.327292,0.000915,0.052,0.000412,-0.041951,0.121521,-2.693920,0.052011,3.132816
0.214000,0.100011,-0.437400,-25.061,0,0.210643,0.327299,0.000922,0.053,0.000415,-0.041948,0.120047,-2.693882,0.048465,3.132825
0.215000,0.100011,-0.437400,-25.061,0,0.209162,0.327306,0.000929,0.053,0.000418,-0.041945,0.118567,-2.693844,0.044904,3.132833
0.216000,0.100011,-0.437400,-25.061,0,0.207675,0.327313,0.000937,0.054,0.000421,-0.041942,0.117080,-2.693805,0.041327,3.132842
0.217000,0.100011,-0.437400,-25.061,0,0.206181,0.327321,0.000944,0.054,0.000425,-0.041938,0.115586,-2.693767,0.037734,3.132852
0.218000,0.100011,-0.437400,-25.061,0,0.204681,0.327329,0.000952,0.055,0.000429,-0.041935,0.114085,-2.693728,0.034125,3.132861
0.219000,0.100011,-0.437400,-25.061,0,0.203174,0.327337,0.000960,0.055,0.000432,-0.041931,0.112578,-2.693690,0.030500,3.132870
0.220000,0.100011,-0.437400,-25.061,0,0.201660,0.327345,0.000969,0.056,0.000436,-0.041927,0.111064,-2.693651,0.026859,3.132880
0.221000,0.100011,-0.437400,-25.061,0,0.200140,0.327354,0.000977,0.056,0.000440,-0.041924,0.109544,-2.693612,0.023203,3.132890
0.222000,0.100011,-0.437400,-25.061,0,0.198613,0.327363,0.000986,0.056,0.000444,-0.041920,0.108017,-2.693572,0.019530,3.132899
0.223000,0.100011,-0.437400,-25.061,0,0.197079,0.327372,0.000995,0.057,0.000448,-0.041916,0.106483,-2.693533,0.015842,3.132909
0.224000,0.100011,-0.437400,-25.061,0,0.195539,0.327381,0.001004,0.058,0.000452,-0.041911,0.104943,-2.693493,0.012138,3.132919
0.225000,0.100011,-0.437400,-25.061,0,0.193992,0.327390,0.001014,0.058,0.000456,-0.041907,0.103396,-2.693454,0.008418,3.132929
0.226000,0.100012,-0.437400,-25.061,0,0.192439,0.327400,0.001024,0.059,0.000461,-0.041903,0.101843,-2.693414,0.004683,3.132939
0.227000,0.100012,-0.437400,-25.061,0,0.190879,0.327410,0.001034,0.059,0.000465,-0.041898,0.100283,-2.693374,0.000931,3.132949
0.228000,0.100012,-0.437400,-25.061,0,0.189313,0.327420,0.001044,0.060,0.000470,-0.041894,0.098717,-2.693334,-0.002836,3.132959
0.229000,0.100012,-0.437400,-25.061,0,0.187741,0.327431,0.001054,0.060,0.000474,-0.041889,0.097145,-2.693293,-0.006619,3.132970
0.230000,0.100012,-0.437400,-25.061,0,0.186162,0.327442,0.001065,0.061,0.000479,-0.041884,0.095566,-2.693253,-0.010418,3.132980
0.231000,0.100012,-0.437400,-25.061,0,0.184577,0.327453,0.001076,0.062,0.000484,-0.041879,0.093980,-2.693212,-0.014233,3.132991
0.232000,0.100012,-0.437400,-25.061,0,0.182985,0.327464,0.001087,0.062,0.000489,-0.041874,0.092389,-2.693171,-0.018064,3.133001
0.233000,0.100012,-0.437400,-25.061,0,0.181387,0.327475,0.001099,0.063,0.000494,-0.041869,0.090791,-2.693130,-0.021910,3.133012
0.234000,0.100012,-0.437400,-25.061,0,0.179783,0.327487,0.001110,0.064,0.000500,-0.041864,0.089186,-2.693089,-0.025772,3.133023
0.235000,0.100012,-0.437400,-25.061,0,0.178172,0.327499,0.001122,0.064,0.000505,-0.041859,0.087576,-2.693047,-0.029650,3.133034
0.236000,0.100012,-0.437400,-25.061,0,0.176555,0.327511,0.001135,0.065,0.000511,-0.041853,0.085959,-2.693006,-0.033544,3.133045
0.237000,0.100012,-0.437400,-25.061,0,0.174932,0.327524,0.001147,0.066,0.000516,-0.041847,0.084336,-2.692964,-0.037454,3.133056
0.238000,0.100012,-0.437400,-25.061,0,0.173303,0.327537,0.001160,0.066,0.000522,-0.041842,0.082706,-2.692922,-0.041379,3.133067
0.239000,0.100012,-0.437400,-25.061,0,0.171668,0.327550,0.001173,0.067,0.000528,-0.041836,0.081071,-2.692880,-0.045320,3.133078
0.240000,0.100012,-0.437400,-25.061,0,0.170026,0.327563,0.001187,0.068,0.000534,-0.041830,0.079429,-2.692837,-0.049277,3.133090
0.241000,0.100012,-0.437400,-25.061,0,0.168379,0.327577,0.001200,0.069,0.000540,-0.041824,0.077782,-2.692795,-0.053250,3.133101
0.242000,0.100012,-0.437400,-25.061,0,0.166725,0.327591,0.001214,0.070,0.000546,-0.041817,0.076128,-2.692752,-0.057238,3.133113
0.243000,0.100013,-0.437400,-25.061,0,0.165066,0.327605,0.001229,0.070,0.000553,-0.041811,0.074469,-2.692709,-0.061242,3.133125
0.244000,0.100013,-0.437400,-25.061,0,0.163400,0.327620,0.001243,0.071,0.000559,-0.041805,0.072803,-2.692666,-0.065262,3.133137
0.245000,0.100013,-0.437400,-25.061,0,0.161729,0.327635,0.001258,0.072,0.000566,-0.041798,0.071131,-2.692623,-0.069298,3.133149
0.246000,0.100013,-0.437400,-25.061,0,0.160051,0.327650,0.001273,0.073,0.000573,-0.041791,0.069454,-2.692580,-0.073350,3.133161
0.247000,0.100013,-0.437400,-25.061,0,0.158368,0.327665,0.001289,0.074,0.000580,-0.041784,0.067771,-2.692536,-0.077417,3.133173
0.248000,0.100013,-0.437400,-25.061,0,0.156679,0.327680,0.001304,0.075,0.000587,-0.041777,0.066082,-2.692492,-0.081499,3.133185
0.249000,0.100013,-0.437400,-25.061,0,0.154984,0.327697,0.001320,0.076,0.000594,-0.041770,0.064387,-2.692448,-0.085598,3.133198
0.250000,0.100013,-0.437400,-25.061,0,0.153283,0.327713,0.001336,0.077,0.000601,-0.041763,0.062686,-2.692404,-0.089712,3.133210
0.251000,0.100013,-0.437400,-25.061,0,0.151577,0.327730,0.001353,0.078,0.000609,-0.041755,0.060980,-2.692359,-0.093842,3.133223
0.252000,0.100013,-0.437400,-25.061,0,0.149865,0.327747,0.001370,0.079,0.000617,-0.041748,0.059268,-2.692315,-0.097988,3.133236
0.253000,0.100013,-0.437400,-25.061,0,0.148148,0.327764,0.001388,0.080,0.000624,-0.041740,0.057550,-2.692270,-0.102149,3.133249
0.254000,0.100013,-0.437400,-25.061,0,0.146424,0.327782,0.001405,0.081,0.000632,-0.041732,0.055827,-2.692225,-0.106326,3.133262
0.255000,0.100013,-0.437400,-25.061,0,0.144696,0.327800,0.001423,0.082,0.000641,-0.041724,0.054098,-2.692180,-0.110519,3.133275
0.256000,0.100013,-0.437400,-25.061,1,0.142962,0.327818,0.001442,0.083,0.000649,-0.041716,0.052364,-2.692134,-0.114727,3.133288
0.257000,0.097791,-0.441401,-25.290,1,0.141233,0.327909,0.001532,0.088,0.000690,-0.041088,0.052815,-2.688087,-0.118910,3.133390
0.258000,0.095823,-0.440604,-25.245,1,0.139514,0.327921,0.001544,0.088,0.000695,-0.040172,0.052843,-2.688817,-0.123093,3.133391
0.259000,0.093983,-0.439966,-25.208,1,0.137816,0.327894,0.001517,0.087,0.000683,-0.039345,0.052784,-2.689379,-0.127224,3.133353
0.260000,0.092246,-0.439455,-25.179,1,0.136148,0.327823,0.001446,0.083,0.000651,-0.038595,0.052667,-2.689800,-0.131286,3.133270
0.261000,0.090601,-0.439047,-25.156,1,0.134517,0.327699,0.001322,0.076,0.000595,-0.037917,0.052509,-2.690105,-0.135262,3.133130
0.262000,0.089042,-0.438721,-25.137,1,0.132931,0.327511,0.001134,0.065,0.000510,-0.037313,0.052321,-2.690313,-0.139133,3.132924
0.263000,0.088106,-0.438460,-25.122,1,0.131927,0.327176,0.000799,0.046,0.000360,-0.037045,0.052156,-2.690467,-0.140835,3.132568
0.264000,0.087463,-0.438251,-25.110,1,0.131113,0.326693,0.000316,0.018,0.000142,-0.036973,0.051915,-2.690541,-0.142507,3.132085
0.265000,0.086915,-0.438084,-25.100,1,0.130392,0.326111,-0.000265,-0.015,-0.000119,-0.036989,0.051685,-2.690545,-0.144069,3.131487
0.266000,0.086330,-0.437950,-25.093,1,0.129739,0.325466,-0.000911,-0.052,-0.000410,-0.037021,0.051557,-2.690502,-0.145505,3.130820
0.267000,0.085817,-0.437842,-25.087,1,0.129132,0.324889,-0.001487,-0.085,-0.000669,-0.037054,0.051410,-2.690431,-0.146839,3.130218
0.268000,0.085284,-0.437756,-25.082,1,0.128594,0.324303,-0.002074,-0.119,-0.000933,-0.037086,0.051351,-2.690332,-0.148043,3.129603
0.269000,0.084762,-0.437687,-25.078,1,0.128121,0.323723,-0.002654,-0.152,-0.001194,-0.037120,0.051348,-2.690220,-0.149119,3.128994
0.270000,0.084295,-0.437502,-25.067,1,0.127715,0.323159,-0.003217,-0.184,-0.001448,-0.037162,0.051359,-2.690233,-0.150065,3.128401
0.271000,0.083902,-0.437124,-25.045,1,0.127377,0.322613,-0.003764,-0.216,-0.001694,-0.037212,0.051364,-2.690447,-0.150880,3.127825
0.272000,0.083503,-0.437178,-25.048,1,0.127100,0.322150,-0.004227,-0.242,-0.001902,-0.037256,0.051450,-2.690257,-0.151572,3.127337
0.273000,0.083197,-0.437222,-25.051,1,0.126887,0.321768,-0.004609,-0.264,-0.002074,-0.037301,0.051516,-2.690103,-0.152144,3.126933
0.274000,0.082979,-0.437257,-25.053,1,0.126737,0.321468,-0.004909,-0.281,-0.002209,-0.037347,0.051565,-2.689982,-0.152596,3.126613
0.275000,0.082844,-0.437285,-25.055,1,0.126650,0.321248,-0.005128,-0.294,-0.002308,-0.037391,0.051601,-2.689892,-0.152929,3.126378
0.276000,0.082783,-0.437307,-25.056,1,0.126625,0.321112,-0.005265,-0.302,-0.002369,-0.037428,0.051632,-2.689833,-0.153144,3.126229
0.277000,0.082787,-0.437325,-25.057,1,0.126659,0.321057,-0.005319,-0.305,-0.002394,-0.037456,0.051663,-2.689803,-0.153245,3.126166
0.278000,0.082849,-0.437339,-25.058,1,0.126751,0.321087,-0.005289,-0.303,-0.002380,-0.037470,0.051699,-2.689800,-0.153234,3.126191
0.279000,0.082971,-0.437351,-25.058,1,0.126897,0.321199,-0.005177,-0.297,-0.002330,-0.037471,0.051735,-2.689823,-0.153117,3.126303
0.280000,0.083158,-0.437360,-25.059,1,0.127095,0.321386,-0.004990,-0.286,-0.002246,-0.037467,0.051764,-2.689868,-0.152898,3.126493
0.281000,0.083405,-0.437368,-25.059,1,0.127343,0.321640,-0.004736,-0.271,-0.002131,-0.037458,0.051789,-2.689933,-0.152579,3.126754
0.282000,0.083706,-0.437374,-25.060,1,0.127638,0.321953,-0.004423,-0.253,-0.001990,-0.037445,0.051812,-2.690013,-0.152166,3.127077
0.283000,0.084054,-0.437379,-25.060,1,0.127976,0.322318,-0.004059,-0.233,-0.001827,-0.037429,0.051835,-2.690106,-0.151664,3.127453
0.284000,0.084443,-0.437383,-25.060,1,0.128353,0.322726,-0.003650,-0.209,-0.001643,-0.037410,0.051859,-2.690210,-0.151079,3.127877
0.285000,0.084867,-0.437413,-25.062,1,0.128767,0.323177,-0.003199,-0.183,-0.001440,-0.037389,0.051890,-2.690296,-0.150414,3.128345
0.286000,0.085331,-0.437413,-25.062,1,0.129217,0.323662,-0.002715,-0.156,-0.001222,-0.037368,0.051920,-2.690418,-0.149662,3.128847
0.287000,0.085829,-0.437412,-25.062,1,0.129701,0.324177,-0.002200,-0.126,-0.000990,-0.037347,0.051953,-2.690544,-0.148826,3.129382
0.288000,0.086357,-0.437412,-25.062,1,0.130217,0.324721,-0.001656,-0.095,-0.000745,-0.037326,0.051990,-2.690674,-0.147908,3.129945
0.289000,0.086915,-0.437412,-25.062,1,0.130760,0.325292,-0.001085,-0.062,-0.000488,-0.037305,0.052029,-2.690805,-0.146917,3.130536
0.290000,0.087499,-0.437411,-25.062,1,0.131328,0.325887,-0.000489,-0.028,-0.000220,-0.037284,0.052068,-2.690936,-0.145858,3.131151
0.291000,0.088106,-0.437411,-25.062,1,0.131916,0.326504,0.000127,0.007,0.000057,-0.037264,0.052106,-2.691066,-0.144741,3.131786
0.292000,0.088731,-0.437411,-25.062,1,0.132520,0.327139,0.000762,0.044,0.000343,-0.037243,0.052143,-2.691192,-0.143572,3.132439
0.293000,0.089371,-0.437411,-25.062,1,0.133136,0.327787,0.001411,0.081,0.000635,-0.037222,0.052180,-2.691312,-0.142359,3.133104
0.294000,0.090020,-0.437411,-25.062,1,0.133761,0.328444,0.002068,0.118,0.000931,-0.037202,0.052216,-2.691426,-0.141108,3.133776
0.295000,0.090675,-0.437411,-25.062,1,0.134393,0.329106,0.002729,0.156,0.001228,-0.037181,0.052255,-2.691531,-0.139823,3.134452
0.296000,0.091330,-0.437411,-25.062,1,0.135030,0.329768,0.003392,0.194,0.001526,-0.037161,0.052299,-2.691628,-0.138507,3.135127
0.297000,0.091984,-0.437411,-25.062,1,0.135672,0.330428,0.004052,0.232,0.001823,-0.037141,0.052348,-2.691717,-0.137163,3.135799
0.298000,0.092635,-0.437411,-25.062,1,0.136316,0.331084,0.004708,0.270,0.002118,-0.037121,0.052403,-2.691796,-0.135794,3.136465
0.299000,0.093280,-0.437411,-25.062,1,0.136963,0.331735,0.005358,0.307,0.002411,-0.037102,0.052465,-2.691867,-0.134400,3.137124
0.300000,0.093920,-0.437411,-25.062,1,0.137611,0.332379,0.006003,0.344,0.002701,-0.037083,0.052534,-2.691930,-0.132984,3.137776
0.301000,0.094553,-0.437411,-25.062,1,0.138260,0.333017,0.006640,0.380,0.002988,-0.037064,0.052608,-2.691985,-0.131547,3.138421
0.302000,0.095181,-0.437411,-25.062,1,0.138907,0.333648,0.007271,0.417,0.003272,-0.037046,0.052688,-2.692032,-0.130092,3.139057
0.303000,0.095803,-0.437411,-25.062,1,0.139554,0.334272,0.007896,0.452,0.003553,-0.037029,0.052771,-2.692073,-0.128621,3.139686
0.304000,0.096418,-0.437411,-25.062,1,0.140197,0.334890,0.008514,0.488,0.003831,-0.037011,0.052856,-2.692107,-0.127135,3.140308
0.305000,0.097027,-0.437411,-25.062,1,0.140837,0.335494,0.009118,0.522,0.004103,-0.036997,0.052945,-2.692134,-0.125651,3.140923
0.306000,0.097629,-0.437411,-25.062,1,0.141472,0.336090,0.009714,0.557,0.004371,-0.036984,0.053034,-2.692156,-0.124171,3.141532
0.307000,0.098224,-0.437411,-25.062,1,0.142100,0.336679,0.010302,0.590,0.004636,-0.036972,0.053124,-2.692171,-0.122699,-3.141054
0.308000,0.098812,-0.437411,-25.062,1,0.142722,0.337264,0.010888,0.624,0.004899,-0.036957,0.053213,-2.692180,-0.121235,-3.140460
0.309000,0.099381,-0.437314,-25.056,1,0.143332,0.337863,0.011487,0.658,0.005169,-0.036920,0.053303,-2.692282,-0.119791,-3.139859
0.310000,0.099916,-0.437339,-25.058,1,0.143932,0.338466,0.012090,0.693,0.005440,-0.036877,0.053420,-2.692259,-0.118363,-3.139254
0.311000,0.100336,-0.437351,-25.058,1,0.144523,0.339069,0.012692,0.727,0.005711,-0.036785,0.053631,-2.692247,-0.116952,-3.138651
0.312000,0.100541,-0.437361,-25.059,0,0.145103,0.339669,0.013293,0.762,0.005982,-0.036603,0.054025,-2.692235,-0.115560,-3.138050
0.313000,0.100527,-0.437369,-25.059,0,0.145672,0.340268,0.013891,0.796,0.006251,-0.036328,0.054608,-2.692224,-0.114188,-3.137452
0.314000,0.100356,-0.437375,-25.060,0,0.146231,0.340864,0.014488,0.830,0.006519,-0.035988,0.055322,-2.692214,-0.112834,-3.136856
0.315000,0.100123,-0.437380,-25.060,0,0.146781,0.341459,0.015083,0.864,0.006787,-0.035622,0.056083,-2.692203,-0.111497,-3.136262
0.316000,0.099917,-0.437384,-25.060,0,0.147321,0.342053,0.015677,0.898,0.007054,-0.035268,0.056810,-2.692193,-0.110177,-3.135668
0.317000,0.099793,-0.437387,-25.060,0,0.147852,0.342647,0.016270,0.932,0.007321,-0.034949,0.057453,-2.692183,-0.108870,-3.135076
0.318000,0.099769,-0.437390,-25.061,0,0.148375,0.343240,0.016863,0.966,0.007588,-0.034672,0.057998,-2.692173,-0.107577,-3.134484
0.319000,0.099824,-0.437392,-25.061,0,0.148888,0.343832,0.017455,1.000,0.007855,-0.034429,0.058462,-2.692164,-0.106297,-3.133892
0.320000,0.099920,-0.437393,-25.061,0,0.149392,0.344424,0.018047,1.034,0.008121,-0.034203,0.058879,-2.692155,-0.105030,-3.133301
0.321000,0.100016,-0.437395,-25.061,0,0.149887,0.345015,0.018639,1.068,0.008387,-0.033978,0.059287,-2.692147,-0.103775,-3.132710
0.322000,0.100082,-0.437396,-25.061,0,0.150372,0.345606,0.019229,1.102,0.008653,-0.033740,0.059712,-2.692140,-0.102532,-3.132120
0.323000,0.100107,-0.437397,-25.061,0,0.150847,0.346196,0.019819,1.136,0.008918,-0.033485,0.060165,-2.692134,-0.101300,-3.131531
0.324000,0.100093,-0.437397,-25.061,0,0.151313,0.346785,0.020408,1.169,0.009183,-0.033214,0.060643,-2.692129,-0.100077,-3.130942
0.325000,0.100055,-0.437398,-25.061,0,0.151768,0.347373,0.020997,1.203,0.009448,-0.032934,0.061133,-2.692126,-0.098864,-3.130353
0.326000,0.100011,-0.437398,-25.061,0,0.152215,0.347961,0.021585,1.237,0.009712,-0.032651,0.061619,-2.692124,-0.097659,-3.129765
0.327000,0.099977,-0.437399,-25.061,0,0.152651,0.348549,0.022173,1.270,0.009977,-0.032372,0.062086,-2.692124,-0.096460,-3.129177
0.328000,0.099960,-0.437399,-25.061,0,0.153078,0.349137,0.022760,1.304,0.010241,-0.032100,0.062529,-2.692126,-0.095267,-3.128589
0.329000,0.099961,-0.437399,-25.061,0,0.153496,0.349725,0.023348,1.338,0.010506,-0.031836,0.062946,-2.692129,-0.094079,-3.128000
0.330000,0.099974,-0.437399,-25.061,0,0.153904,0.350312,0.023936,1.371,0.010770,-0.031577,0.063342,-2.692135,-0.092895,-3.127412
0.331000,0.099992,-0.437399,-25.061,0,0.154302,0.350900,0.024523,1.405,0.011034,-0.031321,0.063724,-2.692142,-0.091714,-3.126823
0.332000,0.100008,-0.437400,-25.061,0,0.154691,0.351487,0.025111,1.439,0.011299,-0.031063,0.064098,-2.692152,-0.090535,-3.126234
0.333000,0.100018,-0.437400,-25.061,0,0.155070,0.352075,0.025698,1.472,0.011563,-0.030803,0.064468,-2.692163,-0.089359,-3.125645
0.334000,0.100020,-0.437401,-25.061,0,0.155439,0.352662,0.026286,1.506,0.011827,-0.030540,0.064835,-2.692176,-0.088185,-3.125056
0.335000,0.100015,-0.437404,-25.061,0,0.155798,0.353250,0.026873,1.540,0.012092,-0.030274,0.065199,-2.692190,-0.087011,-3.124467
0.336000,0.100007,-0.437409,-25.062,0,0.156148,0.353838,0.027461,1.573,0.012356,-0.030007,0.065556,-2.692203,-0.085838,-3.123877
0.337000,0.100000,-0.437417,-25.062,0,0.156487,0.354426,0.028049,1.607,0.012620,-0.029740,0.065903,-2.692217,-0.084666,-3.123287
0.338000,0.099995,-0.437415,-25.062,0,0.156820,0.355020,0.028644,1.641,0.012888,-0.029470,0.066239,-2.692276,-0.083501,-3.122686
0.339000,0.099996,-0.437400,-25.061,0,0.157148,0.355616,0.029239,1.675,0.013156,-0.029201,0.066566,-2.692348,-0.082349,-3.122086
0.340000,0.100001,-0.437400,-25.061,0,0.157471,0.356211,0.029835,1.709,0.013424,-0.028935,0.066885,-2.692401,-0.081213,-3.121486
0.341000,0.100007,-0.437400,-25.061,0,0.157790,0.356806,0.030430,1.744,0.013691,-0.028670,0.067198,-2.692453,-0.080091,-3.120886
0.342000,0.100012,-0.437400,-25.061,0,0.158104,0.357402,0.031026,1.778,0.013959,-0.028404,0.067508,-2.692503,-0.078987,-3.120286
0.343000,0.100016,-0.437400,-25.061,0,0.158415,0.357998,0.031622,1.812,0.014227,-0.028138,0.067816,-2.692551,-0.077901,-3.119687
0.344000,0.100017,-0.437400,-25.061,0,0.158723,0.358594,0.032217,1.846,0.014495,-0.027870,0.068122,-2.692596,-0.076836,-3.119088
0.345000,0.100016,-0.437400,-25.061,0,0.159027,0.359189,0.032813,1.880,0.014763,-0.027602,0.068427,-2.692637,-0.075791,-3.118490
0.346000,0.100014,-0.437400,-25.061,0,0.159328,0.359784,0.033408,1.914,0.015031,-0.027334,0.068729,-2.692675,-0.074770,-3.117892
0.347000,0.100013,-0.437400,-25.061,0,0.159626,0.360379,0.034002,1.948,0.015298,-0.027066,0.069029,-2.692710,-0.073772,-3.117295
0.348000,0.100012,-0.437400,-25.061,0,0.159921,0.360973,0.034597,1.982,0.015565,-0.026798,0.069325,-2.692741,-0.072799,-3.116698
