time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.707000,0.100023,-0.045020,-2.579,0,0.167380,0.355681,0.029305,1.679,0.013185,0.008684,0.067458,-3.085068,-0.057299,-3.123450
0.708000,0.100019,-0.045361,-2.599,0,0.167641,0.355849,0.029472,1.689,0.013261,0.008725,0.067725,-3.084733,-0.056668,-3.123282
0.709000,0.100014,-0.045700,-2.618,0,0.167897,0.356016,0.029639,1.698,0.013336,0.008767,0.067987,-3.084400,-0.056055,-3.123114
0.710000,0.100009,-0.046037,-2.638,0,0.168147,0.356183,0.029807,1.708,0.013411,0.008809,0.068244,-3.084069,-0.055460,-3.122946
0.711000,0.100006,-0.046373,-2.657,0,0.168392,0.356351,0.029974,1.717,0.013486,0.008850,0.068493,-3.083739,-0.054883,-3.122778
0.712000,0.100005,-0.046706,-2.676,0,0.168631,0.356518,0.030141,1.727,0.013561,0.008892,0.068735,-3.083411,-0.054323,-3.122610
0.713000,0.100006,-0.047038,-2.695,0,0.168864,0.356685,0.030308,1.737,0.013637,0.008934,0.068969,-3.083085,-0.053781,-3.122442
0.714000,0.100008,-0.047367,-2.714,0,0.169092,0.356852,0.030476,1.746,0.013712,0.008977,0.069196,-3.082760,-0.053257,-3.122274
0.715000,0.100010,-0.047695,-2.733,0,0.169314,0.357019,0.030643,1.756,0.013787,0.009019,0.069418,-3.082437,-0.052749,-3.122106
0.716000,0.100011,-0.048022,-2.751,0,0.169530,0.357186,0.030810,1.765,0.013862,0.009061,0.069634,-3.082115,-0.052259,-3.121938
0.717000,0.100012,-0.048346,-2.770,0,0.169740,0.357353,0.030977,1.775,0.013937,0.009104,0.069845,-3.081795,-0.051785,-3.121771
0.718000,0.100011,-0.048669,-2.789,0,0.169945,0.357520,0.031144,1.784,0.014012,0.009147,0.070052,-3.081477,-0.051327,-3.121603
0.719000,0.100011,-0.048990,-2.807,0,0.170143,0.357687,0.031311,1.794,0.014088,0.009190,0.070253,-3.081160,-0.050886,-3.121435
0.720000,0.100009,-0.049309,-2.825,0,0.170336,0.357854,0.031478,1.804,0.014163,0.009233,0.070448,-3.080845,-0.050460,-3.121268
0.721000,0.100009,-0.049626,-2.843,0,0.170522,0.358021,0.031645,1.813,0.014238,0.009277,0.070637,-3.080532,-0.050051,-3.121100
0.722000,0.100008,-0.049942,-2.861,0,0.170702,0.358188,0.031812,1.823,0.014313,0.009320,0.070819,-3.080220,-0.049656,-3.120932
0.723000,0.100008,-0.050256,-2.879,0,0.170876,0.358355,0.031979,1.832,0.014388,0.009364,0.070995,-3.079910,-0.049277,-3.120765
0.724000,0.100008,-0.050568,-2.897,0,0.171044,0.358522,0.032146,1.842,0.014463,0.009408,0.071164,-3.079601,-0.048914,-3.120597
0.725000,0.100008,-0.050879,-2.915,0,0.171206,0.358689,0.032313,1.851,0.014538,0.009452,0.071327,-3.079294,-0.048565,-3.120429
0.726000,0.100008,-0.051188,-2.933,0,0.171361,0.358856,0.032480,1.861,0.014613,0.009496,0.071484,-3.078989,-0.048230,-3.120262
0.727000,0.100009,-0.051495,-2.950,0,0.171510,0.359023,0.032647,1.871,0.014689,0.009541,0.071634,-3.078686,-0.047910,-3.120094
0.728000,0.100009,-0.051801,-2.968,0,0.171653,0.359191,0.032814,1.880,0.014764,0.009585,0.071779,-3.078384,-0.047605,-3.119926
0.729000,0.100008,-0.052105,-2.985,0,0.171790,0.359358,0.032981,1.890,0.014839,0.009630,0.071917,-3.078083,-0.047313,-3.119759
0.730000,0.100008,-0.052407,-3.003,0,0.171919,0.359525,0.033148,1.899,0.014914,0.009675,0.072049,-3.077784,-0.047036,-3.119591
0.731000,0.100008,-0.052708,-3.020,0,0.172043,0.359692,0.033315,1.909,0.014989,0.009720,0.072174,-3.077487,-0.046772,-3.119423
0.732000,0.100008,-0.053007,-3.037,0,0.172160,0.359859,0.033482,1.918,0.015064,0.009765,0.072293,-3.077191,-0.046522,-3.119256
0.733000,0.100008,-0.053304,-3.054,0,0.172270,0.360026,0.033649,1.928,0.015139,0.009811,0.072405,-3.076897,-0.046286,-3.119088
0.734000,0.100008,-0.053600,-3.071,0,0.172374,0.360193,0.033816,1.938,0.015214,0.009856,0.072510,-3.076605,-0.046063,-3.118921
0.735000,0.100008,-0.053894,-3.088,0,0.172471,0.360360,0.033983,1.947,0.015289,0.009902,0.072609,-3.076314,-0.045853,-3.118753
0.736000,0.100008,-0.054186,-3.105,0,0.172562,0.360527,0.034150,1.957,0.015364,0.009948,0.072701,-3.076024,-0.045657,-3.118586
0.737000,0.100008,-0.054477,-3.121,0,0.172646,0.360693,0.034317,1.966,0.015440,0.009994,0.072787,-3.075737,-0.045474,-3.118418
0.738000,0.100008,-0.054766,-3.138,0,0.172724,0.360860,0.034484,1.976,0.015515,0.010040,0.072866,-3.075450,-0.045304,-3.118251
0.739000,0.100008,-0.055053,-3.154,0,0.172795,0.361027,0.034651,1.985,0.015590,0.010087,0.072939,-3.075165,-0.045147,-3.118083
0.740000,0.100008,-0.055339,-3.171,0,0.172859,0.361194,0.034818,1.995,0.015665,0.010133,0.073005,-3.074882,-0.045004,-3.117916
0.741000,0.100008,-0.055623,-3.187,0,0.172917,0.361361,0.034984,2.004,0.015740,0.010180,0.073064,-3.074601,-0.044874,-3.117748
0.742000,0.100007,-0.055905,-3.203,0,0.172968,0.361528,0.035151,2.014,0.015815,0.010227,0.073116,-3.074321,-0.044756,-3.117581
0.743000,0.100007,-0.056185,-3.219,0,0.173012,0.361695,0.035318,2.024,0.015890,0.010274,0.073162,-3.074042,-0.044652,-3.117414
0.744000,0.100007,-0.056464,-3.235,0,0.173050,0.361861,0.035485,2.033,0.015965,0.010321,0.073202,-3.073765,-0.044561,-3.117246
0.745000,0.100008,-0.056740,-3.251,0,0.173081,0.362028,0.035651,2.043,0.016040,0.010368,0.073235,-3.073490,-0.044484,-3.117079
0.746000,0.100008,-0.057015,-3.267,0,0.173106,0.362195,0.035818,2.052,0.016115,0.010416,0.073261,-3.073216,-0.044420,-3.116912
0.747000,0.100008,-0.057288,-3.282,0,0.173124,0.362361,0.035985,2.062,0.016190,0.010464,0.073280,-3.072945,-0.044369,-3.116745
0.748000,0.100008,-0.057559,-3.298,0,0.173135,0.362528,0.036151,2.071,0.016265,0.010511,0.073293,-3.072674,-0.044332,-3.116578
0.749000,0.100008,-0.057828,-3.313,0,0.173140,0.362694,0.036318,2.081,0.016339,0.010559,0.073300,-3.072406,-0.044308,-3.116411
0.750000,0.100008,-0.058096,-3.329,0,0.173138,0.362861,0.036484,2.090,0.016414,0.010608,0.073299,-3.072139,-0.044298,-3.116244
0.751000,0.100008,-0.058361,-3.344,0,0.173130,0.363027,0.036651,2.100,0.016489,0.010656,0.073293,-3.071874,-0.044301,-3.116077
0.752000,0.100008,-0.058624,-3.359,0,0.173116,0.363194,0.036817,2.109,0.016564,0.010705,0.073280,-3.071611,-0.044319,-3.115910
0.753000,0.100008,-0.058885,-3.374,0,0.173095,0.363360,0.036984,2.119,0.016639,0.010753,0.073260,-3.071349,-0.044350,-3.115744
0.754000,0.100008,-0.059144,-3.389,0,0.173067,0.363527,0.037150,2.129,0.016714,0.010802,0.073234,-3.071090,-0.044396,-3.115577
0.755000,0.100008,-0.059402,-3.403,0,0.173033,0.363693,0.037316,2.138,0.016788,0.010851,0.073202,-3.070832,-0.044456,-3.115410
0.756000,0.100008,-0.059656,-3.418,0,0.172993,0.363859,0.037483,2.148,0.016863,0.010901,0.073163,-3.070576,-0.044530,-3.115244
0.757000,0.100008,-0.059909,-3.433,0,0.172947,0.364025,0.037649,2.157,0.016938,0.010950,0.073118,-3.070322,-0.044618,-3.115077
0.758000,0.100008,-0.060160,-3.447,0,0.172894,0.364192,0.037815,2.167,0.017013,0.011000,0.073066,-3.070070,-0.044722,-3.114910
0.759000,0.100008,-0.060408,-3.461,0,0.172835,0.364358,0.037981,2.176,0.017087,0.011050,0.073009,-3.069820,-0.044839,-3.114744
0.760000,0.100008,-0.060654,-3.475,0,0.172769,0.364524,0.038147,2.186,0.017162,0.011100,0.072945,-3.069573,-0.044972,-3.114578
0.761000,0.100008,-0.060898,-3.489,0,0.172697,0.364690,0.038313,2.195,0.017237,0.011150,0.072874,-3.069327,-0.045120,-3.114411
0.762000,0.100009,-0.061140,-3.503,0,0.172620,0.364856,0.038479,2.205,0.017311,0.011201,0.072798,-3.069083,-0.045282,-3.114245
0.763000,0.100009,-0.061379,-3.517,0,0.172535,0.365022,0.038645,2.214,0.017386,0.011251,0.072715,-3.068841,-0.045460,-3.114079
0.764000,0.100009,-0.061616,-3.530,0,0.172445,0.365188,0.038811,2.224,0.017461,0.011302,0.072626,-3.068602,-0.045653,-3.113912
0.765000,0.100009,-0.061851,-3.544,0,0.172349,0.365354,0.038977,2.233,0.017535,0.011354,0.072531,-3.068365,-0.045861,-3.113746
0.766000,0.100009,-0.062083,-3.557,0,0.172247,0.365520,0.039143,2.243,0.017610,0.011405,0.072430,-3.068130,-0.046084,-3.113580
0.767000,0.100009,-0.062313,-3.570,0,0.172138,0.365686,0.039309,2.252,0.017685,0.011457,0.072323,-3.067897,-0.046324,-3.113414
0.768000,0.100009,-0.062540,-3.583,0,0.172023,0.365851,0.039475,2.262,0.017759,0.011509,0.072210,-3.067666,-0.046578,-3.113248
0.769000,0.100009,-0.062765,-3.596,0,0.171903,0.366017,0.039641,2.271,0.017834,0.011561,0.072091,-3.067438,-0.046849,-3.113082
0.770000,0.100009,-0.062987,-3.609,0,0.171776,0.366183,0.039806,2.281,0.017908,0.011613,0.071965,-3.067212,-0.047135,-3.112916
0.771000,0.100009,-0.063207,-3.621,0,0.171643,0.366349,0.039972,2.290,0.017983,0.011666,0.071834,-3.066989,-0.047436,-3.112750
0.772000,0.100009,-0.063424,-3.634,0,0.171505,0.366514,0.040138,2.300,0.018057,0.011718,0.071697,-3.066767,-0.047754,-3.112584
0.773000,0.100009,-0.063639,-3.646,0,0.171360,0.366680,0.040304,2.309,0.018132,0.011772,0.071553,-3.066549,-0.048087,-3.112418
0.774000,0.100009,-0.063851,-3.658,0,0.171209,0.366846,0.040469,2.319,0.018206,0.011825,0.071404,-3.066332,-0.048437,-3.112253
0.775000,0.100009,-0.064060,-3.670,0,0.171053,0.367011,0.040635,2.328,0.018281,0.011878,0.071249,-3.066118,-0.048802,-3.112087
0.776000,0.100009,-0.064267,-3.682,0,0.170890,0.367177,0.040800,2.338,0.018355,0.011932,0.071087,-3.065907,-0.049183,-3.111921
0.777000,0.100009,-0.064472,-3.694,0,0.170721,0.367343,0.040966,2.347,0.018430,0.011986,0.070920,-3.065697,-0.049580,-3.111755
0.778000,0.100009,-0.064673,-3.706,0,0.170547,0.367508,0.041132,2.357,0.018504,0.012041,0.070747,-3.065491,-0.049993,-3.111590
0.779000,0.100009,-0.064872,-3.717,0,0.170366,0.367674,0.041297,2.366,0.018578,0.012095,0.070568,-3.065287,-0.050422,-3.111424
0.780000,0.100009,-0.065069,-3.728,0,0.170180,0.367839,0.041463,2.376,0.018653,0.012150,0.070382,-3.065085,-0.050866,-3.111259
0.781000,0.100009,-0.065262,-3.739,0,0.169987,0.368005,0.041628,2.385,0.018727,0.012205,0.070191,-3.064886,-0.051327,-3.111093
0.782000,0.100009,-0.065453,-3.750,0,0.169789,0.368170,0.041793,2.395,0.018802,0.012260,0.069994,-3.064689,-0.051803,-3.110928
0.783000,0.100009,-0.065641,-3.761,0,0.169584,0.368335,0.041959,2.404,0.018876,0.012316,0.069791,-3.064495,-0.052296,-3.110762
0.784000,0.100009,-0.065827,-3.772,0,0.169374,0.368501,0.042124,2.414,0.018950,0.012372,0.069581,-3.064303,-0.052804,-3.110597
0.785000,0.100009,-0.066010,-3.782,0,0.169157,0.368666,0.042290,2.423,0.019025,0.012428,0.069366,-3.064114,-0.053327,-3.110432
0.786000,0.100009,-0.066190,-3.792,0,0.168935,0.368831,0.042455,2.432,0.019099,0.012484,0.069145,-3.063928,-0.053867,-3.110266
0.787000,0.100009,-0.066367,-3.803,0,0.168706,0.368997,0.042620,2.442,0.019173,0.012541,0.068918,-3.063744,-0.054422,-3.110101
0.788000,0.100009,-0.066542,-3.813,0,0.168472,0.369162,0.042785,2.451,0.019248,0.012598,0.068684,-3.063562,-0.054993,-3.109936
0.789000,0.100009,-0.066714,-3.822,0,0.168231,0.369327,0.042951,2.461,0.019322,0.012655,0.068445,-3.063383,-0.055579,-3.109771
0.790000,0.100009,-0.066883,-3.832,0,0.167985,0.369492,0.043116,2.470,0.019396,0.012712,0.068199,-3.063207,-0.056181,-3.109606
0.791000,0.100009,-0.067049,-3.842,0,0.167732,0.369657,0.043281,2.480,0.019470,0.012770,0.067948,-3.063033,-0.056798,-3.109441
0.792000,0.100009,-0.067213,-3.851,0,0.167473,0.369823,0.043446,2.489,0.019545,0.012828,0.067690,-3.062862,-0.057430,-3.109276
0.793000,0.100009,-0.067374,-3.860,0,0.167208,0.369988,0.043611,2.499,0.019619,0.012886,0.067426,-3.062693,-0.058078,-3.109111
0.794000,0.100009,-0.067532,-3.869,0,0.166937,0.370153,0.043776,2.508,0.019693,0.012944,0.067156,-3.062527,-0.058741,-3.108946
0.795000,0.100009,-0.067688,-3.878,0,0.166660,0.370318,0.043941,2.518,0.019767,0.013003,0.066880,-3.062363,-0.059419,-3.108781
0.796000,0.100009,-0.067840,-3.887,0,0.166377,0.370483,0.044106,2.527,0.019841,0.013062,0.066598,-3.062202,-0.060112,-3.108617
0.797000,0.100009,-0.067990,-3.896,0,0.166087,0.370648,0.044271,2.537,0.019916,0.013121,0.066309,-3.062044,-0.060821,-3.108452
0.798000,0.100009,-0.068137,-3.904,0,0.165792,0.370813,0.044436,2.546,0.019990,0.013181,0.066015,-3.061888,-0.061544,-3.108287
0.799000,0.100009,-0.068282,-3.912,0,0.165490,0.370978,0.044601,2.555,0.020064,0.013240,0.065714,-3.061735,-0.062282,-3.108123
0.800000,0.100009,-0.068423,-3.920,0,0.165182,0.371143,0.044766,2.565,0.020138,0.013300,0.065407,-3.061584,-0.063035,-3.107958
0.801000,0.100009,-0.068562,-3.928,0,0.164868,0.371307,0.044931,2.574,0.020212,0.013361,0.065094,-3.061436,-0.063803,-3.107793
0.802000,0.100009,-0.068698,-3.936,0,0.164547,0.371472,0.045096,2.584,0.020286,0.013421,0.064774,-3.061291,-0.064586,-3.107629
0.803000,0.100009,-0.068832,-3.944,0,0.164221,0.371637,0.045260,2.593,0.020360,0.013482,0.064449,-3.061148,-0.065384,-3.107465
0.804000,0.100009,-0.068962,-3.951,0,0.163888,0.371802,0.045425,2.603,0.020434,0.013543,0.064117,-3.061007,-0.066196,-3.107300
0.805000,0.100009,-0.069090,-3.959,0,0.163549,0.371967,0.045590,2.612,0.020508,0.013604,0.063779,-3.060870,-0.067023,-3.107136
0.806000,0.100009,-0.069215,-3.966,0,0.163203,0.372131,0.045755,2.622,0.020582,0.013666,0.063434,-3.060735,-0.067865,-3.106972
0.807000,0.100009,-0.069337,-3.973,0,0.162852,0.372296,0.045919,2.631,0.020656,0.013728,0.063083,-3.060602,-0.068721,-3.106807
0.808000,0.100009,-0.069456,-3.980,0,0.162494,0.372461,0.046084,2.640,0.020731,0.013790,0.062726,-3.060472,-0.069591,-3.106643
0.809000,0.100009,-0.069572,-3.986,0,0.162130,0.372625,0.046249,2.650,0.020805,0.013852,0.062363,-3.060345,-0.070477,-3.106479
0.810000,0.100009,-0.069686,-3.993,0,0.161760,0.372790,0.046413,2.659,0.020879,0.013915,0.061994,-3.060221,-0.071377,-3.106315
0.811000,0.100009,-0.069797,-3.999,0,0.161383,0.372955,0.046578,2.669,0.020953,0.013978,0.061618,-3.060099,-0.072291,-3.106151
0.812000,0.100009,-0.069905,-4.005,0,0.161000,0.373119,0.046743,2.678,0.021026,0.014041,0.061236,-3.059980,-0.073220,-3.105987
0.813000,0.100009,-0.070010,-4.011,0,0.160611,0.373284,0.046907,2.688,0.021100,0.014105,0.060847,-3.059863,-0.074163,-3.105823
0.814000,0.100009,-0.070112,-4.017,0,0.160216,0.373448,0.047072,2.697,0.021174,0.014168,0.060453,-3.059749,-0.075121,-3.105660
0.815000,0.100009,-0.070211,-4.023,0,0.159814,0.373613,0.047236,2.706,0.021248,0.014232,0.060052,-3.059638,-0.076093,-3.105496
0.816000,0.100009,-0.070308,-4.028,1,0.159406,0.373777,0.047401,2.716,0.021322,0.014297,0.059645,-3.059530,-0.077080,-3.105332
0.817000,0.099488,-0.070941,-4.065,0,0.158995,0.373945,0.047569,2.725,0.021398,0.014346,0.059757,-3.058884,-0.078067,-3.105164
0.818000,0.099265,-0.071571,-4.101,1,0.158580,0.374114,0.047738,2.735,0.021474,0.014375,0.059569,-3.058241,-0.079065,-3.104995
0.819000,0.098841,-0.072170,-4.135,1,0.158163,0.374284,0.047907,2.745,0.021550,0.014423,0.059579,-3.057630,-0.080067,-3.104826
0.820000,0.098481,-0.072740,-4.168,1,0.157745,0.374454,0.048078,2.755,0.021627,0.014469,0.059524,-3.057047,-0.081071,-3.104655
0.821000,0.098132,-0.073311,-4.200,1,0.157327,0.374626,0.048249,2.764,0.021704,0.014516,0.059458,-3.056464,-0.082073,-3.104484
0.822000,0.097789,-0.073885,-4.233,1,0.156911,0.374799,0.048422,2.774,0.021781,0.014563,0.059388,-3.055878,-0.083071,-3.104311
0.823000,0.097451,-0.074464,-4.266,1,0.156498,0.374973,0.048597,2.784,0.021860,0.014610,0.059316,-3.055287,-0.084061,-3.104137
0.824000,0.097119,-0.075048,-4.300,1,0.156088,0.375150,0.048773,2.795,0.021939,0.014657,0.059242,-3.054690,-0.085040,-3.103960
0.825000,0.096793,-0.075638,-4.334,1,0.155685,0.375329,0.048952,2.805,0.022020,0.014705,0.059168,-3.054088,-0.086006,-3.103781
0.826000,0.096432,-0.076258,-4.369,1,0.155287,0.375510,0.049133,2.815,0.022101,0.014755,0.059136,-3.053457,-0.086955,-3.103600
0.827000,0.096090,-0.076877,-4.405,1,0.154898,0.375694,0.049317,2.826,0.022184,0.014804,0.059091,-3.052826,-0.087886,-3.103416
0.828000,0.095759,-0.077503,-4.441,1,0.154517,0.375881,0.049504,2.836,0.022268,0.014854,0.059045,-3.052190,-0.088795,-3.103228
0.829000,0.095438,-0.078135,-4.477,1,0.154145,0.376071,0.049694,2.847,0.022353,0.014904,0.058998,-3.051547,-0.089680,-3.103038
0.830000,0.095129,-0.078773,-4.513,1,0.153785,0.376264,0.049888,2.858,0.022440,0.014954,0.058952,-3.050898,-0.090538,-3.102845
0.831000,0.094830,-0.079419,-4.550,1,0.153438,0.376462,0.050085,2.870,0.022529,0.015005,0.058906,-3.050242,-0.091367,-3.102647
0.832000,0.094543,-0.080073,-4.588,1,0.153103,0.376662,0.050286,2.881,0.022619,0.015057,0.058862,-3.049579,-0.092164,-3.102446
0.833000,0.094270,-0.080734,-4.626,1,0.152782,0.376867,0.050491,2.893,0.022711,0.015109,0.058819,-3.048908,-0.092927,-3.102241
0.834000,0.094009,-0.081403,-4.664,1,0.152476,0.377076,0.050700,2.905,0.022805,0.015161,0.058778,-3.048231,-0.093654,-3.102031
0.835000,0.093764,-0.082079,-4.703,1,0.152186,0.377290,0.050913,2.917,0.022901,0.015214,0.058738,-3.047546,-0.094343,-3.101817
0.836000,0.093533,-0.082763,-4.742,1,0.151912,0.377508,0.051132,2.930,0.022999,0.015267,0.058699,-3.046854,-0.094991,-3.101598
0.837000,0.093319,-0.083455,-4.782,1,0.151656,0.377731,0.051355,2.942,0.023099,0.015321,0.058662,-3.046155,-0.095598,-3.101374
0.838000,0.093120,-0.084155,-4.822,1,0.151418,0.377959,0.051583,2.955,0.023202,0.015375,0.058627,-3.045448,-0.096162,-3.101146
0.839000,0.092939,-0.084862,-4.862,1,0.151199,0.378193,0.051816,2.969,0.023307,0.015429,0.058594,-3.044735,-0.096680,-3.100912
0.840000,0.092775,-0.085577,-4.903,1,0.150999,0.378431,0.052055,2.983,0.023414,0.015484,0.058563,-3.044014,-0.097152,-3.100672
0.841000,0.092630,-0.086299,-4.945,1,0.150818,0.378675,0.052299,2.996,0.023524,0.015540,0.058534,-3.043286,-0.097577,-3.100427
0.842000,0.092502,-0.087030,-4.986,1,0.150658,0.378925,0.052548,3.011,0.023636,0.015596,0.058506,-3.042552,-0.097953,-3.100177
0.843000,0.092393,-0.087767,-5.029,1,0.150519,0.379180,0.052803,3.025,0.023751,0.015652,0.058481,-3.041810,-0.098280,-3.099920
0.844000,0.092303,-0.088512,-5.071,1,0.150400,0.379441,0.053065,3.040,0.023868,0.015709,0.058458,-3.041062,-0.098557,-3.099658
0.845000,0.092233,-0.089264,-5.114,1,0.150303,0.379708,0.053332,3.056,0.023988,0.015766,0.058437,-3.040307,-0.098783,-3.099390
0.846000,0.092181,-0.090024,-5.158,1,0.150227,0.379981,0.053605,3.071,0.024111,0.015823,0.058419,-3.039545,-0.098957,-3.099115
0.847000,0.092149,-0.090791,-5.202,1,0.150172,0.380260,0.053884,3.087,0.024236,0.015881,0.058403,-3.038776,-0.099081,-3.098835
0.848000,0.092136,-0.091565,-5.246,1,0.150139,0.380545,0.054169,3.104,0.024364,0.015939,0.058389,-3.038002,-0.099152,-3.098548
0.849000,0.092146,-0.092340,-5.291,1,0.150126,0.380836,0.054460,3.120,0.024495,0.015998,0.058372,-3.037226,-0.099179,-3.098256
0.850000,0.092175,-0.093117,-5.335,1,0.150131,0.381132,0.054756,3.137,0.024628,0.016057,0.058355,-3.036448,-0.099166,-3.097958
0.851000,0.092220,-0.093897,-5.380,1,0.150152,0.381433,0.055056,3.155,0.024763,0.016116,0.058338,-3.035668,-0.099117,-3.097656
0.852000,0.092279,-0.094679,-5.425,1,0.150189,0.381738,0.055362,3.172,0.024900,0.016176,0.058323,-3.034885,-0.099035,-3.097349
0.853000,0.092351,-0.095465,-5.470,1,0.150240,0.382048,0.055672,3.190,0.025039,0.016236,0.058310,-3.034099,-0.098923,-3.097037
0.854000,0.092433,-0.096255,-5.515,1,0.150304,0.382362,0.055986,3.208,0.025180,0.016297,0.058298,-3.033310,-0.098783,-3.096722
0.855000,0.092526,-0.097047,-5.560,1,0.150380,0.382681,0.056304,3.226,0.025323,0.016358,0.058289,-3.032516,-0.098619,-3.096402
0.856000,0.092627,-0.097843,-5.606,1,0.150466,0.383003,0.056626,3.244,0.025468,0.016420,0.058282,-3.031720,-0.098431,-3.096078
0.857000,0.092737,-0.098643,-5.652,1,0.150563,0.383328,0.056952,3.263,0.025614,0.016481,0.058277,-3.030919,-0.098223,-3.095751
0.858000,0.092854,-0.099446,-5.698,1,0.150669,0.383658,0.057281,3.282,0.025762,0.016544,0.058273,-3.030116,-0.097996,-3.095420
0.859000,0.092978,-0.100252,-5.744,1,0.150782,0.383990,0.057614,3.301,0.025912,0.016606,0.058271,-3.029308,-0.097752,-3.095086
0.860000,0.093109,-0.100202,-5.741,1,0.150907,0.384273,0.057897,3.317,0.026039,0.016725,0.058265,-3.029346,-0.097491,-3.094804
0.861000,0.093249,-0.100162,-5.739,1,0.151041,0.384514,0.058137,3.331,0.026147,0.016823,0.058259,-3.029366,-0.097211,-3.094566
0.862000,0.093393,-0.100130,-5.737,1,0.151182,0.384714,0.058338,3.343,0.026237,0.016901,0.058257,-3.029372,-0.096915,-3.094368
0.863000,0.093541,-0.100105,-5.736,1,0.151329,0.384876,0.058500,3.352,0.026310,0.016962,0.058256,-3.029366,-0.096608,-3.094209
0.864000,0.093690,-0.100084,-5.734,1,0.151482,0.385001,0.058624,3.359,0.026366,0.017005,0.058261,-3.029351,-0.096288,-3.094089
0.865000,0.093840,-0.100068,-5.733,1,0.151639,0.385089,0.058712,3.364,0.026405,0.017031,0.058269,-3.029328,-0.095957,-3.094004
0.866000,0.093991,-0.100055,-5.733,1,0.151801,0.385142,0.058765,3.367,0.026429,0.017041,0.058280,-3.029300,-0.095614,-3.093955
0.867000,0.094139,-0.100044,-5.732,1,0.151966,0.385172,0.058795,3.369,0.026443,0.017040,0.058298,-3.029272,-0.095262,-3.093929
0.868000,0.094282,-0.100035,-5.732,1,0.152134,0.385195,0.058818,3.370,0.026453,0.017037,0.058324,-3.029246,-0.094901,-3.093909
0.869000,0.094426,-0.100028,-5.731,1,0.152304,0.385216,0.058840,3.371,0.026463,0.017033,0.058350,-3.029226,-0.094533,-3.093890
0.870000,0.094572,-0.100023,-5.731,1,0.152476,0.385239,0.058863,3.373,0.026473,0.017029,0.058377,-3.029210,-0.094158,-3.093869
0.871000,0.094720,-0.100018,-5.731,1,0.152650,0.385264,0.058887,3.374,0.026484,0.017026,0.058403,-3.029199,-0.093776,-3.093846
0.872000,0.094871,-0.100015,-5.730,1,0.152824,0.385289,0.058913,3.375,0.026495,0.017023,0.058428,-3.029194,-0.093389,-3.093821
0.873000,0.095023,-0.100012,-5.730,1,0.153000,0.385316,0.058940,3.377,0.026507,0.017020,0.058452,-3.029194,-0.092996,-3.093794
