time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.597000,0.097348,-0.121410,-6.956,1,0.155396,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086306,-3.080871
1.598000,0.097348,-0.121410,-6.956,1,0.155396,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086307,-3.080871
1.599000,0.097348,-0.121410,-6.956,1,0.155395,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086307,-3.080871
1.600000,0.097348,-0.121410,-6.956,1,0.155395,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086308,-3.080871
1.601000,0.097347,-0.121410,-6.956,1,0.155395,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086309,-3.080871
1.602000,0.097347,-0.121410,-6.956,1,0.155395,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086309,-3.080871
1.603000,0.097347,-0.121410,-6.956,1,0.155394,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086310,-3.080871
1.604000,0.097347,-0.121410,-6.956,1,0.155394,0.398129,0.071753,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086310,-3.080871
1.605000,0.097347,-0.121410,-6.956,1,0.155394,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086311,-3.080871
1.606000,0.097346,-0.121410,-6.956,1,0.155394,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086312,-3.080871
1.607000,0.097346,-0.121410,-6.956,1,0.155393,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086312,-3.080871
1.608000,0.097346,-0.121410,-6.956,1,0.155393,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086313,-3.080871
1.609000,0.097346,-0.121410,-6.956,1,0.155393,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086314,-3.080871
1.610000,0.097345,-0.121410,-6.956,1,0.155393,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086314,-3.080871
1.611000,0.097345,-0.121410,-6.956,1,0.155392,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086315,-3.080871
1.612000,0.097345,-0.121410,-6.956,1,0.155392,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086315,-3.080871
1.613000,0.097345,-0.121410,-6.956,1,0.155392,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086316,-3.080872
1.614000,0.097345,-0.121410,-6.956,1,0.155392,0.398129,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086317,-3.080872
1.615000,0.097344,-0.121410,-6.956,1,0.155391,0.398128,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086317,-3.080872
1.616000,0.097344,-0.121410,-6.956,1,0.155391,0.398128,0.071752,4.111,0.032261,0.020471,0.058764,-3.008274,-0.086318,-3.080872
1.617000,0.097344,-0.121410,-6.956,1,0.155391,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086319,-3.080872
1.618000,0.097344,-0.121410,-6.956,1,0.155391,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086319,-3.080872
1.619000,0.097344,-0.121410,-6.956,1,0.155390,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086320,-3.080872
1.620000,0.097343,-0.121410,-6.956,1,0.155390,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086320,-3.080872
1.621000,0.097343,-0.121410,-6.956,1,0.155390,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086321,-3.080872
1.622000,0.097343,-0.121410,-6.956,1,0.155390,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086322,-3.080872
1.623000,0.097343,-0.121410,-6.956,1,0.155390,0.398128,0.071752,4.111,0.032261,0.020471,0.058763,-3.008274,-0.086322,-3.080872
1.624000,0.097343,-0.121410,-6.956,1,0.155389,0.398128,0.071752,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086323,-3.080872
1.625000,0.097342,-0.121410,-6.956,1,0.155389,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086323,-3.080872
1.626000,0.097342,-0.121410,-6.956,1,0.155389,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086324,-3.080872
1.627000,0.097342,-0.121410,-6.956,1,0.155389,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086325,-3.080872
1.628000,0.097342,-0.121410,-6.956,1,0.155388,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086325,-3.080872
1.629000,0.097342,-0.121410,-6.956,1,0.155388,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086326,-3.080872
1.630000,0.097341,-0.121410,-6.956,1,0.155388,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086327,-3.080872
1.631000,0.097341,-0.121410,-6.956,1,0.155388,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086327,-3.080872
1.632000,0.097341,-0.121410,-6.956,1,0.155387,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086328,-3.080872
1.633000,0.097341,-0.121410,-6.956,1,0.155387,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086328,-3.080873
1.634000,0.097341,-0.121410,-6.956,1,0.155387,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086329,-3.080873
1.635000,0.097340,-0.121410,-6.956,1,0.155387,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086330,-3.080873
1.636000,0.097340,-0.121410,-6.956,1,0.155386,0.398128,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086330,-3.080873
1.637000,0.097340,-0.121410,-6.956,1,0.155386,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086331,-3.080873
1.638000,0.097340,-0.121410,-6.956,1,0.155386,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086331,-3.080873
1.639000,0.097340,-0.121410,-6.956,1,0.155386,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086332,-3.080873
1.640000,0.097339,-0.121410,-6.956,1,0.155386,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086333,-3.080873
1.641000,0.097339,-0.121410,-6.956,1,0.155385,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086333,-3.080873
1.642000,0.097339,-0.121410,-6.956,1,0.155385,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086334,-3.080873
1.643000,0.097339,-0.121410,-6.956,1,0.155385,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086334,-3.080873
1.644000,0.097339,-0.121410,-6.956,1,0.155385,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086335,-3.080873
1.645000,0.097338,-0.121410,-6.956,1,0.155384,0.398127,0.071751,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086336,-3.080873
1.646000,0.097338,-0.121410,-6.956,1,0.155384,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086336,-3.080873
1.647000,0.097338,-0.121410,-6.956,1,0.155384,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086337,-3.080873
1.648000,0.097338,-0.121410,-6.956,1,0.155384,0.398127,0.071750,4.111,0.032260,0.020471,0.058763,-3.008274,-0.086337,-3.080873
1.649000,0.097338,-0.121410,-6.956,1,0.155383,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086338,-3.080873
1.650000,0.097337,-0.121410,-6.956,1,0.155383,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086339,-3.080873
1.651000,0.097337,-0.121410,-6.956,1,0.155383,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086339,-3.080873
1.652000,0.097337,-0.121410,-6.956,1,0.155383,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086340,-3.080873
1.653000,0.097337,-0.121410,-6.956,1,0.155383,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086340,-3.080873
1.654000,0.097337,-0.121410,-6.956,1,0.155382,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086341,-3.080874
1.655000,0.097336,-0.121410,-6.956,1,0.155382,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086342,-3.080874
1.656000,0.097336,-0.121410,-6.956,1,0.155382,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086342,-3.080874
1.657000,0.097336,-0.121410,-6.956,1,0.155382,0.398127,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086343,-3.080874
1.658000,0.097336,-0.121410,-6.956,1,0.155381,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008274,-0.086343,-3.080874
1.659000,0.097336,-0.121410,-6.956,1,0.155381,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086344,-3.080874
1.660000,0.097335,-0.121410,-6.956,1,0.155381,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086345,-3.080874
1.661000,0.097335,-0.121410,-6.956,1,0.155381,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086345,-3.080874
1.662000,0.097335,-0.121410,-6.956,1,0.155380,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086346,-3.080874
1.663000,0.097335,-0.121410,-6.956,1,0.155380,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086346,-3.080874
1.664000,0.097335,-0.121410,-6.956,1,0.155380,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086347,-3.080874
1.665000,0.097334,-0.121410,-6.956,1,0.155380,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086348,-3.080874
1.666000,0.097334,-0.121410,-6.956,1,0.155380,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086348,-3.080874
1.667000,0.097334,-0.121410,-6.956,1,0.155379,0.398126,0.071750,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086349,-3.080874
1.668000,0.097334,-0.121410,-6.956,1,0.155379,0.398126,0.071749,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086349,-3.080874
1.669000,0.097334,-0.121410,-6.956,1,0.155379,0.398126,0.071749,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086350,-3.080874
1.670000,0.097333,-0.121410,-6.956,1,0.155379,0.398126,0.071749,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086351,-3.080874
1.671000,0.097333,-0.121410,-6.956,1,0.155378,0.398126,0.071749,4.111,0.032260,0.020471,0.058762,-3.008273,-0.086351,-3.080874
1.672000,0.097333,-0.121410,-6.956,1,0.155378,0.398126,0.071749,4.111,0.032259,0.020471,0.058762,-3.008273,-0.086352,-3.080874
1.673000,0.097333,-0.121410,-6.956,1,0.155378,0.398126,0.071749,4.111,0.032259,0.020471,0.058762,-3.008273,-0.086352,-3.080874
1.674000,0.097333,-0.121410,-6.956,1,0.155378,0.398126,0.071749,4.111,0.032259,0.020471,0.058762,-3.008273,-0.086353,-3.080874
1.675000,0.097332,-0.121410,-6.956,1,0.155378,0.398126,0.071749,4.111,0.032259,0.020471,0.058762,-3.008273,-0.086353,-3.080875
1.676000,0.097332,-0.121410,-6.956,1,0.155377,0.398126,0.071749,4.111,0.032259,0.020471,0.058762,-3.008273,-0.086354,-3.080875
1.677000,0.097332,-0.121410,-6.956,1,0.155377,0.398126,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086355,-3.080875
1.678000,0.097332,-0.121410,-6.956,1,0.155377,0.398126,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086355,-3.080875
1.679000,0.097332,-0.121410,-6.956,1,0.155377,0.398126,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086356,-3.080875
1.680000,0.097332,-0.121410,-6.956,1,0.155376,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086356,-3.080875
1.681000,0.097331,-0.121410,-6.956,1,0.155376,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086357,-3.080875
1.682000,0.097331,-0.121410,-6.956,1,0.155376,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086357,-3.080875
1.683000,0.097331,-0.121410,-6.956,1,0.155376,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086358,-3.080875
1.684000,0.097331,-0.121410,-6.956,1,0.155376,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086359,-3.080875
1.685000,0.097331,-0.121410,-6.956,1,0.155375,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086359,-3.080875
1.686000,0.097330,-0.121410,-6.956,1,0.155375,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086360,-3.080875
1.687000,0.097330,-0.121410,-6.956,1,0.155375,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086360,-3.080875
1.688000,0.097330,-0.121410,-6.956,1,0.155375,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086361,-3.080875
1.689000,0.097330,-0.121410,-6.956,1,0.155374,0.398125,0.071749,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086361,-3.080875
1.690000,0.097330,-0.121410,-6.956,1,0.155374,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086362,-3.080875
1.691000,0.097329,-0.121410,-6.956,1,0.155374,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086363,-3.080875
1.692000,0.097329,-0.121410,-6.956,1,0.155374,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086363,-3.080875
1.693000,0.097329,-0.121410,-6.956,1,0.155374,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086364,-3.080875
1.694000,0.097329,-0.121410,-6.956,1,0.155373,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086364,-3.080875
1.695000,0.097329,-0.121410,-6.956,1,0.155373,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086365,-3.080875
1.696000,0.097329,-0.121410,-6.956,1,0.155373,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086365,-3.080875
1.697000,0.097328,-0.121410,-6.956,1,0.155373,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086366,-3.080876
1.698000,0.097328,-0.121410,-6.956,1,0.155373,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086367,-3.080876
1.699000,0.097328,-0.121410,-6.956,1,0.155372,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086367,-3.080876
1.700000,0.097328,-0.121410,-6.956,1,0.155372,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086368,-3.080876
1.701000,0.097328,-0.121410,-6.956,1,0.155372,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086368,-3.080876
1.702000,0.097327,-0.121410,-6.956,1,0.155372,0.398125,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086369,-3.080876
1.703000,0.097327,-0.121410,-6.956,1,0.155371,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086369,-3.080876
1.704000,0.097327,-0.121410,-6.956,1,0.155371,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086370,-3.080876
1.705000,0.097327,-0.121410,-6.956,1,0.155371,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086370,-3.080876
1.706000,0.097327,-0.121410,-6.956,1,0.155371,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086371,-3.080876
1.707000,0.097326,-0.121410,-6.956,1,0.155371,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086372,-3.080876
1.708000,0.097326,-0.121410,-6.956,1,0.155370,0.398124,0.071748,4.111,0.032259,0.020471,0.058761,-3.008273,-0.086372,-3.080876
1.709000,0.097326,-0.121410,-6.956,1,0.155370,0.398124,0.071748,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086373,-3.080876
1.710000,0.097326,-0.121410,-6.956,1,0.155370,0.398124,0.071748,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086373,-3.080876
1.711000,0.097326,-0.121410,-6.956,1,0.155370,0.398124,0.071748,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086374,-3.080876
1.712000,0.097326,-0.121410,-6.956,1,0.155370,0.398124,0.071748,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086374,-3.080876
1.713000,0.097325,-0.121410,-6.956,1,0.155369,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086375,-3.080876
1.714000,0.097325,-0.121410,-6.956,1,0.155369,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086375,-3.080876
1.715000,0.097325,-0.121410,-6.956,1,0.155369,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086376,-3.080876
1.716000,0.097325,-0.121410,-6.956,1,0.155369,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086377,-3.080876
1.717000,0.097325,-0.121410,-6.956,1,0.155368,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086377,-3.080876
1.718000,0.097324,-0.121410,-6.956,1,0.155368,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086378,-3.080876
1.719000,0.097324,-0.121410,-6.956,1,0.155368,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086378,-3.080876
1.720000,0.097324,-0.121410,-6.956,1,0.155368,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086379,-3.080877
1.721000,0.097324,-0.121410,-6.956,1,0.155368,0.398124,0.071747,4.111,0.032259,0.020471,0.058760,-3.008273,-0.086379,-3.080877
1.722000,0.097324,-0.121410,-6.956,1,0.155367,0.398124,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086380,-3.080877
1.723000,0.097324,-0.121410,-6.956,1,0.155367,0.398124,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086380,-3.080877
1.724000,0.097323,-0.121410,-6.956,1,0.155367,0.398124,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086381,-3.080877
1.725000,0.097323,-0.121410,-6.956,1,0.155367,0.398124,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086382,-3.080877
1.726000,0.097323,-0.121410,-6.956,1,0.155367,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086382,-3.080877
1.727000,0.097323,-0.121410,-6.956,1,0.155366,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086383,-3.080877
1.728000,0.097323,-0.121410,-6.956,1,0.155366,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086383,-3.080877
1.729000,0.097322,-0.121410,-6.956,1,0.155366,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086384,-3.080877
1.730000,0.097322,-0.121410,-6.956,1,0.155366,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086384,-3.080877
1.731000,0.097322,-0.121410,-6.956,1,0.155366,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086385,-3.080877
1.732000,0.097322,-0.121410,-6.956,1,0.155365,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086385,-3.080877
1.733000,0.097322,-0.121410,-6.956,1,0.155365,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086386,-3.080877
1.734000,0.097322,-0.121410,-6.956,1,0.155365,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086386,-3.080877
1.735000,0.097321,-0.121410,-6.956,1,0.155365,0.398123,0.071747,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086387,-3.080877
1.736000,0.097321,-0.121410,-6.956,1,0.155364,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086387,-3.080877
1.737000,0.097321,-0.121410,-6.956,1,0.155364,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086388,-3.080877
1.738000,0.097321,-0.121410,-6.956,1,0.155364,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086389,-3.080877
1.739000,0.097321,-0.121410,-6.956,1,0.155364,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086389,-3.080877
1.740000,0.097320,-0.121410,-6.956,1,0.155364,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086390,-3.080877
1.741000,0.097320,-0.121410,-6.956,1,0.155363,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086390,-3.080877
1.742000,0.097320,-0.121410,-6.956,1,0.155363,0.398123,0.071746,4.111,0.032258,0.020471,0.058760,-3.008273,-0.086391,-3.080877
1.743000,0.097320,-0.121410,-6.956,1,0.155363,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086391,-3.080878
1.744000,0.097320,-0.121410,-6.956,1,0.155363,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086392,-3.080878
1.745000,0.097320,-0.121410,-6.956,1,0.155363,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086392,-3.080878
1.746000,0.097319,-0.121410,-6.956,1,0.155362,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086393,-3.080878
1.747000,0.097319,-0.121410,-6.956,1,0.155362,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086393,-3.080878
1.748000,0.097319,-0.121410,-6.956,1,0.155362,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086394,-3.080878
1.749000,0.097319,-0.121410,-6.956,1,0.155362,0.398123,0.071746,4.111,0.032258,0.020471,0.058759,-3.008273,-0.086394,-3.080878
1.750000,0.097319,-0.121410,-6.956,1,0.155362,0.398123,0.071746,4.111,0.032258,0.020472,0.058759,-3.008273,-0.086395,-3.080878
1.751000,0.097319,-0.121410,-6.956,1,0.155361,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008273,-0.086395,-3.080878
1.752000,0.097318,-0.121410,-6.956,1,0.155361,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008273,-0.086396,-3.080878
1.753000,0.097318,-0.121410,-6.956,1,0.155361,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086397,-3.080878
1.754000,0.097318,-0.121410,-6.956,1,0.155361,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086397,-3.080878
1.755000,0.097318,-0.121410,-6.956,1,0.155361,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086398,-3.080878
1.756000,0.097318,-0.121410,-6.956,1,0.155360,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086398,-3.080878
1.757000,0.097318,-0.121410,-6.956,1,0.155360,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086399,-3.080878
1.758000,0.097317,-0.121410,-6.956,1,0.155360,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086399,-3.080878
1.759000,0.097317,-0.121410,-6.956,1,0.155360,0.398122,0.071746,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086400,-3.080878
1.760000,0.097317,-0.121410,-6.956,1,0.155360,0.398122,0.071745,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086400,-3.080878
1.761000,0.097317,-0.121410,-6.956,1,0.155359,0.398122,0.071745,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086401,-3.080878
1.762000,0.097317,-0.121410,-6.956,1,0.155359,0.398122,0.071745,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086401,-3.080878
1.763000,0.097316,-0.121410,-6.956,1,0.155359,0.398122,0.071745,4.111,0.032258,0.020472,0.058759,-3.008272,-0.086402,-3.080878
