time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.903000,0.097708,-0.208410,-11.941,1,0.153480,0.439174,0.112797,6.463,0.050651,0.030435,0.057886,-2.921232,-0.090165,-3.039636
0.904000,0.097719,-0.208410,-11.941,1,0.153492,0.439179,0.112803,6.463,0.050654,0.030435,0.057887,-2.921231,-0.090140,-3.039631
0.905000,0.097730,-0.208410,-11.941,1,0.153503,0.439185,0.112808,6.463,0.050656,0.030435,0.057888,-2.921229,-0.090117,-3.039626
0.906000,0.097740,-0.208410,-11.941,1,0.153513,0.439190,0.112813,6.464,0.050658,0.030435,0.057888,-2.921228,-0.090095,-3.039621
0.907000,0.097750,-0.208410,-11.941,1,0.153523,0.439195,0.112818,6.464,0.050660,0.030436,0.057889,-2.921227,-0.090074,-3.039616
0.908000,0.097759,-0.208410,-11.941,1,0.153533,0.439199,0.112823,6.464,0.050663,0.030436,0.057890,-2.921225,-0.090055,-3.039612
0.909000,0.097767,-0.208410,-11.941,1,0.153542,0.439203,0.112827,6.465,0.050664,0.030436,0.057890,-2.921224,-0.090037,-3.039608
0.910000,0.097775,-0.208410,-11.941,1,0.153550,0.439207,0.112831,6.465,0.050666,0.030436,0.057891,-2.921223,-0.090021,-3.039604
0.911000,0.097782,-0.208410,-11.941,1,0.153558,0.439211,0.112834,6.465,0.050668,0.030436,0.057892,-2.921222,-0.090007,-3.039600
0.912000,0.097788,-0.208410,-11.941,1,0.153564,0.439214,0.112838,6.465,0.050669,0.030436,0.057892,-2.921221,-0.089994,-3.039597
0.913000,0.097794,-0.208410,-11.941,1,0.153570,0.439217,0.112840,6.465,0.050671,0.030437,0.057893,-2.921220,-0.089983,-3.039594
0.914000,0.097799,-0.208410,-11.941,1,0.153576,0.439220,0.112843,6.465,0.050672,0.030437,0.057894,-2.921219,-0.089974,-3.039592
0.915000,0.097803,-0.208410,-11.941,1,0.153580,0.439222,0.112845,6.466,0.050673,0.030437,0.057894,-2.921218,-0.089967,-3.039590
0.916000,0.097806,-0.208410,-11.941,1,0.153584,0.439223,0.112847,6.466,0.050673,0.030437,0.057895,-2.921218,-0.089962,-3.039588
0.917000,0.097809,-0.208410,-11.941,1,0.153587,0.439225,0.112848,6.466,0.050674,0.030437,0.057895,-2.921217,-0.089958,-3.039587
0.918000,0.097810,-0.208410,-11.941,1,0.153589,0.439226,0.112849,6.466,0.050674,0.030437,0.057895,-2.921217,-0.089956,-3.039586
0.919000,0.097811,-0.208410,-11.941,1,0.153591,0.439226,0.112850,6.466,0.050675,0.030437,0.057896,-2.921217,-0.089956,-3.039585
0.920000,0.097812,-0.208410,-11.941,1,0.153591,0.439227,0.112850,6.466,0.050675,0.030437,0.057896,-2.921217,-0.089958,-3.039585
0.921000,0.097811,-0.208410,-11.941,1,0.153591,0.439226,0.112850,6.466,0.050675,0.030437,0.057896,-2.921217,-0.089961,-3.039585
0.922000,0.097810,-0.208410,-11.941,1,0.153590,0.439226,0.112849,6.466,0.050674,0.030437,0.057897,-2.921217,-0.089966,-3.039586
0.923000,0.097808,-0.208410,-11.941,1,0.153588,0.439225,0.112848,6.466,0.050674,0.030437,0.057897,-2.921217,-0.089972,-3.039587
0.924000,0.097806,-0.208410,-11.941,1,0.153586,0.439224,0.112847,6.466,0.050674,0.030437,0.057897,-2.921217,-0.089979,-3.039588
0.925000,0.097802,-0.208410,-11.941,1,0.153583,0.439222,0.112846,6.466,0.050673,0.030437,0.057897,-2.921218,-0.089988,-3.039589
0.926000,0.097799,-0.208410,-11.941,1,0.153580,0.439221,0.112844,6.465,0.050672,0.030437,0.057897,-2.921218,-0.089999,-3.039591
0.927000,0.097795,-0.208410,-11.941,1,0.153575,0.439219,0.112842,6.465,0.050671,0.030437,0.057897,-2.921218,-0.090010,-3.039593
0.928000,0.097790,-0.208410,-11.941,1,0.153571,0.439216,0.112840,6.465,0.050670,0.030437,0.057897,-2.921219,-0.090022,-3.039595
0.929000,0.097784,-0.208410,-11.941,1,0.153565,0.439214,0.112837,6.465,0.050669,0.030437,0.057897,-2.921220,-0.090035,-3.039598
0.930000,0.097779,-0.208410,-11.941,1,0.153560,0.439211,0.112835,6.465,0.050668,0.030437,0.057897,-2.921220,-0.090049,-3.039600
0.931000,0.097773,-0.208410,-11.941,1,0.153554,0.439208,0.112832,6.465,0.050667,0.030437,0.057896,-2.921221,-0.090064,-3.039603
0.932000,0.097767,-0.208410,-11.941,1,0.153547,0.439205,0.112829,6.465,0.050665,0.030437,0.057896,-2.921222,-0.090079,-3.039606
0.933000,0.097760,-0.208410,-11.941,1,0.153540,0.439202,0.112826,6.464,0.050664,0.030437,0.057896,-2.921222,-0.090094,-3.039609
0.934000,0.097753,-0.208410,-11.941,1,0.153533,0.439199,0.112822,6.464,0.050662,0.030437,0.057895,-2.921223,-0.090110,-3.039612
0.935000,0.097746,-0.208410,-11.941,1,0.153526,0.439196,0.112819,6.464,0.050661,0.030437,0.057895,-2.921224,-0.090126,-3.039615
0.936000,0.097739,-0.208410,-11.941,1,0.153519,0.439192,0.112816,6.464,0.050659,0.030437,0.057895,-2.921224,-0.090142,-3.039619
0.937000,0.097732,-0.208410,-11.941,1,0.153511,0.439189,0.112812,6.464,0.050658,0.030437,0.057894,-2.921225,-0.090159,-3.039622
0.938000,0.097725,-0.208410,-11.941,1,0.153504,0.439185,0.112809,6.463,0.050656,0.030437,0.057894,-2.921226,-0.090175,-3.039626
0.939000,0.097718,-0.208410,-11.941,1,0.153496,0.439182,0.112805,6.463,0.050655,0.030436,0.057893,-2.921226,-0.090191,-3.039629
0.940000,0.097710,-0.208410,-11.941,1,0.153489,0.439178,0.112802,6.463,0.050653,0.030436,0.057893,-2.921227,-0.090206,-3.039633
0.941000,0.097703,-0.208410,-11.941,1,0.153481,0.439175,0.112798,6.463,0.050652,0.030436,0.057892,-2.921227,-0.090222,-3.039636
0.942000,0.097696,-0.208410,-11.941,1,0.153474,0.439171,0.112795,6.463,0.050650,0.030436,0.057891,-2.921228,-0.090237,-3.039639
0.943000,0.097689,-0.208410,-11.941,1,0.153466,0.439168,0.112791,6.462,0.050649,0.030436,0.057891,-2.921228,-0.090251,-3.039643
0.944000,0.097683,-0.208410,-11.941,1,0.153459,0.439165,0.112788,6.462,0.050647,0.030436,0.057890,-2.921229,-0.090265,-3.039646
0.945000,0.097676,-0.208410,-11.941,1,0.153452,0.439162,0.112785,6.462,0.050646,0.030436,0.057890,-2.921229,-0.090278,-3.039649
0.946000,0.097670,-0.208410,-11.941,1,0.153446,0.439159,0.112782,6.462,0.050644,0.030436,0.057889,-2.921229,-0.090291,-3.039652
0.947000,0.097664,-0.208410,-11.941,1,0.153439,0.439156,0.112779,6.462,0.050643,0.030436,0.057889,-2.921230,-0.090303,-3.039655
0.948000,0.097659,-0.208410,-11.941,1,0.153433,0.439153,0.112777,6.462,0.050642,0.030436,0.057888,-2.921230,-0.090314,-3.039657
0.949000,0.097653,-0.208410,-11.941,1,0.153427,0.439151,0.112774,6.461,0.050641,0.030436,0.057887,-2.921230,-0.090324,-3.039660
0.950000,0.097648,-0.208410,-11.941,1,0.153422,0.439148,0.112772,6.461,0.050640,0.030436,0.057887,-2.921230,-0.090334,-3.039662
0.951000,0.097644,-0.208410,-11.941,1,0.153417,0.439146,0.112769,6.461,0.050639,0.030436,0.057886,-2.921230,-0.090342,-3.039664
0.952000,0.097640,-0.208410,-11.941,1,0.153412,0.439144,0.112767,6.461,0.050638,0.030436,0.057886,-2.921231,-0.090350,-3.039666
0.953000,0.097636,-0.208410,-11.941,1,0.153408,0.439142,0.112766,6.461,0.050637,0.030436,0.057885,-2.921231,-0.090357,-3.039668
0.954000,0.097632,-0.208410,-11.941,1,0.153404,0.439141,0.112764,6.461,0.050636,0.030436,0.057885,-2.921231,-0.090363,-3.039670
0.955000,0.097629,-0.208410,-11.941,1,0.153401,0.439139,0.112763,6.461,0.050636,0.030436,0.057884,-2.921230,-0.090369,-3.039671
0.956000,0.097627,-0.208410,-11.941,1,0.153398,0.439138,0.112761,6.461,0.050635,0.030436,0.057884,-2.921230,-0.090373,-3.039672
0.957000,0.097624,-0.208410,-11.941,1,0.153395,0.439137,0.112760,6.461,0.050635,0.030436,0.057883,-2.921230,-0.090377,-3.039674
0.958000,0.097622,-0.208410,-11.941,1,0.153393,0.439136,0.112759,6.461,0.050634,0.030436,0.057883,-2.921230,-0.090380,-3.039674
0.959000,0.097621,-0.208410,-11.941,1,0.153391,0.439135,0.112759,6.461,0.050634,0.030436,0.057883,-2.921230,-0.090382,-3.039675
0.960000,0.097620,-0.208410,-11.941,1,0.153390,0.439135,0.112758,6.461,0.050634,0.030436,0.057882,-2.921230,-0.090384,-3.039676
0.961000,0.097619,-0.208410,-11.941,1,0.153389,0.439135,0.112758,6.461,0.050634,0.030436,0.057882,-2.921229,-0.090384,-3.039676
0.962000,0.097619,-0.208410,-11.941,1,0.153388,0.439134,0.112758,6.461,0.050634,0.030436,0.057882,-2.921229,-0.090384,-3.039676
0.963000,0.097619,-0.208410,-11.941,1,0.153388,0.439135,0.112758,6.461,0.050634,0.030436,0.057881,-2.921229,-0.090384,-3.039676
0.964000,0.097619,-0.208410,-11.941,1,0.153388,0.439135,0.112758,6.461,0.050634,0.030436,0.057881,-2.921228,-0.090383,-3.039676
0.965000,0.097619,-0.208410,-11.941,1,0.153388,0.439135,0.112759,6.461,0.050634,0.030436,0.057881,-2.921228,-0.090381,-3.039675
0.966000,0.097620,-0.208410,-11.941,1,0.153389,0.439135,0.112759,6.461,0.050634,0.030436,0.057881,-2.921228,-0.090379,-3.039675
0.967000,0.097622,-0.208410,-11.941,1,0.153390,0.439136,0.112760,6.461,0.050634,0.030436,0.057881,-2.921227,-0.090376,-3.039674
0.968000,0.097623,-0.208410,-11.941,1,0.153391,0.439137,0.112761,6.461,0.050635,0.030436,0.057880,-2.921227,-0.090373,-3.039674
0.969000,0.097625,-0.208410,-11.941,1,0.153392,0.439138,0.112761,6.461,0.050635,0.030436,0.057880,-2.921227,-0.090370,-3.039673
0.970000,0.097627,-0.208410,-11.941,1,0.153394,0.439139,0.112762,6.461,0.050636,0.030436,0.057880,-2.921226,-0.090366,-3.039672
0.971000,0.097629,-0.208410,-11.941,1,0.153396,0.439140,0.112764,6.461,0.050636,0.030436,0.057880,-2.921226,-0.090363,-3.039671
0.972000,0.097631,-0.208410,-11.941,1,0.153398,0.439141,0.112765,6.461,0.050637,0.030436,0.057880,-2.921226,-0.090358,-3.039670
0.973000,0.097633,-0.208410,-11.941,1,0.153401,0.439142,0.112766,6.461,0.050637,0.030436,0.057880,-2.921225,-0.090354,-3.039668
0.974000,0.097636,-0.208410,-11.941,1,0.153403,0.439144,0.112767,6.461,0.050638,0.030437,0.057880,-2.921225,-0.090350,-3.039667
0.975000,0.097638,-0.208410,-11.941,1,0.153405,0.439145,0.112769,6.461,0.050638,0.030437,0.057880,-2.921225,-0.090345,-3.039666
0.976000,0.097641,-0.208410,-11.941,1,0.153408,0.439146,0.112770,6.461,0.050639,0.030437,0.057880,-2.921224,-0.090341,-3.039664
0.977000,0.097643,-0.208410,-11.941,1,0.153411,0.439148,0.112771,6.461,0.050640,0.030437,0.057880,-2.921224,-0.090337,-3.039663
0.978000,0.097646,-0.208410,-11.941,1,0.153414,0.439149,0.112773,6.461,0.050640,0.030437,0.057880,-2.921224,-0.090332,-3.039662
0.979000,0.097649,-0.208410,-11.941,1,0.153416,0.439151,0.112774,6.461,0.050641,0.030437,0.057881,-2.921224,-0.090328,-3.039660
0.980000,0.097651,-0.208410,-11.941,1,0.153419,0.439152,0.112776,6.462,0.050642,0.030437,0.057881,-2.921223,-0.090324,-3.039659
0.981000,0.097654,-0.208410,-11.941,1,0.153422,0.439154,0.112777,6.462,0.050642,0.030437,0.057881,-2.921223,-0.090320,-3.039657
0.982000,0.097657,-0.208410,-11.941,1,0.153425,0.439155,0.112778,6.462,0.050643,0.030437,0.057881,-2.921223,-0.090316,-3.039656
0.983000,0.097659,-0.208410,-11.941,1,0.153427,0.439156,0.112780,6.462,0.050643,0.030437,0.057881,-2.921223,-0.090312,-3.039655
0.984000,0.097662,-0.208410,-11.941,1,0.153430,0.439158,0.112781,6.462,0.050644,0.030437,0.057881,-2.921223,-0.090309,-3.039654
0.985000,0.097664,-0.208410,-11.941,1,0.153432,0.439159,0.112782,6.462,0.050644,0.030437,0.057881,-2.921223,-0.090306,-3.039652
0.986000,0.097666,-0.208410,-11.941,1,0.153434,0.439160,0.112783,6.462,0.050645,0.030437,0.057882,-2.921222,-0.090303,-3.039651
0.987000,0.097668,-0.208410,-11.941,1,0.153437,0.439161,0.112785,6.462,0.050646,0.030437,0.057882,-2.921222,-0.090301,-3.039650
0.988000,0.097670,-0.208410,-11.941,1,0.153439,0.439162,0.112786,6.462,0.050646,0.030438,0.057882,-2.921222,-0.090299,-3.039649
0.989000,0.097672,-0.208410,-11.941,1,0.153441,0.439163,0.112787,6.462,0.050646,0.030438,0.057882,-2.921222,-0.090297,-3.039648
0.990000,0.097674,-0.208410,-11.941,1,0.153442,0.439164,0.112787,6.462,0.050647,0.030438,0.057882,-2.921222,-0.090295,-3.039647
0.991000,0.097675,-0.208410,-11.941,1,0.153444,0.439165,0.112788,6.462,0.050647,0.030438,0.057882,-2.921222,-0.090294,-3.039646
0.992000,0.097677,-0.208410,-11.941,1,0.153445,0.439166,0.112789,6.462,0.050647,0.030438,0.057882,-2.921222,-0.090294,-3.039646
0.993000,0.097678,-0.208410,-11.941,1,0.153446,0.439166,0.112790,6.462,0.050648,0.030438,0.057882,-2.921222,-0.090293,-3.039645
0.994000,0.097678,-0.208410,-11.941,1,0.153447,0.439167,0.112790,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090293,-3.039645
0.995000,0.097679,-0.208410,-11.941,1,0.153448,0.439167,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090294,-3.039644
0.996000,0.097680,-0.208410,-11.941,1,0.153449,0.439167,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090294,-3.039644
0.997000,0.097680,-0.208410,-11.941,1,0.153449,0.439168,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090295,-3.039644
0.998000,0.097680,-0.208410,-11.941,1,0.153449,0.439168,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090297,-3.039643
0.999000,0.097680,-0.208410,-11.941,1,0.153449,0.439168,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090298,-3.039643
1.000000,0.097680,-0.208410,-11.941,1,0.153449,0.439168,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090300,-3.039643
1.001000,0.097679,-0.208410,-11.941,1,0.153448,0.439168,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090303,-3.039644
1.002000,0.097679,-0.208410,-11.941,1,0.153448,0.439167,0.112791,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090305,-3.039644
1.003000,0.097678,-0.208410,-11.941,1,0.153447,0.439167,0.112790,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090308,-3.039644
1.004000,0.097676,-0.208410,-11.941,1,0.153446,0.439166,0.112790,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090311,-3.039645
1.005000,0.097675,-0.208410,-11.941,1,0.153445,0.439166,0.112789,6.462,0.050648,0.030438,0.057883,-2.921222,-0.090315,-3.039645
1.006000,0.097674,-0.208410,-11.941,1,0.153443,0.439165,0.112789,6.462,0.050647,0.030438,0.057883,-2.921222,-0.090318,-3.039646
1.007000,0.097673,-0.208410,-11.941,1,0.153442,0.439165,0.112788,6.462,0.050647,0.030438,0.057883,-2.921222,-0.090322,-3.039646
1.008000,0.097671,-0.208410,-11.941,1,0.153440,0.439164,0.112788,6.462,0.050647,0.030438,0.057882,-2.921222,-0.090326,-3.039647
1.009000,0.097669,-0.208410,-11.941,1,0.153438,0.439163,0.112787,6.462,0.050646,0.030438,0.057882,-2.921222,-0.090330,-3.039648
1.010000,0.097668,-0.208410,-11.941,1,0.153436,0.439162,0.112786,6.462,0.050646,0.030438,0.057882,-2.921222,-0.090334,-3.039649
1.011000,0.097666,-0.208410,-11.941,1,0.153434,0.439162,0.112785,6.462,0.050646,0.030438,0.057882,-2.921222,-0.090339,-3.039650
1.012000,0.097663,-0.208410,-11.941,1,0.153432,0.439161,0.112784,6.462,0.050645,0.030438,0.057882,-2.921222,-0.090343,-3.039651
1.013000,0.097661,-0.208410,-11.941,1,0.153430,0.439160,0.112783,6.462,0.050645,0.030438,0.057882,-2.921222,-0.090348,-3.039652
1.014000,0.097659,-0.208410,-11.941,1,0.153428,0.439159,0.112782,6.462,0.050644,0.030438,0.057882,-2.921222,-0.090353,-3.039653
1.015000,0.097657,-0.208410,-11.941,1,0.153425,0.439157,0.112781,6.462,0.050644,0.030438,0.057881,-2.921222,-0.090357,-3.039654
1.016000,0.097655,-0.208410,-11.941,1,0.153423,0.439156,0.112780,6.462,0.050643,0.030438,0.057881,-2.921222,-0.090362,-3.039655
1.017000,0.097652,-0.208410,-11.941,1,0.153420,0.439155,0.112779,6.462,0.050643,0.030438,0.057881,-2.921222,-0.090367,-3.039656
1.018000,0.097650,-0.208410,-11.941,1,0.153418,0.439154,0.112778,6.462,0.050642,0.030438,0.057881,-2.921223,-0.090372,-3.039657
1.019000,0.097647,-0.208410,-11.941,1,0.153415,0.439153,0.112777,6.462,0.050642,0.030438,0.057881,-2.921223,-0.090376,-3.039658
1.020000,0.097645,-0.208410,-11.941,1,0.153413,0.439152,0.112775,6.462,0.050641,0.030438,0.057880,-2.921223,-0.090381,-3.039659
1.021000,0.097643,-0.208410,-11.941,1,0.153410,0.439151,0.112774,6.461,0.050641,0.030438,0.057880,-2.921223,-0.090386,-3.039660
1.022000,0.097640,-0.208410,-11.941,1,0.153407,0.439150,0.112773,6.461,0.050640,0.030438,0.057880,-2.921223,-0.090390,-3.039661
1.023000,0.097638,-0.208410,-11.941,1,0.153405,0.439149,0.112772,6.461,0.050640,0.030438,0.057880,-2.921223,-0.090395,-3.039662
1.024000,0.097636,-0.208410,-11.941,1,0.153402,0.439148,0.112771,6.461,0.050639,0.030438,0.057880,-2.921223,-0.090399,-3.039663
1.025000,0.097633,-0.208410,-11.941,1,0.153400,0.439147,0.112770,6.461,0.050639,0.030438,0.057879,-2.921223,-0.090403,-3.039665
1.026000,0.097631,-0.208410,-11.941,1,0.153398,0.439146,0.112769,6.461,0.050639,0.030438,0.057879,-2.921223,-0.090407,-3.039666
1.027000,0.097629,-0.208410,-11.941,1,0.153395,0.439145,0.112768,6.461,0.050638,0.030438,0.057879,-2.921223,-0.090411,-3.039667
1.028000,0.097627,-0.208410,-11.941,1,0.153393,0.439144,0.112767,6.461,0.050638,0.030438,0.057879,-2.921223,-0.090415,-3.039667
1.029000,0.097625,-0.208410,-11.941,1,0.153391,0.439143,0.112766,6.461,0.050637,0.030438,0.057878,-2.921223,-0.090419,-3.039668
1.030000,0.097623,-0.208410,-11.941,1,0.153389,0.439142,0.112765,6.461,0.050637,0.030438,0.057878,-2.921223,-0.090423,-3.039669
1.031000,0.097621,-0.208410,-11.941,1,0.153387,0.439141,0.112764,6.461,0.050637,0.030438,0.057878,-2.921223,-0.090426,-3.039670
1.032000,0.097620,-0.208410,-11.941,1,0.153385,0.439140,0.112764,6.461,0.050636,0.030438,0.057878,-2.921223,-0.090429,-3.039671
1.033000,0.097618,-0.208410,-11.941,1,0.153383,0.439139,0.112763,6.461,0.050636,0.030438,0.057877,-2.921223,-0.090432,-3.039672
1.034000,0.097617,-0.208410,-11.941,1,0.153382,0.439139,0.112762,6.461,0.050636,0.030438,0.057877,-2.921223,-0.090435,-3.039672
1.035000,0.097615,-0.208410,-11.941,1,0.153380,0.439138,0.112762,6.461,0.050635,0.030438,0.057877,-2.921223,-0.090438,-3.039673
1.036000,0.097614,-0.208410,-11.941,1,0.153378,0.439138,0.112761,6.461,0.050635,0.030438,0.057877,-2.921223,-0.090441,-3.039674
1.037000,0.097613,-0.208410,-11.941,1,0.153377,0.439137,0.112760,6.461,0.050635,0.030438,0.057877,-2.921223,-0.090443,-3.039674
1.038000,0.097612,-0.208410,-11.941,1,0.153376,0.439137,0.112760,6.461,0.050635,0.030438,0.057876,-2.921223,-0.090446,-3.039675
1.039000,0.097611,-0.208410,-11.941,1,0.153375,0.439136,0.112760,6.461,0.050634,0.030438,0.057876,-2.921222,-0.090448,-3.039675
1.040000,0.097610,-0.208410,-11.941,1,0.153374,0.439136,0.112759,6.461,0.050634,0.030438,0.057876,-2.921222,-0.090450,-3.039675
1.041000,0.097609,-0.208410,-11.941,1,0.153373,0.439135,0.112759,6.461,0.050634,0.030438,0.057876,-2.921222,-0.090451,-3.039676
1.042000,0.097608,-0.208410,-11.941,1,0.153372,0.439135,0.112758,6.461,0.050634,0.030438,0.057876,-2.921222,-0.090453,-3.039676
1.043000,0.097608,-0.208410,-11.941,1,0.153371,0.439135,0.112758,6.461,0.050634,0.030438,0.057876,-2.921222,-0.090455,-3.039676
1.044000,0.097607,-0.208410,-11.941,1,0.153371,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090456,-3.039676
1.045000,0.097607,-0.208410,-11.941,1,0.153370,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090457,-3.039676
1.046000,0.097607,-0.208410,-11.941,1,0.153370,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090458,-3.039676
1.047000,0.097607,-0.208410,-11.941,1,0.153370,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090459,-3.039676
1.048000,0.097607,-0.208410,-11.941,1,0.153369,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090460,-3.039676
1.049000,0.097606,-0.208410,-11.941,1,0.153369,0.439135,0.112758,6.461,0.050634,0.030438,0.057875,-2.921222,-0.090461,-3.039676
1.050000,0.097607,-0.208410,-11.941,1,0.153369,0.439135,0.112758,6.461,0.050634,0.030439,0.057875,-2.921222,-0.090461,-3.039676
1.051000,0.097607,-0.208410,-11.941,1,0.153369,0.439135,0.112758,6.461,0.050634,0.030439,0.057875,-2.921222,-0.090462,-3.039676
1.052000,0.097607,-0.208410,-11.941,1,0.153369,0.439135,0.112759,6.461,0.050634,0.030439,0.057875,-2.921222,-0.090462,-3.039676
1.053000,0.097607,-0.208410,-11.941,1,0.153370,0.439135,0.112759,6.461,0.050634,0.030439,0.057875,-2.921221,-0.090463,-3.039676
1.054000,0.097607,-0.208410,-11.941,1,0.153370,0.439136,0.112759,6.461,0.050634,0.030439,0.057875,-2.921221,-0.090463,-3.039676
1.055000,0.097608,-0.208410,-11.941,1,0.153370,0.439136,0.112759,6.461,0.050634,0.030439,0.057875,-2.921221,-0.090464,-3.039675
1.056000,0.097608,-0.208410,-11.941,1,0.153370,0.439136,0.112759,6.461,0.050634,0.030439,0.057874,-2.921221,-0.090464,-3.039675
1.057000,0.097608,-0.208410,-11.941,1,0.153371,0.439136,0.112760,6.461,0.050634,0.030439,0.057874,-2.921221,-0.090464,-3.039675
1.058000,0.097609,-0.208410,-11.941,1,0.153371,0.439137,0.112760,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090464,-3.039675
1.059000,0.097609,-0.208410,-11.941,1,0.153371,0.439137,0.112760,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090464,-3.039674
1.060000,0.097610,-0.208410,-11.941,1,0.153372,0.439137,0.112761,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090464,-3.039674
1.061000,0.097610,-0.208410,-11.941,1,0.153372,0.439137,0.112761,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090465,-3.039674
1.062000,0.097611,-0.208410,-11.941,1,0.153373,0.439138,0.112761,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090465,-3.039674
1.063000,0.097611,-0.208410,-11.941,1,0.153373,0.439138,0.112761,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090465,-3.039673
1.064000,0.097612,-0.208410,-11.941,1,0.153374,0.439138,0.112762,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090465,-3.039673
1.065000,0.097612,-0.208410,-11.941,1,0.153374,0.439139,0.112762,6.461,0.050635,0.030439,0.057874,-2.921221,-0.090465,-3.039673
1.066000,0.097612,-0.208410,-11.941,1,0.153374,0.439139,0.112762,6.461,0.050636,0.030439,0.057874,-2.921220,-0.090465,-3.039673
